event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
REU - 1ere J chpt régional par équipes Femmes,2020-11-14,U15 Women 45,VAGLIO Cléa,42.8,25.0,28.0,30.0,30.0,33.0,35.0,30.0,35.0,65.0
REU - 1ere J chpt régional par équipes Femmes,2020-11-14,U15 Women 71,AUZATE Séréna,67.2,37.0,40.0,43.0,47.0,50.0,53.0,43.0,53.0,96.0
REU - 1ere J chpt régional par équipes Femmes,2020-11-14,U17 Women 45,MOTAIS DE NARBONNE Raphaëlle,45.0,35.0,-38.0,39.0,48.0,-51.0,51.0,39.0,51.0,90.0
REU - 1ere J chpt régional par équipes Femmes,2020-11-14,U17 Women 55,AUZATE Alicia,52.6,42.0,45.0,47.0,52.0,55.0,58.0,47.0,58.0,105.0
REU - 1ere J chpt régional par équipes Femmes,2020-11-14,U17 Women 59,ETIENNE Olivia,57.17,37.0,-40.0,41.0,-47.0,47.0,-50.0,41.0,47.0,88.0
REU - 1ere J chpt régional par équipes Femmes,2020-11-14,U20 Women 81,TISSOT Clarisse,76.2,55.0,58.0,60.0,65.0,69.0,72.0,60.0,72.0,132.0
REU - 1ere J chpt régional par équipes Femmes,2020-11-14,SEN Women 49,VIRAMA Deborah,47.8,52.0,55.0,-57.0,65.0,68.0,-70.0,55.0,68.0,123.0
REU - 1ere J chpt régional par équipes Femmes,2020-11-14,SEN Women 55,LAURET Stéphanie,54.72,61.0,63.0,-65.0,72.0,-75.0,75.0,63.0,75.0,138.0
REU - 1ere J chpt régional par équipes Femmes,2020-11-14,SEN Women 55,LAW-THU Stéphanie,51.0,32.0,35.0,38.0,45.0,50.0,-55.0,38.0,50.0,88.0
REU - 1ere J chpt régional par équipes Femmes,2020-11-14,SEN Women 59,RAZAKARIA Glena,57.4,43.0,48.0,-51.0,55.0,63.0,-64.0,48.0,63.0,111.0
REU - 1ere J chpt régional par équipes Femmes,2020-11-14,SEN Women 59,MANTEAU Clémence,56.4,-45.0,48.0,50.0,55.0,58.0,60.0,50.0,60.0,110.0
REU - 1ere J chpt régional par équipes Femmes,2020-11-14,SEN Women 59,BOUTIN Solène,57.22,37.0,40.0,42.0,50.0,54.0,-57.0,42.0,54.0,96.0
REU - 1ere J chpt régional par équipes Femmes,2020-11-14,SEN Women 59,MOUTAYE Isabelle,55.16,40.0,-44.0,-44.0,47.0,55.0,-60.0,40.0,55.0,95.0
REU - 1ere J chpt régional par équipes Femmes,2020-11-14,SEN Women 64,VERMONT Morgane,62.2,62.0,65.0,67.0,77.0,82.0,-86.0,67.0,82.0,149.0
REU - 1ere J chpt régional par équipes Femmes,2020-11-14,SEN Women 64,CADET Auberi,63.1,47.0,51.0,-54.0,63.0,68.0,71.0,51.0,71.0,122.0
REU - 1ere J chpt régional par équipes Femmes,2020-11-14,SEN Women 64,CHOTTEAU Marion,59.99,43.0,47.0,50.0,60.0,65.0,69.0,50.0,69.0,119.0
REU - 1ere J chpt régional par équipes Femmes,2020-11-14,SEN Women 64,LAKIA Agnes,63.47,42.0,-45.0,46.0,54.0,58.0,60.0,46.0,60.0,106.0
REU - 1ere J chpt régional par équipes Femmes,2020-11-14,SEN Women 71,AGAPET Melissa,67.5,-60.0,60.0,-62.0,77.0,81.0,85.0,60.0,85.0,145.0
REU - 1ere J chpt régional par équipes Femmes,2020-11-14,SEN Women 71,HOARAU Veronique,68.02,53.0,-56.0,-56.0,70.0,73.0,-75.0,53.0,73.0,126.0
REU - 1ere J chpt régional par équipes Femmes,2020-11-14,SEN Women 71,BOSC Marine,64.21,-48.0,48.0,51.0,65.0,68.0,70.0,51.0,70.0,121.0
REU - 1ere J chpt régional par équipes Femmes,2020-11-14,SEN Women 71,BENARD Julie,66.38,37.0,40.0,44.0,57.0,60.0,65.0,44.0,65.0,109.0
REU - 1ere J chpt régional par équipes Femmes,2020-11-14,SEN Women 76,SERAPHIN Marina,73.0,-54.0,54.0,56.0,70.0,-73.0,-73.0,56.0,70.0,126.0
REU - 1ere J chpt régional par équipes Femmes,2020-11-14,SEN Women 87,PROUET Caroline,81.68,70.0,72.0,75.0,80.0,83.0,86.0,75.0,86.0,161.0
REU - 1ere J chpt régional par équipes Femmes,2020-11-14,SEN Women 87,MAILLOT Roxane,82.36,38.0,41.0,43.0,45.0,50.0,55.0,43.0,55.0,98.0
