event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - Challenge Avenir + GP - Strasbourg - Universitaire - Chpt Académie FFSU Grand Est,2024-02-08,U20 Men 73,REYMANN Djibril,68.1,40.0,43.0,45.0,60.0,-65.0,-65.0,45.0,60.0,105.0
GE - Challenge Avenir + GP - Strasbourg - Universitaire - Chpt Académie FFSU Grand Est,2024-02-08,U20 Men 81,STEMMELEN Theo,77.9,52.0,62.0,-65.0,75.0,80.0,90.0,62.0,90.0,152.0
GE - Challenge Avenir + GP - Strasbourg - Universitaire - Chpt Académie FFSU Grand Est,2024-02-08,U20 Men 89,SCHMIDT Théo,88.3,90.0,97.0,-102.0,121.0,-128.0,-131.0,97.0,121.0,218.0
GE - Challenge Avenir + GP - Strasbourg - Universitaire - Chpt Académie FFSU Grand Est,2024-02-08,U20 Men 89,RIFF Kyllian,81.4,55.0,61.0,-65.0,75.0,81.0,85.0,61.0,85.0,146.0
GE - Challenge Avenir + GP - Strasbourg - Universitaire - Chpt Académie FFSU Grand Est,2024-02-08,SEN Men 61,TANCELIN Yoan,59.9,-62.0,62.0,-65.0,-70.0,70.0,75.0,62.0,75.0,137.0
GE - Challenge Avenir + GP - Strasbourg - Universitaire - Chpt Académie FFSU Grand Est,2024-02-08,SEN Men 73,FINANCE Edgar,71.6,80.0,87.0,92.0,103.0,-108.0,110.0,92.0,110.0,202.0
GE - Challenge Avenir + GP - Strasbourg - Universitaire - Chpt Académie FFSU Grand Est,2024-02-08,SEN Men 73,DA SILVA Come,69.4,78.0,-83.0,85.0,100.0,105.0,-110.0,85.0,105.0,190.0
GE - Challenge Avenir + GP - Strasbourg - Universitaire - Chpt Académie FFSU Grand Est,2024-02-08,SEN Men 73,MOUILLET Baptiste,72.6,60.0,63.0,65.0,80.0,85.0,90.0,65.0,90.0,155.0
GE - Challenge Avenir + GP - Strasbourg - Universitaire - Chpt Académie FFSU Grand Est,2024-02-08,SEN Men 73,TRANTER Yannick,69.4,35.0,-40.0,40.0,45.0,-52.0,57.0,40.0,57.0,97.0
GE - Challenge Avenir + GP - Strasbourg - Universitaire - Chpt Académie FFSU Grand Est,2024-02-08,SEN Men 81,TRAORE David,75.1,75.0,80.0,-85.0,97.0,105.0,-115.0,80.0,105.0,185.0
GE - Challenge Avenir + GP - Strasbourg - Universitaire - Chpt Académie FFSU Grand Est,2024-02-08,SEN Men 81,DEROSES Nicolas junior,81.0,70.0,-76.0,76.0,83.0,89.0,94.0,76.0,94.0,170.0
GE - Challenge Avenir + GP - Strasbourg - Universitaire - Chpt Académie FFSU Grand Est,2024-02-08,SEN Men 81,QUENAULT Raphael,77.7,45.0,50.0,-55.0,70.0,-75.0,-75.0,50.0,70.0,120.0
GE - Challenge Avenir + GP - Strasbourg - Universitaire - Chpt Académie FFSU Grand Est,2024-02-08,SEN Men 89,BOESS Yohan,87.2,80.0,95.0,-102.0,115.0,125.0,135.0,95.0,135.0,230.0
GE - Challenge Avenir + GP - Strasbourg - Universitaire - Chpt Académie FFSU Grand Est,2024-02-08,SEN Men 89,SCHWARTZ Samuel,85.3,-83.0,85.0,-90.0,105.0,110.0,116.0,85.0,116.0,201.0
GE - Challenge Avenir + GP - Strasbourg - Universitaire - Chpt Académie FFSU Grand Est,2024-02-08,SEN Men 89,SCHAEFFER Yoann,85.7,50.0,-55.0,-55.0,60.0,-70.0,-72.0,50.0,60.0,110.0
GE - Challenge Avenir + GP - Strasbourg - Universitaire - Chpt Académie FFSU Grand Est,2024-02-08,SEN Men 96,SAAD Ahmad,95.1,95.0,105.0,-110.0,120.0,-127.0,130.0,105.0,130.0,235.0
GE - Challenge Avenir + GP - Strasbourg - Universitaire - Chpt Académie FFSU Grand Est,2024-02-08,SEN Men 96,KAPAHNKE Anthony,93.6,-55.0,-55.0,55.0,65.0,-70.0,70.0,55.0,70.0,125.0
GE - Challenge Avenir + GP - Strasbourg - Universitaire - Chpt Académie FFSU Grand Est,2024-02-08,SEN Men 109,KIEFFER Alex,102.9,60.0,-65.0,-65.0,78.0,-84.0,-84.0,60.0,78.0,138.0
