event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
NAT H/F 2°J Ts équipes,2019-11-23,U17 Women 55,LESSERTEUR Eline,52.1,43.0,46.0,-49.0,55.0,-59.0,60.0,46.0,60.0,106.0
NAT H/F 2°J Ts équipes,2019-11-23,U20 Women 49,CHRISTOPHEL Marie,48.9,52.0,55.0,58.0,71.0,75.0,-78.0,58.0,75.0,133.0
NAT H/F 2°J Ts équipes,2019-11-23,SEN Women 55,LORENTZ Manon,50.6,71.0,-73.0,75.0,88.0,91.0,-93.0,75.0,91.0,166.0
NAT H/F 2°J Ts équipes,2019-11-23,SEN Women 55,ESTNER Sarah,54.8,53.0,56.0,58.0,72.0,75.0,77.0,58.0,77.0,135.0
NAT H/F 2°J Ts équipes,2019-11-23,SEN Women 55,IBANEZ Cindy,54.9,-45.0,45.0,48.0,60.0,63.0,66.0,48.0,66.0,114.0
NAT H/F 2°J Ts équipes,2019-11-23,SEN Women 59,BONNAMANT Melanie,56.2,69.0,71.0,-73.0,87.0,90.0,93.0,71.0,93.0,164.0
NAT H/F 2°J Ts équipes,2019-11-23,SEN Women 64,CHIQUET Agnes,62.3,78.0,81.0,-84.0,100.0,103.0,106.0,81.0,106.0,187.0
NAT H/F 2°J Ts équipes,2019-11-23,SEN Women 64,HERTRICH Marielle,59.8,60.0,63.0,65.0,75.0,79.0,-82.0,65.0,79.0,144.0
NAT H/F 2°J Ts équipes,2019-11-23,SEN Women 71,NUIRO Naomy,64.5,75.0,80.0,84.0,94.0,100.0,105.0,84.0,105.0,189.0
NAT H/F 2°J Ts équipes,2019-11-23,SEN Women 71,GROSJEAN DROUHIN Loriane,70.6,45.0,50.0,53.0,55.0,60.0,65.0,53.0,65.0,118.0
NAT H/F 2°J Ts équipes,2019-11-23,SEN Women 76,PETIT Cyrielle,71.3,75.0,78.0,81.0,92.0,96.0,99.0,81.0,99.0,180.0
NAT H/F 2°J Ts équipes,2019-11-23,SEN Women 76,CRISTOFOLI Adeline,75.1,63.0,66.0,68.0,74.0,80.0,83.0,68.0,83.0,151.0
NAT H/F 2°J Ts équipes,2019-11-23,U20 Men 81,DELUCCHI Mattéo,75.0,-64.0,-64.0,64.0,80.0,-85.0,-87.0,64.0,80.0,144.0
NAT H/F 2°J Ts équipes,2019-11-23,SEN Men 61,POTENZA David,59.9,87.0,91.0,94.0,108.0,112.0,-116.0,94.0,112.0,206.0
NAT H/F 2°J Ts équipes,2019-11-23,SEN Men 73,WITTMANN Jerome,71.8,93.0,98.0,101.0,122.0,126.0,-130.0,101.0,126.0,227.0
NAT H/F 2°J Ts équipes,2019-11-23,SEN Men 73,NIERAT Nolwinn,71.8,-77.0,-77.0,77.0,105.0,110.0,-115.0,77.0,110.0,187.0
NAT H/F 2°J Ts équipes,2019-11-23,SEN Men 81,TODADZE Tornike,73.7,112.0,117.0,120.0,143.0,150.0,153.0,120.0,153.0,273.0
NAT H/F 2°J Ts équipes,2019-11-23,SEN Men 81,BONNAMANT Bastien,77.9,108.0,113.0,118.0,140.0,145.0,-150.0,118.0,145.0,263.0
NAT H/F 2°J Ts équipes,2019-11-23,SEN Men 81,DEMEULEMEESTER Gregory,80.8,100.0,-105.0,106.0,130.0,-135.0,-137.0,106.0,130.0,236.0
NAT H/F 2°J Ts équipes,2019-11-23,SEN Men 81,KUBLER Theo,78.5,102.0,-107.0,-108.0,128.0,-133.0,-135.0,102.0,128.0,230.0
NAT H/F 2°J Ts équipes,2019-11-23,SEN Men 89,COLOMBO Ludwig,83.0,128.0,133.0,137.0,150.0,160.0,165.0,137.0,165.0,302.0
NAT H/F 2°J Ts équipes,2019-11-23,SEN Men 89,CHAVINIER Fabrice,85.5,90.0,-95.0,95.0,142.0,148.0,152.0,95.0,152.0,247.0
NAT H/F 2°J Ts équipes,2019-11-23,SEN Men 89,LOUETTE Alexis,82.9,-100.0,100.0,105.0,-130.0,130.0,-134.0,105.0,130.0,235.0
NAT H/F 2°J Ts équipes,2019-11-23,SEN Men 89,FAVETTE Alexandre,87.2,100.0,105.0,-108.0,125.0,-130.0,130.0,105.0,130.0,235.0
NAT H/F 2°J Ts équipes,2019-11-23,SEN Men 96,GUERIN Thomas,90.9,90.0,95.0,100.0,120.0,125.0,-130.0,100.0,125.0,225.0
NAT H/F 2°J Ts équipes,2019-11-23,SEN Men 102,BOULY Kevin,101.4,128.0,133.0,-139.0,160.0,170.0,176.0,133.0,176.0,309.0
NAT H/F 2°J Ts équipes,2019-11-23,SEN Men 109,MEYER Benjamin,104.8,85.0,90.0,-93.0,118.0,124.0,-128.0,90.0,124.0,214.0
