event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
CVL - Challenge Avenir - Orléans - 2e Implantation NORD,2023-11-26,SEN Men 73,JANVIER Clement,69.6,65.0,69.0,72.0,100.0,-105.0,105.0,72.0,105.0,177.0
CVL - Challenge Avenir - Orléans - 2e Implantation NORD,2023-11-26,SEN Men 73,MICHEL Anthony,69.6,60.0,63.0,65.0,85.0,-90.0,-90.0,65.0,85.0,150.0
CVL - Challenge Avenir - Orléans - 2e Implantation NORD,2023-11-26,SEN Men 73,LUCIANO Antoine,71.5,58.0,-63.0,-63.0,73.0,78.0,-80.0,58.0,78.0,136.0
CVL - Challenge Avenir - Orléans - 2e Implantation NORD,2023-11-26,SEN Men 73,DECOOPMAN Adil,71.7,51.0,58.0,-66.0,71.0,-72.0,74.0,58.0,74.0,132.0
CVL - Challenge Avenir - Orléans - 2e Implantation NORD,2023-11-26,SEN Men 81,PROCHASSON Raphael,79.9,78.0,82.0,85.0,105.0,110.0,-113.0,85.0,110.0,195.0
CVL - Challenge Avenir - Orléans - 2e Implantation NORD,2023-11-26,SEN Men 81,MOREL Antoine,79.7,65.0,69.0,72.0,90.0,94.0,-98.0,72.0,94.0,166.0
CVL - Challenge Avenir - Orléans - 2e Implantation NORD,2023-11-26,SEN Men 81,BARRAULT Adrien,79.3,63.0,67.0,-71.0,87.0,90.0,93.0,67.0,93.0,160.0
CVL - Challenge Avenir - Orléans - 2e Implantation NORD,2023-11-26,SEN Men 81,SORGNIARD Christopher,76.5,55.0,58.0,60.0,75.0,78.0,-80.0,60.0,78.0,138.0
CVL - Challenge Avenir - Orléans - 2e Implantation NORD,2023-11-26,SEN Men 81,CRESPIN Thomas,73.3,55.0,-58.0,-58.0,65.0,70.0,-80.0,55.0,70.0,125.0
CVL - Challenge Avenir - Orléans - 2e Implantation NORD,2023-11-26,SEN Men 89,LELIEVRE Robin,84.6,80.0,85.0,90.0,105.0,110.0,-115.0,90.0,110.0,200.0
CVL - Challenge Avenir - Orléans - 2e Implantation NORD,2023-11-26,SEN Men 96,MAGALDI Romain,91.4,70.0,-73.0,-73.0,85.0,90.0,-95.0,70.0,90.0,160.0
CVL - Challenge Avenir - Orléans - 2e Implantation NORD,2023-11-26,SEN Men 96,NAYDENOV Delian,91.3,90.0,95.0,-100.0,-100.0,-105.0,-105.0,95.0,-100.0,0.0
CVL - Challenge Avenir - Orléans - 2e Implantation NORD,2023-11-26,SEN Men 102,DE GRACIA Frederic,98.7,65.0,-68.0,68.0,80.0,85.0,-87.0,68.0,85.0,153.0
CVL - Challenge Avenir - Orléans - 2e Implantation NORD,2023-11-26,SEN Men 109,DARQUET Yann,106.0,50.0,55.0,60.0,70.0,75.0,80.0,60.0,80.0,140.0
CVL - Challenge Avenir - Orléans - 2e Implantation NORD,2023-11-26,SEN Men 109,SEIGNEUR Gael,108.8,47.0,50.0,-53.0,55.0,58.0,61.0,50.0,61.0,111.0
