event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - autre - Chaville - GRAND PRIX ILE DE FRANCE INTER-REGIONAUX FILLES,2023-06-03,U15 Women 59,LE NOC Orlane,56.0,38.0,-40.0,-40.0,45.0,47.0,-50.0,38.0,47.0,85.0
IDF - autre - Chaville - GRAND PRIX ILE DE FRANCE INTER-REGIONAUX FILLES,2023-06-03,U17 Women 59,DUCHENNE ALLARD Alexya,58.9,33.0,36.0,-39.0,43.0,-50.0,-50.0,36.0,43.0,79.0
IDF - autre - Chaville - GRAND PRIX ILE DE FRANCE INTER-REGIONAUX FILLES,2023-06-03,U17 Women 64,POMERET Clemence,61.7,40.0,-44.0,44.0,58.0,61.0,-63.0,44.0,61.0,105.0
IDF - autre - Chaville - GRAND PRIX ILE DE FRANCE INTER-REGIONAUX FILLES,2023-06-03,U17 Women 71,SANTOS Anais,71.0,28.0,32.0,36.0,-43.0,44.0,-48.0,36.0,44.0,80.0
IDF - autre - Chaville - GRAND PRIX ILE DE FRANCE INTER-REGIONAUX FILLES,2023-06-03,U17 Women >81,BAUDOUIN Marjane,92.0,38.0,41.0,43.0,48.0,50.0,-52.0,43.0,50.0,93.0
IDF - autre - Chaville - GRAND PRIX ILE DE FRANCE INTER-REGIONAUX FILLES,2023-06-03,U20 Women 59,HERBIN Vinciane,58.6,41.0,-43.0,-44.0,47.0,-50.0,-50.0,41.0,47.0,88.0
IDF - autre - Chaville - GRAND PRIX ILE DE FRANCE INTER-REGIONAUX FILLES,2023-06-03,U20 Women 55,INIZAN Manon,53.8,40.0,-45.0,45.0,50.0,55.0,-57.0,45.0,55.0,100.0
IDF - autre - Chaville - GRAND PRIX ILE DE FRANCE INTER-REGIONAUX FILLES,2023-06-03,SEN Women 55,TAIMOURI Sara,54.3,55.0,-58.0,-58.0,65.0,-70.0,-70.0,55.0,65.0,120.0
IDF - autre - Chaville - GRAND PRIX ILE DE FRANCE INTER-REGIONAUX FILLES,2023-06-03,SEN Women 55,LAURENT Alexandra,49.1,43.0,47.0,-50.0,60.0,65.0,70.0,47.0,70.0,117.0
IDF - autre - Chaville - GRAND PRIX ILE DE FRANCE INTER-REGIONAUX FILLES,2023-06-03,SEN Women 55,CHUI Lynn,52.4,50.0,-53.0,53.0,62.0,-67.0,-70.0,53.0,62.0,115.0
IDF - autre - Chaville - GRAND PRIX ILE DE FRANCE INTER-REGIONAUX FILLES,2023-06-03,SEN Women 59,ZAVLYANOVA Maria,58.1,-50.0,-50.0,50.0,65.0,70.0,-75.0,50.0,70.0,120.0
