event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BFC - autre - Luxeuil - Mémorial Gabriel Loiseau,2022-07-09,U20 Women 64,PIETROSANTE Cassandra,59.7,-57.0,-57.0,57.0,68.0,-72.0,-76.0,57.0,68.0,125.0
BFC - autre - Luxeuil - Mémorial Gabriel Loiseau,2022-07-09,U20 Women 71,FERREIRA ROLO Mathilde,67.5,38.0,-42.0,43.0,50.0,-54.0,-58.0,43.0,50.0,93.0
BFC - autre - Luxeuil - Mémorial Gabriel Loiseau,2022-07-09,SEN Women 64,FAIVRE Emy,60.0,54.0,57.0,60.0,64.0,-67.0,-70.0,60.0,64.0,124.0
BFC - autre - Luxeuil - Mémorial Gabriel Loiseau,2022-07-09,SEN Men 67,GROSJEAN Marc,62.2,-70.0,-70.0,70.0,85.0,-90.0,90.0,70.0,90.0,160.0
BFC - autre - Luxeuil - Mémorial Gabriel Loiseau,2022-07-09,SEN Men 73,JEGAN Thaya,72.7,95.0,100.0,103.0,120.0,-125.0,-125.0,103.0,120.0,223.0
BFC - autre - Luxeuil - Mémorial Gabriel Loiseau,2022-07-09,SEN Men 81,MULLER John,80.8,106.0,-111.0,-116.0,140.0,-148.0,-153.0,106.0,140.0,246.0
BFC - autre - Luxeuil - Mémorial Gabriel Loiseau,2022-07-09,SEN Men 89,AUBRY Stephane,82.1,-95.0,95.0,100.0,110.0,117.0,-120.0,100.0,117.0,217.0
BFC - autre - Luxeuil - Mémorial Gabriel Loiseau,2022-07-09,SEN Men 96,SPERKA Sacha,90.8,130.0,-134.0,137.0,160.0,166.0,-170.0,137.0,166.0,303.0
BFC - autre - Luxeuil - Mémorial Gabriel Loiseau,2022-07-09,SEN Men 109,FERRE Benjamin,106.5,140.0,-145.0,-145.0,-180.0,180.0,-185.0,140.0,180.0,320.0
BFC - autre - Luxeuil - Mémorial Gabriel Loiseau,2022-07-09,U10 Men ,ARAB Nahil,23.5,9.0,11.0,13.0,16.0,18.0,20.0,13.0,20.0,33.0
BFC - autre - Luxeuil - Mémorial Gabriel Loiseau,2022-07-09,U13 Women 40,ARAB Aliyah,35.4,19.0,21.0,-22.0,24.0,26.0,-27.0,21.0,26.0,47.0
