event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BFC - REG 1 - Dijon - 3°J,2022-11-19,U20 Men 89,DUPERRET Mathys,82.6,43.0,47.0,50.0,55.0,60.0,65.0,50.0,65.0,115.0
BFC - REG 1 - Dijon - 3°J,2022-11-19,SEN Men 67,OLIVEIRA Robin,66.3,74.0,76.0,78.0,94.0,97.0,100.0,78.0,100.0,178.0
BFC - REG 1 - Dijon - 3°J,2022-11-19,SEN Men 73,SERVELLE Gael,72.9,-59.0,59.0,62.0,75.0,80.0,85.0,62.0,85.0,147.0
BFC - REG 1 - Dijon - 3°J,2022-11-19,SEN Men 73,LARCY Yvan,70.0,30.0,35.0,-36.0,40.0,43.0,45.0,35.0,45.0,80.0
BFC - REG 1 - Dijon - 3°J,2022-11-19,SEN Men 81,GINER Georges-antoine,78.0,70.0,75.0,77.0,95.0,100.0,105.0,77.0,105.0,182.0
BFC - REG 1 - Dijon - 3°J,2022-11-19,SEN Men 81,BOURDENET Cyrille,75.8,63.0,68.0,70.0,-84.0,85.0,87.0,70.0,87.0,157.0
BFC - REG 1 - Dijon - 3°J,2022-11-19,SEN Men 89,BARKAT Mohamed,87.6,75.0,79.0,83.0,115.0,120.0,124.0,83.0,124.0,207.0
BFC - REG 1 - Dijon - 3°J,2022-11-19,SEN Men 89,BAUDOT Nicolas,81.2,69.0,72.0,75.0,85.0,90.0,95.0,75.0,95.0,170.0
BFC - REG 1 - Dijon - 3°J,2022-11-19,SEN Men 96,LANGE Jérémy,89.3,80.0,85.0,92.0,-100.0,103.0,-108.0,92.0,103.0,195.0
BFC - REG 1 - Dijon - 3°J,2022-11-19,SEN Men 96,MEKDADE Marco,91.2,75.0,80.0,-85.0,-100.0,100.0,105.0,80.0,105.0,185.0
BFC - REG 1 - Dijon - 3°J,2022-11-19,SEN Men 96,FEUILLARD Johan,95.6,72.0,80.0,-85.0,80.0,-92.0,92.0,80.0,92.0,172.0
BFC - REG 1 - Dijon - 3°J,2022-11-19,SEN Men 102,PHARIZAT Kevin,100.3,100.0,105.0,-110.0,115.0,120.0,-125.0,105.0,120.0,225.0
BFC - REG 1 - Dijon - 3°J,2022-11-19,SEN Men 102,CHEVALIER Damien,99.6,95.0,100.0,-103.0,120.0,-125.0,-125.0,100.0,120.0,220.0
