event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - REG 1 - Rueil-malmaison - 2ème tour Régionale mixte,2022-11-19,U17 Men 61,FAELENS Noah,57.3,48.0,-52.0,-52.0,64.0,68.0,-72.0,48.0,68.0,116.0
IDF - REG 1 - Rueil-malmaison - 2ème tour Régionale mixte,2022-11-19,SEN Men 67,BYERLE Antonin,65.7,66.0,-70.0,70.0,-91.0,91.0,95.0,70.0,95.0,165.0
IDF - REG 1 - Rueil-malmaison - 2ème tour Régionale mixte,2022-11-19,SEN Men 73,SALAMBEAU Morgan,72.7,60.0,65.0,70.0,80.0,85.0,90.0,70.0,90.0,160.0
IDF - REG 1 - Rueil-malmaison - 2ème tour Régionale mixte,2022-11-19,SEN Men 73,LASERNA Fernando,72.1,62.0,67.0,-72.0,82.0,-87.0,-87.0,67.0,82.0,149.0
IDF - REG 1 - Rueil-malmaison - 2ème tour Régionale mixte,2022-11-19,SEN Men 81,GLOWACKI GOSSE Léopold,75.0,85.0,92.0,-100.0,110.0,115.0,-120.0,92.0,115.0,207.0
IDF - REG 1 - Rueil-malmaison - 2ème tour Régionale mixte,2022-11-19,SEN Men 89,CARLIER Vincent,83.2,85.0,90.0,95.0,105.0,110.0,-115.0,95.0,110.0,205.0
IDF - REG 1 - Rueil-malmaison - 2ème tour Régionale mixte,2022-11-19,SEN Women 55,LAMBERT Lise,54.9,50.0,-53.0,53.0,70.0,75.0,-80.0,53.0,75.0,128.0
IDF - REG 1 - Rueil-malmaison - 2ème tour Régionale mixte,2022-11-19,SEN Women 55,LAVILLAUGOUET Morgane,54.1,47.0,52.0,-55.0,60.0,65.0,68.0,52.0,68.0,120.0
IDF - REG 1 - Rueil-malmaison - 2ème tour Régionale mixte,2022-11-19,SEN Women 59,CHAPELLE Celia,58.8,58.0,61.0,-63.0,78.0,81.0,-83.0,61.0,81.0,142.0
IDF - REG 1 - Rueil-malmaison - 2ème tour Régionale mixte,2022-11-19,SEN Women 59,MAKEEVA Darya,58.7,50.0,-53.0,53.0,65.0,68.0,-70.0,53.0,68.0,121.0
IDF - REG 1 - Rueil-malmaison - 2ème tour Régionale mixte,2022-11-19,SEN Women 59,LE TOQUEU Aurelie,58.1,45.0,48.0,50.0,62.0,65.0,68.0,50.0,68.0,118.0
IDF - REG 1 - Rueil-malmaison - 2ème tour Régionale mixte,2022-11-19,SEN Women 71,ANTOINE Alexandrine,68.5,45.0,48.0,-52.0,63.0,-67.0,67.0,48.0,67.0,115.0
IDF - REG 1 - Rueil-malmaison - 2ème tour Régionale mixte,2022-11-19,SEN Women 71,EVANO Marine,64.8,28.0,30.0,-32.0,35.0,38.0,40.0,30.0,40.0,70.0
IDF - REG 1 - Rueil-malmaison - 2ème tour Régionale mixte,2022-11-19,SEN Women 76,FOURDIN Jennifer,72.6,55.0,-58.0,-58.0,73.0,-76.0,-76.0,55.0,73.0,128.0
