event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - Chpt Province - Noves - PROVENCE - U15 U17 U20 SEN 49&55,2024-03-16,U15 Women 64,MILLE Sarah,63.4,40.0,43.0,45.0,50.0,-53.0,55.0,45.0,55.0,100.0
PACA - Chpt Province - Noves - PROVENCE - U15 U17 U20 SEN 49&55,2024-03-16,U17 Women 55,YAYA Floriane,53.3,44.0,47.0,49.0,59.0,61.0,-63.0,49.0,61.0,110.0
PACA - Chpt Province - Noves - PROVENCE - U15 U17 U20 SEN 49&55,2024-03-16,U17 Women 59,BOYER Kristina,55.1,57.0,60.0,62.0,77.0,81.0,83.0,62.0,83.0,145.0
PACA - Chpt Province - Noves - PROVENCE - U15 U17 U20 SEN 49&55,2024-03-16,U20 Women 64,ROUYER Chloe,62.0,49.0,53.0,55.0,58.0,61.0,65.0,55.0,65.0,120.0
PACA - Chpt Province - Noves - PROVENCE - U15 U17 U20 SEN 49&55,2024-03-16,U20 Women 71,EAST Pia,70.4,48.0,-51.0,-53.0,65.0,69.0,72.0,48.0,72.0,120.0
PACA - Chpt Province - Noves - PROVENCE - U15 U17 U20 SEN 49&55,2024-03-16,U20 Women 76,BERTRAND Léna,75.3,60.0,-65.0,65.0,73.0,-77.0,77.0,65.0,77.0,142.0
PACA - Chpt Province - Noves - PROVENCE - U15 U17 U20 SEN 49&55,2024-03-16,SEN Women 49,PAILLAS Manon,47.6,48.0,50.0,-51.0,60.0,65.0,-0.0,50.0,65.0,115.0
PACA - Chpt Province - Noves - PROVENCE - U15 U17 U20 SEN 49&55,2024-03-16,SEN Women 49,EPIE Clara,48.6,30.0,-34.0,-36.0,43.0,47.0,51.0,30.0,51.0,81.0
PACA - Chpt Province - Noves - PROVENCE - U15 U17 U20 SEN 49&55,2024-03-16,SEN Women 55,BERNARD Manon,54.8,60.0,-63.0,-65.0,70.0,75.0,-77.0,60.0,75.0,135.0
PACA - Chpt Province - Noves - PROVENCE - U15 U17 U20 SEN 49&55,2024-03-16,SEN Women 55,DUCROCQ Eva,53.55,44.0,48.0,-50.0,60.0,-62.0,62.0,48.0,62.0,110.0
PACA - Chpt Province - Noves - PROVENCE - U15 U17 U20 SEN 49&55,2024-03-16,SEN Women 55,BANI LOMBARD Alexane,55.0,47.0,-50.0,-52.0,56.0,-59.0,59.0,47.0,59.0,106.0
