event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - Chpt Ligue - Vaulx en velin - SENIOR MASC,2022-04-03,SEN Men 67,APRAHAMIAN Antranig,66.1,90.0,96.0,-100.0,110.0,117.0,120.0,96.0,120.0,216.0
AURA - Chpt Ligue - Vaulx en velin - SENIOR MASC,2022-04-03,SEN Men 73,DOMINGUEZ Gaetan,71.1,-113.0,113.0,-118.0,135.0,-140.0,-140.0,113.0,135.0,248.0
AURA - Chpt Ligue - Vaulx en velin - SENIOR MASC,2022-04-03,SEN Men 81,BONIFACE Clement,79.4,104.0,108.0,-112.0,125.0,129.0,-133.0,108.0,129.0,237.0
AURA - Chpt Ligue - Vaulx en velin - SENIOR MASC,2022-04-03,SEN Men 81,SAINT PIERRE Quentin,78.05,97.0,101.0,103.0,115.0,122.0,125.0,103.0,125.0,228.0
AURA - Chpt Ligue - Vaulx en velin - SENIOR MASC,2022-04-03,SEN Men 81,BAILLET Valentin,74.3,102.0,-105.0,-105.0,115.0,-121.0,121.0,102.0,121.0,223.0
AURA - Chpt Ligue - Vaulx en velin - SENIOR MASC,2022-04-03,SEN Men 81,SENECLAUZE Merlin,78.45,93.0,-98.0,-100.0,-125.0,125.0,130.0,93.0,130.0,223.0
AURA - Chpt Ligue - Vaulx en velin - SENIOR MASC,2022-04-03,SEN Men 81,GAUTIER Lucas,77.35,90.0,96.0,-102.0,115.0,-121.0,-125.0,96.0,115.0,211.0
AURA - Chpt Ligue - Vaulx en velin - SENIOR MASC,2022-04-03,SEN Men 89,MENONI Enzo,88.5,134.0,-137.0,-137.0,153.0,-0.0,-0.0,134.0,153.0,287.0
AURA - Chpt Ligue - Vaulx en velin - SENIOR MASC,2022-04-03,SEN Men 89,MASSE Samuel,85.1,102.0,-107.0,-110.0,130.0,134.0,-0.0,102.0,134.0,236.0
AURA - Chpt Ligue - Vaulx en velin - SENIOR MASC,2022-04-03,SEN Men 96,CECCHI Thomas,89.45,118.0,-122.0,122.0,142.0,148.0,-152.0,122.0,148.0,270.0
AURA - Chpt Ligue - Vaulx en velin - SENIOR MASC,2022-04-03,SEN Men 96,RAMBELO MANGA Alexandre lala,90.0,115.0,120.0,-125.0,140.0,-148.0,148.0,120.0,148.0,268.0
AURA - Chpt Ligue - Vaulx en velin - SENIOR MASC,2022-04-03,SEN Men 96,PAGNIER Paul-louis,89.45,103.0,106.0,-110.0,129.0,-134.0,137.0,106.0,137.0,243.0
AURA - Chpt Ligue - Vaulx en velin - SENIOR MASC,2022-04-03,SEN Men 96,DE LA CALLE Yoann,95.2,93.0,-97.0,97.0,110.0,115.0,-120.0,97.0,115.0,212.0
