event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - Chpt Province - HCVM Chelles - plateau 2,2022-02-26,U17 Men 73,MORO Anthony,72.8,80.0,-82.0,82.0,94.0,-98.0,-98.0,82.0,94.0,176.0
IDF - Chpt Province - HCVM Chelles - plateau 2,2022-02-26,U17 Men 73,BORE Mathieu,72.9,55.0,-60.0,60.0,80.0,85.0,-90.0,60.0,85.0,145.0
IDF - Chpt Province - HCVM Chelles - plateau 2,2022-02-26,U20 Men 67,RASCLE Lenny,65.9,96.0,-100.0,100.0,113.0,118.0,-121.0,100.0,118.0,218.0
IDF - Chpt Province - HCVM Chelles - plateau 2,2022-02-26,U20 Men 81,PETRATOS Soren,81.0,-90.0,-90.0,-95.0,-110.0,110.0,115.0,-90.0,115.0,0.0
IDF - Chpt Province - HCVM Chelles - plateau 2,2022-02-26,SEN Men 73,KINGUE MATAM Bernardin,73.0,137.0,-142.0,-142.0,175.0,180.0,-185.0,137.0,180.0,317.0
IDF - Chpt Province - HCVM Chelles - plateau 2,2022-02-26,SEN Men 73,AMADOU Alexis,72.0,110.0,-115.0,-115.0,145.0,150.0,-153.0,110.0,150.0,260.0
IDF - Chpt Province - HCVM Chelles - plateau 2,2022-02-26,SEN Men 73,RODRIGUEZ Killian,72.1,95.0,-100.0,-100.0,115.0,-120.0,-175.0,95.0,115.0,210.0
IDF - Chpt Province - HCVM Chelles - plateau 2,2022-02-26,SEN Men 73,WEINER Enrique,72.5,85.0,88.0,90.0,-95.0,95.0,102.0,90.0,102.0,192.0
IDF - Chpt Province - HCVM Chelles - plateau 2,2022-02-26,SEN Men 73,DA FONSECA Raphael,71.5,-105.0,-105.0,105.0,-135.0,-135.0,-135.0,105.0,-135.0,0.0
IDF - Chpt Province - HCVM Chelles - plateau 2,2022-02-26,SEN Men 81,COMTE Nicolas,80.4,105.0,112.0,115.0,135.0,140.0,-142.0,115.0,140.0,255.0
IDF - Chpt Province - HCVM Chelles - plateau 2,2022-02-26,SEN Men 81,DEMEULEMEESTER Gregory,80.7,110.0,-115.0,115.0,-135.0,135.0,-142.0,115.0,135.0,250.0
IDF - Chpt Province - HCVM Chelles - plateau 2,2022-02-26,SEN Men 81,CHANE KUNE Guillaume,81.0,95.0,100.0,-105.0,110.0,-117.0,-117.0,100.0,110.0,210.0
IDF - Chpt Province - HCVM Chelles - plateau 2,2022-02-26,SEN Men 89,LAMY Etienne,84.9,90.0,95.0,-100.0,-110.0,110.0,-115.0,95.0,110.0,205.0
IDF - Chpt Province - HCVM Chelles - plateau 2,2022-02-26,SEN Men 109,BETTIOL Giordano,107.9,102.0,-106.0,-110.0,130.0,-136.0,-145.0,102.0,130.0,232.0
IDF - Chpt Province - HCVM Chelles - plateau 2,2022-02-26,SEN Men 109,TSHILENGE Kamba,102.1,100.0,-116.0,-0.0,-115.0,-120.0,-182.0,100.0,-115.0,0.0
