event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
CVL - 3e Challenge Avenir CD28/36/37/45  - (Orléans),2022-02-27,SEN Men 61,MICHEL Anthony,60.1,48.0,51.0,53.0,59.0,63.0,67.0,53.0,67.0,120.0
CVL - 3e Challenge Avenir CD28/36/37/45  - (Orléans),2022-02-27,SEN Men 67,PERARD Allan,66.6,68.0,72.0,75.0,92.0,96.0,100.0,75.0,100.0,175.0
CVL - 3e Challenge Avenir CD28/36/37/45  - (Orléans),2022-02-27,SEN Men 67,VILLEDIEU Alexis,66.8,55.0,-60.0,-60.0,70.0,-75.0,78.0,55.0,78.0,133.0
CVL - 3e Challenge Avenir CD28/36/37/45  - (Orléans),2022-02-27,SEN Men 73,COELHO Quentin,72.0,70.0,-76.0,76.0,94.0,98.0,101.0,76.0,101.0,177.0
CVL - 3e Challenge Avenir CD28/36/37/45  - (Orléans),2022-02-27,SEN Men 73,RENAULT Maxime,70.8,52.0,55.0,-60.0,80.0,85.0,-90.0,55.0,85.0,140.0
CVL - 3e Challenge Avenir CD28/36/37/45  - (Orléans),2022-02-27,SEN Men 73,MICHEL Anthony,69.5,-50.0,50.0,53.0,68.0,71.0,74.0,53.0,74.0,127.0
CVL - 3e Challenge Avenir CD28/36/37/45  - (Orléans),2022-02-27,SEN Men 81,MARCEAU Anthony,78.1,68.0,72.0,75.0,100.0,105.0,-108.0,75.0,105.0,180.0
CVL - 3e Challenge Avenir CD28/36/37/45  - (Orléans),2022-02-27,SEN Men 89,DJALAB Brahim,84.4,80.0,85.0,-88.0,105.0,-110.0,-110.0,85.0,105.0,190.0
CVL - 3e Challenge Avenir CD28/36/37/45  - (Orléans),2022-02-27,SEN Men 89,MAGALDI Romain,87.4,60.0,63.0,66.0,-80.0,80.0,83.0,66.0,83.0,149.0
CVL - 3e Challenge Avenir CD28/36/37/45  - (Orléans),2022-02-27,SEN Men 89,NAYDENOV Delian,88.3,55.0,60.0,-70.0,80.0,-85.0,85.0,60.0,85.0,145.0
CVL - 3e Challenge Avenir CD28/36/37/45  - (Orléans),2022-02-27,SEN Men 89,SORGNIARD Christopher,89.0,40.0,43.0,46.0,59.0,62.0,64.0,46.0,64.0,110.0
CVL - 3e Challenge Avenir CD28/36/37/45  - (Orléans),2022-02-27,SEN Men 89,BONFILS Killian,82.6,45.0,48.0,51.0,50.0,53.0,56.0,51.0,56.0,107.0
