event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - TOP 9 - Rosendael - 2J ROSENDAEL  COMINES LUXEUIL,2022-11-05,U20 Men 61,ALINANT Sebastien,60.2,75.0,80.0,84.0,97.0,103.0,-106.0,84.0,103.0,187.0
HDF - TOP 9 - Rosendael - 2J ROSENDAEL  COMINES LUXEUIL,2022-11-05,U20 Men 73,FOURNIER Hugo,72.4,92.0,97.0,102.0,126.0,131.0,-134.0,102.0,131.0,233.0
HDF - TOP 9 - Rosendael - 2J ROSENDAEL  COMINES LUXEUIL,2022-11-05,U20 Men 81,BUYSSCHAERT Tristan,76.7,110.0,115.0,-118.0,127.0,-135.0,-136.0,115.0,127.0,242.0
HDF - TOP 9 - Rosendael - 2J ROSENDAEL  COMINES LUXEUIL,2022-11-05,SEN Men 73,FOURNIER Louis,70.0,105.0,110.0,-114.0,125.0,131.0,140.0,110.0,140.0,250.0
HDF - TOP 9 - Rosendael - 2J ROSENDAEL  COMINES LUXEUIL,2022-11-05,SEN Men 73,BUYSSCHAERT Nathan,72.9,110.0,114.0,-116.0,131.0,-136.0,-136.0,114.0,131.0,245.0
HDF - TOP 9 - Rosendael - 2J ROSENDAEL  COMINES LUXEUIL,2022-11-05,SEN Men 89,EL AMRANI Youssef,86.6,-125.0,125.0,130.0,155.0,163.0,-170.0,130.0,163.0,293.0
HDF - TOP 9 - Rosendael - 2J ROSENDAEL  COMINES LUXEUIL,2022-11-05,SEN Men 89,HAYNAU Aurelien,87.0,97.0,102.0,107.0,127.0,132.0,139.0,107.0,139.0,246.0
HDF - TOP 9 - Rosendael - 2J ROSENDAEL  COMINES LUXEUIL,2022-11-05,SEN Men 96,FONTENELLE Vincent,95.9,125.0,-130.0,-130.0,155.0,-165.0,-0.0,125.0,155.0,280.0
HDF - TOP 9 - Rosendael - 2J ROSENDAEL  COMINES LUXEUIL,2022-11-05,SEN Men 96,FERREIRA David,92.0,103.0,-108.0,-110.0,132.0,-141.0,-141.0,103.0,132.0,235.0
HDF - TOP 9 - Rosendael - 2J ROSENDAEL  COMINES LUXEUIL,2022-11-05,SEN Men 109,DESSERY Hugo,107.2,80.0,-87.0,90.0,-105.0,105.0,112.0,90.0,112.0,202.0
