event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - Chpt Ligue - Durstel 67320 - SF jusqu'a 59kg inclus,2023-03-25,SEN F 55,HERTRICH Marielle,54.45,-69.0,70.0,73.0,78.0,-82.0,-85.0,73.0,78.0,151.0
GE - Chpt Ligue - Durstel 67320 - SF jusqu'a 59kg inclus,2023-03-25,SEN F 55,CHRISTOPHEL Marie,49.5,59.0,62.0,64.0,76.0,-81.0,81.0,64.0,81.0,145.0
GE - Chpt Ligue - Durstel 67320 - SF jusqu'a 59kg inclus,2023-03-25,SEN F 55,TEN VOORDE Maryse,53.4,56.0,-59.0,60.0,67.0,-70.0,70.0,60.0,70.0,130.0
GE - Chpt Ligue - Durstel 67320 - SF jusqu'a 59kg inclus,2023-03-25,SEN F 55,IBANEZ Cindy,54.75,54.0,56.0,-58.0,71.0,-75.0,-75.0,56.0,71.0,127.0
GE - Chpt Ligue - Durstel 67320 - SF jusqu'a 59kg inclus,2023-03-25,SEN F 55,FEILLARD Lea,52.05,41.0,44.0,46.0,56.0,59.0,62.0,46.0,62.0,108.0
GE - Chpt Ligue - Durstel 67320 - SF jusqu'a 59kg inclus,2023-03-25,SEN F 55,PHILIPPE Anais,51.4,40.0,43.0,-46.0,59.0,-63.0,63.0,43.0,63.0,106.0
GE - Chpt Ligue - Durstel 67320 - SF jusqu'a 59kg inclus,2023-03-25,SEN F 59,WIETRICH Marion,58.55,-56.0,57.0,60.0,76.0,80.0,-81.0,60.0,80.0,140.0
GE - Chpt Ligue - Durstel 67320 - SF jusqu'a 59kg inclus,2023-03-25,SEN F 59,CORBETHAU Eva,57.8,55.0,-59.0,-59.0,69.0,72.0,74.0,55.0,74.0,129.0
GE - Chpt Ligue - Durstel 67320 - SF jusqu'a 59kg inclus,2023-03-25,SEN F 59,SCHEER Pauline,57.8,52.0,-55.0,-56.0,-70.0,72.0,75.0,52.0,75.0,127.0
GE - Chpt Ligue - Durstel 67320 - SF jusqu'a 59kg inclus,2023-03-25,SEN F 59,PIERRE Anaïs,56.9,47.0,51.0,-55.0,65.0,70.0,-75.0,51.0,70.0,121.0
GE - Chpt Ligue - Durstel 67320 - SF jusqu'a 59kg inclus,2023-03-25,SEN F 59,SEIXO Lola,57.1,-66.0,-66.0,-69.0,78.0,82.0,-86.0,0.0,82.0,0.0
