event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BRE - REG 2 - Quimper - 3ème Journée du Championnat de Bretagne,2023-01-07,U17 Men >102,PALENCIA Marc-antoine,110.2,35.0,39.0,43.0,45.0,50.0,55.0,43.0,55.0,98.0
BRE - REG 2 - Quimper - 3ème Journée du Championnat de Bretagne,2023-01-07,U20 Men 73,STRUILLOU Evan,67.8,70.0,-75.0,75.0,92.0,97.0,-101.0,75.0,97.0,172.0
BRE - REG 2 - Quimper - 3ème Journée du Championnat de Bretagne,2023-01-07,SEN Men 67,GUILLEMOT Christian,66.9,48.0,51.0,54.0,58.0,62.0,-66.0,54.0,62.0,116.0
BRE - REG 2 - Quimper - 3ème Journée du Championnat de Bretagne,2023-01-07,SEN Men 67,MAGNIEZ Baptiste,64.25,44.0,-46.0,-46.0,64.0,-67.0,-67.0,44.0,64.0,108.0
BRE - REG 2 - Quimper - 3ème Journée du Championnat de Bretagne,2023-01-07,SEN Men 73,LECLAIR Cedric,69.35,70.0,-74.0,-74.0,83.0,88.0,92.0,70.0,92.0,162.0
BRE - REG 2 - Quimper - 3ème Journée du Championnat de Bretagne,2023-01-07,SEN Men 81,DELOUVEE Johan,76.3,86.0,-92.0,-92.0,95.0,-102.0,-102.0,86.0,95.0,181.0
BRE - REG 2 - Quimper - 3ème Journée du Championnat de Bretagne,2023-01-07,SEN Men 81,TROUILLE Julien,80.55,-75.0,75.0,79.0,95.0,-100.0,-105.0,79.0,95.0,174.0
BRE - REG 2 - Quimper - 3ème Journée du Championnat de Bretagne,2023-01-07,SEN Men 81,LE ROUSSEAU Guillaume,75.95,75.0,77.0,-84.0,-90.0,-95.0,-95.0,77.0,-90.0,77.0
BRE - REG 2 - Quimper - 3ème Journée du Championnat de Bretagne,2023-01-07,SEN Men 89,LE GALL Jean baptiste,88.15,100.0,110.0,-121.0,150.0,155.0,160.0,110.0,160.0,270.0
BRE - REG 2 - Quimper - 3ème Journée du Championnat de Bretagne,2023-01-07,SEN Men 89,VERKEST Théo,85.4,84.0,88.0,92.0,115.0,-122.0,122.0,92.0,122.0,214.0
BRE - REG 2 - Quimper - 3ème Journée du Championnat de Bretagne,2023-01-07,SEN Men 89,THOMAS Brendan,85.45,77.0,81.0,85.0,110.0,-115.0,-115.0,85.0,110.0,195.0
BRE - REG 2 - Quimper - 3ème Journée du Championnat de Bretagne,2023-01-07,SEN Men 89,KUBICZEK Olivier,86.0,62.0,66.0,70.0,-80.0,80.0,-88.0,70.0,80.0,150.0
BRE - REG 2 - Quimper - 3ème Journée du Championnat de Bretagne,2023-01-07,SEN Men 96,LE HEN Florian,93.3,77.0,81.0,85.0,100.0,105.0,110.0,85.0,110.0,195.0
BRE - REG 2 - Quimper - 3ème Journée du Championnat de Bretagne,2023-01-07,SEN Men 102,LE GALL Matthieu,96.9,98.0,102.0,106.0,-125.0,125.0,-130.0,106.0,125.0,231.0
BRE - REG 2 - Quimper - 3ème Journée du Championnat de Bretagne,2023-01-07,SEN Men 109,BERTIN Pierre-antoine,109.0,85.0,-89.0,-89.0,109.0,115.0,-120.0,85.0,115.0,200.0
