event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PDL - Challenge Avenir - Reze - cd 44-49-85 Séniores,2023-12-02,U20 Women 59,DELAVIGNE Clara,57.43,38.0,-40.0,-40.0,48.0,50.0,-52.0,38.0,50.0,88.0
PDL - Challenge Avenir - Reze - cd 44-49-85 Séniores,2023-12-02,SEN Women 49,PANSERAT Emma,49.0,44.0,-46.0,-46.0,53.0,55.0,57.0,44.0,57.0,101.0
PDL - Challenge Avenir - Reze - cd 44-49-85 Séniores,2023-12-02,SEN Women 55,REIGNER Delphine,53.63,53.0,-56.0,57.0,65.0,67.0,-70.0,57.0,67.0,124.0
PDL - Challenge Avenir - Reze - cd 44-49-85 Séniores,2023-12-02,SEN Women 55,FUIN Lucile,54.53,-43.0,44.0,47.0,59.0,62.0,64.0,47.0,64.0,111.0
PDL - Challenge Avenir - Reze - cd 44-49-85 Séniores,2023-12-02,SEN Women 55,MURON Clémentine,50.43,-45.0,45.0,-47.0,53.0,55.0,-58.0,45.0,55.0,100.0
PDL - Challenge Avenir - Reze - cd 44-49-85 Séniores,2023-12-02,SEN Women 55,ESTRAT Cécile,52.83,28.0,30.0,33.0,-38.0,38.0,40.0,33.0,40.0,73.0
PDL - Challenge Avenir - Reze - cd 44-49-85 Séniores,2023-12-02,SEN Women 59,LOUET Mélissa,57.0,35.0,38.0,-41.0,49.0,52.0,-54.0,38.0,52.0,90.0
PDL - Challenge Avenir - Reze - cd 44-49-85 Séniores,2023-12-02,SEN Women 64,FRAMONT Adeline,60.7,48.0,-51.0,-51.0,68.0,-71.0,74.0,48.0,74.0,122.0
PDL - Challenge Avenir - Reze - cd 44-49-85 Séniores,2023-12-02,SEN Women 64,NAJM Catherine,60.35,36.0,38.0,40.0,50.0,54.0,57.0,40.0,57.0,97.0
PDL - Challenge Avenir - Reze - cd 44-49-85 Séniores,2023-12-02,SEN Women 64,BIGOT Mathilde,61.55,40.0,43.0,-45.0,50.0,53.0,-55.0,43.0,53.0,96.0
PDL - Challenge Avenir - Reze - cd 44-49-85 Séniores,2023-12-02,SEN Women 64,BURBAN Annick,63.35,30.0,-33.0,-34.0,38.0,40.0,42.0,30.0,42.0,72.0
PDL - Challenge Avenir - Reze - cd 44-49-85 Séniores,2023-12-02,SEN Women 71,VALLÉE Zoé,68.0,40.0,45.0,-48.0,-55.0,60.0,65.0,45.0,65.0,110.0
PDL - Challenge Avenir - Reze - cd 44-49-85 Séniores,2023-12-02,SEN Women 71,LEBREQUIER Gladys,68.05,40.0,43.0,45.0,48.0,51.0,53.0,45.0,53.0,98.0
PDL - Challenge Avenir - Reze - cd 44-49-85 Séniores,2023-12-02,SEN Women 71,BONAMY Stelly,67.55,36.0,38.0,-40.0,50.0,53.0,-56.0,38.0,53.0,91.0
PDL - Challenge Avenir - Reze - cd 44-49-85 Séniores,2023-12-02,SEN Women 71,MICHEL Camille,66.5,28.0,31.0,33.0,40.0,-42.0,42.0,33.0,42.0,75.0
PDL - Challenge Avenir - Reze - cd 44-49-85 Séniores,2023-12-02,SEN Women 87,BODARD Suzanne,84.2,37.0,39.0,40.0,50.0,53.0,56.0,40.0,56.0,96.0
PDL - Challenge Avenir - Reze - cd 44-49-85 Séniores,2023-12-02,SEN Women 87,PROTEAU Marie,86.45,29.0,31.0,-33.0,33.0,36.0,40.0,31.0,40.0,71.0
