event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
OCC - 4°J Championnat Régional par Equipe Mixte - Montpellier,2022-01-22,U17 Women 55,LORET Leïlou,52.6,-42.0,42.0,45.0,52.0,56.0,-60.0,45.0,56.0,101.0
OCC - 4°J Championnat Régional par Equipe Mixte - Montpellier,2022-01-22,U20 Women 55,REY Amandine,54.0,35.0,38.0,41.0,45.0,-49.0,-50.0,41.0,45.0,86.0
OCC - 4°J Championnat Régional par Equipe Mixte - Montpellier,2022-01-22,U20 Women 64,PINARD Agathe,62.0,57.0,60.0,63.0,72.0,76.0,80.0,63.0,80.0,143.0
OCC - 4°J Championnat Régional par Equipe Mixte - Montpellier,2022-01-22,U20 Women 64,DE SAMPAIO Nina,61.7,45.0,48.0,51.0,50.0,55.0,-59.0,51.0,55.0,106.0
OCC - 4°J Championnat Régional par Equipe Mixte - Montpellier,2022-01-22,SEN Women 55,IOUISSAIDAN Hania,54.0,47.0,50.0,-53.0,52.0,-56.0,58.0,50.0,58.0,108.0
OCC - 4°J Championnat Régional par Equipe Mixte - Montpellier,2022-01-22,SEN Women 71,MARCOUX Isaure,69.0,57.0,60.0,-63.0,-67.0,67.0,71.0,60.0,71.0,131.0
OCC - 4°J Championnat Régional par Equipe Mixte - Montpellier,2022-01-22,SEN Women 71,LAZREG Zahya,64.8,47.0,52.0,-54.0,57.0,62.0,65.0,52.0,65.0,117.0
OCC - 4°J Championnat Régional par Equipe Mixte - Montpellier,2022-01-22,SEN Women 71,BELLOT-MAUROZ Melissa,67.1,35.0,-38.0,38.0,48.0,51.0,-55.0,38.0,51.0,89.0
OCC - 4°J Championnat Régional par Equipe Mixte - Montpellier,2022-01-22,U20 Men 61,CONILL Axel,59.5,60.0,70.0,-74.0,92.0,96.0,-100.0,70.0,96.0,166.0
OCC - 4°J Championnat Régional par Equipe Mixte - Montpellier,2022-01-22,U20 Men 67,VINNAC Lilian,66.6,70.0,75.0,80.0,85.0,-90.0,95.0,80.0,95.0,175.0
OCC - 4°J Championnat Régional par Equipe Mixte - Montpellier,2022-01-22,U20 Men 96,HAVET Bastien,91.8,115.0,120.0,-125.0,145.0,-150.0,-155.0,120.0,145.0,265.0
OCC - 4°J Championnat Régional par Equipe Mixte - Montpellier,2022-01-22,SEN Men 61,RIUS Quentin,58.9,66.0,70.0,-75.0,78.0,85.0,-88.0,70.0,85.0,155.0
OCC - 4°J Championnat Régional par Equipe Mixte - Montpellier,2022-01-22,SEN Men 73,CARASSO Louis,70.8,83.0,87.0,-90.0,105.0,112.0,-118.0,87.0,112.0,199.0
OCC - 4°J Championnat Régional par Equipe Mixte - Montpellier,2022-01-22,SEN Men 81,HOFFMANN Thomas,78.7,-89.0,89.0,93.0,110.0,115.0,-120.0,93.0,115.0,208.0
OCC - 4°J Championnat Régional par Equipe Mixte - Montpellier,2022-01-22,SEN Men 89,LEVEAUX Camille,87.5,92.0,96.0,-100.0,108.0,113.0,-118.0,96.0,113.0,209.0
OCC - 4°J Championnat Régional par Equipe Mixte - Montpellier,2022-01-22,SEN Men 89,DESTRUEL Nicolas,83.5,70.0,80.0,-85.0,90.0,100.0,105.0,80.0,105.0,185.0
OCC - 4°J Championnat Régional par Equipe Mixte - Montpellier,2022-01-22,SEN Men 89,GREGOIRE Hugo,82.5,76.0,80.0,-83.0,104.0,-109.0,-110.0,80.0,104.0,184.0
OCC - 4°J Championnat Régional par Equipe Mixte - Montpellier,2022-01-22,SEN Men 96,MORET Sylvain,94.5,-105.0,105.0,110.0,130.0,139.0,-146.0,110.0,139.0,249.0
