event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Challenge Avenir - Comines - District Nord (Lillois) Plateau 4,2023-12-02,U15 Men 49,BRUNET Esteban,43.8,13.0,16.0,-19.0,-21.0,21.0,-25.0,16.0,21.0,37.0
HDF - Challenge Avenir - Comines - District Nord (Lillois) Plateau 4,2023-12-02,U15 Men 55,FAUCON Maxime,49.9,16.0,19.0,-21.0,20.0,23.0,25.0,19.0,25.0,44.0
HDF - Challenge Avenir - Comines - District Nord (Lillois) Plateau 4,2023-12-02,U15 Men 61,SMAGGHE Djessy,61.0,22.0,25.0,-30.0,28.0,32.0,35.0,25.0,35.0,60.0
HDF - Challenge Avenir - Comines - District Nord (Lillois) Plateau 4,2023-12-02,U15 Men 61,ISSAM AIDOUDI Anis,57.3,16.0,19.0,22.0,22.0,25.0,28.0,22.0,28.0,50.0
HDF - Challenge Avenir - Comines - District Nord (Lillois) Plateau 4,2023-12-02,U15 Men 67,BOUCKÉ Jean,63.7,23.0,26.0,28.0,33.0,36.0,39.0,28.0,39.0,67.0
HDF - Challenge Avenir - Comines - District Nord (Lillois) Plateau 4,2023-12-02,U15 Men 89,LEBLANC Lucas,83.0,56.0,-60.0,-60.0,65.0,-70.0,-70.0,56.0,65.0,121.0
HDF - Challenge Avenir - Comines - District Nord (Lillois) Plateau 4,2023-12-02,U17 Men 61,DEHANE Raphael,56.9,54.0,-57.0,57.0,73.0,76.0,-78.0,57.0,76.0,133.0
HDF - Challenge Avenir - Comines - District Nord (Lillois) Plateau 4,2023-12-02,U17 Men 73,COUTTEURE Lucas,71.6,-45.0,45.0,-48.0,55.0,60.0,-65.0,45.0,60.0,105.0
HDF - Challenge Avenir - Comines - District Nord (Lillois) Plateau 4,2023-12-02,U20 Men 61,RIQUIER Alexis,58.8,42.0,45.0,-48.0,57.0,61.0,-65.0,45.0,61.0,106.0
HDF - Challenge Avenir - Comines - District Nord (Lillois) Plateau 4,2023-12-02,U20 Men 67,RIQUIER Daniel,66.0,70.0,-75.0,-75.0,80.0,85.0,-88.0,70.0,85.0,155.0
HDF - Challenge Avenir - Comines - District Nord (Lillois) Plateau 4,2023-12-02,U20 Men 73,FAUVARQUE Kiliane,70.0,70.0,-75.0,75.0,90.0,-94.0,-95.0,75.0,90.0,165.0
