event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - Chpt Départemental 77 - Chelles,2022-02-05,U15 Men 49,LE VIENNESSE--BOHER Luka,40.6,-26.0,-26.0,-26.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
IDF - Chpt Départemental 77 - Chelles,2022-02-05,SEN Men 81,LE VIENNESSE Stephane,77.4,90.0,95.0,-97.0,105.0,114.0,-117.0,95.0,114.0,209.0
IDF - Chpt Départemental 77 - Chelles,2022-02-05,SEN Men 89,FORBACH Morgan,88.6,86.0,-91.0,-91.0,116.0,121.0,-125.0,86.0,121.0,207.0
IDF - Chpt Départemental 77 - Chelles,2022-02-05,SEN Men 96,LE VIENNESSE Tony,95.7,-78.0,-78.0,-78.0,80.0,87.0,-92.0,0.0,87.0,0.0
IDF - Chpt Départemental 77 - Chelles,2022-02-05,U10 Women ,LE VIENNESSE - BOHER Melany,24.0,-15.0,15.0,-16.0,20.0,-21.0,-21.0,15.0,20.0,35.0
IDF - Chpt Départemental 77 - Chelles,2022-02-05,U10 Women ,LE VIENNESSE - BOHER Melany,24.0,-15.0,15.0,-16.0,20.0,-21.0,-21.0,15.0,20.0,35.0
IDF - Chpt Départemental 77 - Chelles,2022-02-05,U17 Women 55,HERBIN Vinciane,55.0,33.0,-36.0,36.0,41.0,-45.0,-45.0,36.0,41.0,77.0
IDF - Chpt Départemental 77 - Chelles,2022-02-05,SEN Women 71,GAMEIRO Eva,66.2,32.0,-35.0,35.0,42.0,45.0,-48.0,35.0,45.0,80.0
IDF - Chpt Départemental 77 - Chelles,2022-02-05,SEN Women 76,LE VIENNESSE Marjorie,75.2,51.0,53.0,55.0,66.0,68.0,-70.0,55.0,68.0,123.0
IDF - Chpt Départemental 77 - Chelles,2022-02-05,U17 Women 55,HERBIN Vinciane,55.0,33.0,-36.0,36.0,41.0,-45.0,-45.0,36.0,41.0,77.0
IDF - Chpt Départemental 77 - Chelles,2022-02-05,SEN Women 71,GAMEIRO Eva,66.2,32.0,-35.0,35.0,42.0,45.0,-48.0,35.0,45.0,80.0
IDF - Chpt Départemental 77 - Chelles,2022-02-05,SEN Women 76,LE VIENNESSE Marjorie,75.2,51.0,53.0,55.0,66.0,68.0,-70.0,55.0,68.0,123.0
