event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PDL - autre - Evron - 3ème journée CHAMP jeunes,2022-12-10,U15 Men 49,BELLIER--BARREAU Mathis,46.4,41.0,44.0,46.0,51.0,55.0,57.0,46.0,57.0,103.0
PDL - autre - Evron - 3ème journée CHAMP jeunes,2022-12-10,U15 Men 49,CRAND Natan,46.1,33.0,35.0,-37.0,-40.0,-40.0,40.0,35.0,40.0,75.0
PDL - autre - Evron - 3ème journée CHAMP jeunes,2022-12-10,U15 Men 55,TRIGODET Titouan,55.0,37.0,40.0,-42.0,47.0,-50.0,50.0,40.0,50.0,90.0
PDL - autre - Evron - 3ème journée CHAMP jeunes,2022-12-10,U15 Men 67,PIRIOU Yundy,61.9,56.0,61.0,64.0,68.0,-72.0,74.0,64.0,74.0,138.0
PDL - autre - Evron - 3ème journée CHAMP jeunes,2022-12-10,U17 Men 55,COTTEREAU Hugo,51.9,46.0,49.0,51.0,57.0,60.0,62.0,51.0,62.0,113.0
PDL - autre - Evron - 3ème journée CHAMP jeunes,2022-12-10,U17 Men 55,BELLIER--BARREAU Mael,51.4,35.0,38.0,40.0,43.0,47.0,49.0,40.0,49.0,89.0
PDL - autre - Evron - 3ème journée CHAMP jeunes,2022-12-10,U17 Men 73,PATRY Baptiste,68.3,60.0,64.0,-67.0,80.0,84.0,-87.0,64.0,84.0,148.0
PDL - autre - Evron - 3ème journée CHAMP jeunes,2022-12-10,U17 Men 73,HUBERT JOUBERT Arthur,67.8,-60.0,60.0,63.0,-70.0,70.0,74.0,63.0,74.0,137.0
PDL - autre - Evron - 3ème journée CHAMP jeunes,2022-12-10,U17 Men 81,ROGUET Thomas,77.8,87.0,91.0,-93.0,107.0,111.0,-113.0,91.0,111.0,202.0
PDL - autre - Evron - 3ème journée CHAMP jeunes,2022-12-10,U17 Men 89,BIANCO Loucas,88.3,62.0,-66.0,66.0,83.0,87.0,90.0,66.0,90.0,156.0
PDL - autre - Evron - 3ème journée CHAMP jeunes,2022-12-10,U20 Men 67,PASQUIER Enzo,65.7,42.0,46.0,50.0,60.0,64.0,-68.0,50.0,64.0,114.0
PDL - autre - Evron - 3ème journée CHAMP jeunes,2022-12-10,U20 Men 73,RENOIR Quentin,69.9,76.0,80.0,82.0,92.0,95.0,98.0,82.0,98.0,180.0
PDL - autre - Evron - 3ème journée CHAMP jeunes,2022-12-10,U20 Men 73,TRANQUILLAIN Nathanael,72.4,-75.0,75.0,-78.0,-90.0,90.0,95.0,75.0,95.0,170.0
