event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - Challenge Avenir - Ungersheim - Masculins,2022-05-07,U17 Men 81,LAEMLIN Yoan,75.8,56.0,60.0,-63.0,70.0,75.0,80.0,60.0,80.0,140.0
GE - Challenge Avenir - Ungersheim - Masculins,2022-05-07,U20 Men 73,DUGUE Yohan,69.3,44.0,47.0,-50.0,55.0,59.0,-62.0,47.0,59.0,106.0
GE - Challenge Avenir - Ungersheim - Masculins,2022-05-07,U20 Men >109,LAEMLIN Jules,127.0,69.0,-73.0,73.0,100.0,-105.0,-0.0,73.0,100.0,173.0
GE - Challenge Avenir - Ungersheim - Masculins,2022-05-07,SEN Men 67,SANSEVERINO Charles,62.3,56.0,60.0,-63.0,75.0,80.0,-83.0,60.0,80.0,140.0
GE - Challenge Avenir - Ungersheim - Masculins,2022-05-07,SEN Men 73,RITZENTHALER Frederic,69.9,84.0,92.0,-93.0,114.0,-118.0,-118.0,92.0,114.0,206.0
GE - Challenge Avenir - Ungersheim - Masculins,2022-05-07,SEN Men 81,LE Hoang dong,75.4,80.0,87.0,92.0,110.0,-115.0,115.0,92.0,115.0,207.0
GE - Challenge Avenir - Ungersheim - Masculins,2022-05-07,SEN Men 81,GIORGIANI Dylan,75.5,85.0,-90.0,-90.0,110.0,-115.0,115.0,85.0,115.0,200.0
GE - Challenge Avenir - Ungersheim - Masculins,2022-05-07,SEN Men 81,MARTINEZ Sebastien,78.7,80.0,85.0,-90.0,100.0,-105.0,105.0,85.0,105.0,190.0
GE - Challenge Avenir - Ungersheim - Masculins,2022-05-07,SEN Men 81,BROGLIN Jean henri,74.1,65.0,70.0,74.0,85.0,91.0,96.0,74.0,96.0,170.0
GE - Challenge Avenir - Ungersheim - Masculins,2022-05-07,SEN Men 81,HLIMI Marouane,75.3,58.0,63.0,-66.0,82.0,87.0,-92.0,63.0,87.0,150.0
GE - Challenge Avenir - Ungersheim - Masculins,2022-05-07,SEN Men 89,FRANK Lionel,81.1,-75.0,-76.0,80.0,90.0,96.0,102.0,80.0,102.0,182.0
GE - Challenge Avenir - Ungersheim - Masculins,2022-05-07,SEN Men 89,LEGRAND Kévin,87.4,47.0,50.0,54.0,55.0,59.0,-62.0,54.0,59.0,113.0
GE - Challenge Avenir - Ungersheim - Masculins,2022-05-07,SEN Men >109,LAEMLIN Franck,111.9,56.0,60.0,-64.0,75.0,-80.0,80.0,60.0,80.0,140.0
