event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - 52 Chal Avenir U13,2020-10-24,U10 Women ,EL MAAZOUZI Hilal,31.1,5.0,7.0,9.0,7.0,9.0,11.0,9.0,11.0,36.0
GE - 52 Chal Avenir U13,2020-10-24,U10 Women ,BESANCENOT Juliette,24.9,-5.0,5.0,7.0,7.0,9.0,11.0,7.0,11.0,32.0
GE - 52 Chal Avenir U13,2020-10-24,U13 Women 49,HURSON Lou,45.8,18.0,20.0,22.0,25.0,27.0,29.0,22.0,29.0,98.0
GE - 52 Chal Avenir U13,2020-10-24,U13 Women 55,TUTIN Typhanie,52.8,14.0,16.0,-18.0,20.0,22.0,24.0,16.0,24.0,76.0
GE - 52 Chal Avenir U13,2020-10-24,U13 Men 35,EL MAAZOUZI Adam,33.8,8.0,-10.0,10.0,12.0,14.0,16.0,10.0,16.0,48.0
GE - 52 Chal Avenir U13,2020-10-24,U13 Men 40,CARCANO Tom,38.2,12.0,14.0,16.0,16.0,18.0,20.0,16.0,20.0,68.0
GE - 52 Chal Avenir U13,2020-10-24,U13 Men 40,ABBOUB Anis,40.0,10.0,12.0,14.0,14.0,16.0,18.0,14.0,18.0,60.0
GE - 52 Chal Avenir U13,2020-10-24,U13 Men 40,BONNENFANT Aaron,36.8,7.0,9.0,11.0,12.0,14.0,16.0,11.0,16.0,50.0
GE - 52 Chal Avenir U13,2020-10-24,U13 Men 40,BONNENFANT Sheldon,35.1,7.0,-9.0,9.0,12.0,14.0,-16.0,9.0,14.0,42.0
GE - 52 Chal Avenir U13,2020-10-24,U13 Men 45,MATTHEWS Charly-marlon,44.9,10.0,-12.0,-12.0,12.0,-14.0,14.0,10.0,14.0,0.0
GE - 52 Chal Avenir U13,2020-10-24,U13 Men 49,LEFKIR Kenzo,47.0,8.0,10.0,12.0,12.0,14.0,16.0,12.0,16.0,52.0
GE - 52 Chal Avenir U13,2020-10-24,U13 Men 67,PRODHON Celestin,63.5,15.0,17.0,19.0,18.0,20.0,22.0,19.0,22.0,78.0
