event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BFC - 1er challenge avenir - dpt 71,2021-10-13,U13 Men 35,BOUSSARD Killyan,34.3,15.0,17.0,19.0,20.0,22.0,24.0,19.0,24.0,43.0
BFC - 1er challenge avenir - dpt 71,2021-10-13,U13 Men 45,LAFONTAINE Hugo,41.2,17.0,19.0,21.0,27.0,29.0,31.0,21.0,31.0,52.0
BFC - 1er challenge avenir - dpt 71,2021-10-13,U13 Men 49,BOUCHARD Khalis,48.7,16.0,18.0,19.0,20.0,22.0,24.0,19.0,24.0,43.0
BFC - 1er challenge avenir - dpt 71,2021-10-13,U13 Women 40,JEANNOT Angèle,38.2,13.0,15.0,17.0,16.0,18.0,20.0,17.0,20.0,37.0
BFC - 1er challenge avenir - dpt 71,2021-10-13,U13 Women 40,GÉRARD Clara,37.7,8.0,-10.0,10.0,12.0,-14.0,14.0,10.0,14.0,24.0
BFC - 1er challenge avenir - dpt 71,2021-10-13,U13 Women 55,DELMAS Blandine,50.3,15.0,17.0,19.0,20.0,22.0,24.0,19.0,24.0,43.0
BFC - 1er challenge avenir - dpt 71,2021-10-13,U15 Women 49,OUASSEL Rihama,46.6,20.0,22.0,24.0,23.0,25.0,27.0,24.0,27.0,51.0
BFC - 1er challenge avenir - dpt 71,2021-10-13,U15 Women 59,BLUZET Lilirose,55.6,22.0,24.0,-26.0,27.0,29.0,31.0,24.0,31.0,55.0
BFC - 1er challenge avenir - dpt 71,2021-10-13,U15 Women 71,GLOUVER Clara,69.0,18.0,20.0,22.0,23.0,25.0,27.0,22.0,27.0,49.0
BFC - 1er challenge avenir - dpt 71,2021-10-13,U13 Women 40,JEANNOT Angèle,38.2,13.0,15.0,17.0,16.0,18.0,20.0,17.0,20.0,37.0
BFC - 1er challenge avenir - dpt 71,2021-10-13,U13 Women 40,GÉRARD Clara,37.7,8.0,-10.0,10.0,12.0,-14.0,14.0,10.0,14.0,24.0
BFC - 1er challenge avenir - dpt 71,2021-10-13,U13 Women 55,DELMAS Blandine,50.3,15.0,17.0,19.0,20.0,22.0,24.0,19.0,24.0,43.0
BFC - 1er challenge avenir - dpt 71,2021-10-13,U15 Women 49,OUASSEL Rihama,46.6,20.0,22.0,24.0,23.0,25.0,27.0,24.0,27.0,51.0
BFC - 1er challenge avenir - dpt 71,2021-10-13,U15 Women 59,BLUZET Lilirose,55.6,22.0,24.0,-26.0,27.0,29.0,31.0,24.0,31.0,55.0
BFC - 1er challenge avenir - dpt 71,2021-10-13,U15 Women 71,GLOUVER Clara,69.0,18.0,20.0,22.0,23.0,25.0,27.0,22.0,27.0,49.0
