event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BFC - FINALE COUPE DE FRANCE - Langres - U15/U17   U20 féminines,2024-05-04,U15 Women 55,LITZLER Servane,53.7,-53.0,53.0,-56.0,65.0,-69.0,-70.0,53.0,65.0,118.0
BFC - FINALE COUPE DE FRANCE - Langres - U15/U17   U20 féminines,2024-05-04,U15 Women 55,PY Maelys,53.8,37.0,40.0,43.0,47.0,50.0,53.0,43.0,53.0,96.0
BFC - FINALE COUPE DE FRANCE - Langres - U15/U17   U20 féminines,2024-05-04,U15 Women 59,GUCCIARDI Clara,55.7,35.0,-38.0,-38.0,46.0,-49.0,50.0,35.0,50.0,85.0
BFC - FINALE COUPE DE FRANCE - Langres - U15/U17   U20 féminines,2024-05-04,U17 Women 55,GROSJEAN Maëlys,49.2,43.0,46.0,48.0,53.0,-56.0,56.0,48.0,56.0,104.0
BFC - FINALE COUPE DE FRANCE - Langres - U15/U17   U20 féminines,2024-05-04,U17 Women 59,COUSIN Marie,56.6,44.0,47.0,50.0,-62.0,62.0,-65.0,50.0,62.0,112.0
BFC - FINALE COUPE DE FRANCE - Langres - U15/U17   U20 féminines,2024-05-04,U17 Women 64,CALMUS Thais,63.9,71.0,74.0,77.0,82.0,86.0,-90.0,77.0,86.0,163.0
BFC - FINALE COUPE DE FRANCE - Langres - U15/U17   U20 féminines,2024-05-04,U17 Women 64,DEMAN Coraline,59.2,50.0,53.0,56.0,70.0,75.0,77.0,56.0,77.0,133.0
BFC - FINALE COUPE DE FRANCE - Langres - U15/U17   U20 féminines,2024-05-04,U20 Women 59,COLLIGNON Aurélie,55.4,43.0,46.0,-49.0,64.0,-67.0,-68.0,46.0,64.0,110.0
BFC - FINALE COUPE DE FRANCE - Langres - U15/U17   U20 féminines,2024-05-04,U20 Women 71,ANTONIO Lea marie,65.3,74.0,-77.0,77.0,94.0,99.0,-104.0,77.0,99.0,176.0
BFC - FINALE COUPE DE FRANCE - Langres - U15/U17   U20 féminines,2024-05-04,U15 Men 55,ROSS Clément,51.2,50.0,-53.0,53.0,65.0,70.0,-73.0,53.0,70.0,123.0
BFC - FINALE COUPE DE FRANCE - Langres - U15/U17   U20 féminines,2024-05-04,U17 Men 49,JEAN Wyatt,47.2,57.0,61.0,-64.0,70.0,75.0,-78.0,61.0,75.0,136.0
BFC - FINALE COUPE DE FRANCE - Langres - U15/U17   U20 féminines,2024-05-04,U17 Men 73,ROUSSEL Emilien,71.6,75.0,80.0,-85.0,100.0,105.0,110.0,80.0,110.0,190.0
BFC - FINALE COUPE DE FRANCE - Langres - U15/U17   U20 féminines,2024-05-04,U20 Men 73,ROBINSON Tom,69.8,-90.0,90.0,-92.0,110.0,113.0,-117.0,90.0,113.0,203.0
BFC - FINALE COUPE DE FRANCE - Langres - U15/U17   U20 féminines,2024-05-04,U20 Men 89,BITOUN Matthieu,86.3,105.0,109.0,-112.0,132.0,136.0,-138.0,109.0,136.0,245.0
BFC - FINALE COUPE DE FRANCE - Langres - U15/U17   U20 féminines,2024-05-04,U20 Men 89,DEYRIS Simon,83.2,104.0,108.0,110.0,134.0,-137.0,-138.0,110.0,134.0,244.0
BFC - FINALE COUPE DE FRANCE - Langres - U15/U17   U20 féminines,2024-05-04,U15 Men 55,ROSS Clément,51.2,50.0,-53.0,53.0,65.0,70.0,-73.0,53.0,70.0,123.0
BFC - FINALE COUPE DE FRANCE - Langres - U15/U17   U20 féminines,2024-05-04,U17 Men 49,JEAN Wyatt,47.2,57.0,61.0,-64.0,70.0,75.0,-78.0,61.0,75.0,136.0
BFC - FINALE COUPE DE FRANCE - Langres - U15/U17   U20 féminines,2024-05-04,U17 Men 73,ROUSSEL Emilien,71.6,75.0,80.0,-85.0,100.0,105.0,110.0,80.0,110.0,190.0
BFC - FINALE COUPE DE FRANCE - Langres - U15/U17   U20 féminines,2024-05-04,U20 Men 73,ROBINSON Tom,69.8,-90.0,90.0,-92.0,110.0,113.0,-117.0,90.0,113.0,203.0
BFC - FINALE COUPE DE FRANCE - Langres - U15/U17   U20 féminines,2024-05-04,U20 Men 89,BITOUN Matthieu,86.3,105.0,109.0,-112.0,132.0,136.0,-138.0,109.0,136.0,245.0
BFC - FINALE COUPE DE FRANCE - Langres - U15/U17   U20 féminines,2024-05-04,U20 Men 89,DEYRIS Simon,83.2,104.0,108.0,110.0,134.0,-137.0,-138.0,110.0,134.0,244.0
BFC - FINALE COUPE DE FRANCE - Langres - U15/U17   U20 féminines,2024-05-04,U17 Women 55,MICHEL Lya,50.4,36.0,38.0,40.0,46.0,49.0,-51.0,40.0,49.0,89.0
BFC - FINALE COUPE DE FRANCE - Langres - U15/U17   U20 féminines,2024-05-04,U20 Women 64,MICHEL Maelyn,60.8,-84.0,84.0,-88.0,-96.0,96.0,101.0,84.0,101.0,185.0
BFC - FINALE COUPE DE FRANCE - Langres - U15/U17   U20 féminines,2024-05-04,U20 Women 64,GODU Lou-anne,63.0,62.0,-65.0,-65.0,80.0,-83.0,83.0,62.0,83.0,145.0
BFC - FINALE COUPE DE FRANCE - Langres - U15/U17   U20 féminines,2024-05-04,U17 Women 55,MICHEL Lya,50.4,36.0,38.0,40.0,46.0,49.0,-51.0,40.0,49.0,89.0
BFC - FINALE COUPE DE FRANCE - Langres - U15/U17   U20 féminines,2024-05-04,U20 Women 64,MICHEL Maelyn,60.8,-84.0,84.0,-88.0,-96.0,96.0,101.0,84.0,101.0,185.0
BFC - FINALE COUPE DE FRANCE - Langres - U15/U17   U20 féminines,2024-05-04,U20 Women 64,GODU Lou-anne,63.0,62.0,-65.0,-65.0,80.0,-83.0,83.0,62.0,83.0,145.0
BFC - FINALE COUPE DE FRANCE - Langres - U15/U17   U20 féminines,2024-05-04,U15 Men 73,DESCHRYVER Arthur,69.8,61.0,66.0,-70.0,87.0,92.0,-95.0,66.0,92.0,158.0
BFC - FINALE COUPE DE FRANCE - Langres - U15/U17   U20 féminines,2024-05-04,U17 Men 61,FELICIANO Antoine,55.8,56.0,62.0,-66.0,80.0,85.0,88.0,62.0,88.0,150.0
BFC - FINALE COUPE DE FRANCE - Langres - U15/U17   U20 féminines,2024-05-04,U17 Men 61,DESCHILDRE Enzo,60.1,53.0,57.0,-63.0,-68.0,72.0,77.0,57.0,77.0,134.0
BFC - FINALE COUPE DE FRANCE - Langres - U15/U17   U20 féminines,2024-05-04,U20 Men 67,FELICIANO Martin,64.3,91.0,96.0,-100.0,115.0,-120.0,-120.0,96.0,115.0,211.0
BFC - FINALE COUPE DE FRANCE - Langres - U15/U17   U20 féminines,2024-05-04,U20 Men 67,ALINANT Sebastien,64.4,-85.0,-88.0,88.0,108.0,112.0,-115.0,88.0,112.0,200.0
BFC - FINALE COUPE DE FRANCE - Langres - U15/U17   U20 féminines,2024-05-04,U20 Men 81,FOURNIER Hugo,73.9,90.0,95.0,98.0,120.0,125.0,-128.0,98.0,125.0,223.0
BFC - FINALE COUPE DE FRANCE - Langres - U15/U17   U20 féminines,2024-05-04,U15 Men 73,DESCHRYVER Arthur,69.8,61.0,66.0,-70.0,87.0,92.0,-95.0,66.0,92.0,158.0
BFC - FINALE COUPE DE FRANCE - Langres - U15/U17   U20 féminines,2024-05-04,U17 Men 61,FELICIANO Antoine,55.8,56.0,62.0,-66.0,80.0,85.0,88.0,62.0,88.0,150.0
BFC - FINALE COUPE DE FRANCE - Langres - U15/U17   U20 féminines,2024-05-04,U17 Men 61,DESCHILDRE Enzo,60.1,53.0,57.0,-63.0,-68.0,72.0,77.0,57.0,77.0,134.0
BFC - FINALE COUPE DE FRANCE - Langres - U15/U17   U20 féminines,2024-05-04,U20 Men 67,FELICIANO Martin,64.3,91.0,96.0,-100.0,115.0,-120.0,-120.0,96.0,115.0,211.0
BFC - FINALE COUPE DE FRANCE - Langres - U15/U17   U20 féminines,2024-05-04,U20 Men 67,ALINANT Sebastien,64.4,-85.0,-88.0,88.0,108.0,112.0,-115.0,88.0,112.0,200.0
BFC - FINALE COUPE DE FRANCE - Langres - U15/U17   U20 féminines,2024-05-04,U20 Men 81,FOURNIER Hugo,73.9,90.0,95.0,98.0,120.0,125.0,-128.0,98.0,125.0,223.0
BFC - FINALE COUPE DE FRANCE - Langres - U15/U17   U20 féminines,2024-05-04,U17 Women 55,KOCHETOVA Margot,50.8,67.0,70.0,73.0,82.0,85.0,88.0,73.0,88.0,161.0
BFC - FINALE COUPE DE FRANCE - Langres - U15/U17   U20 féminines,2024-05-04,U20 Women 55,JALKH Elyssa,51.3,39.0,41.0,43.0,50.0,-54.0,56.0,43.0,56.0,99.0
BFC - FINALE COUPE DE FRANCE - Langres - U15/U17   U20 féminines,2024-05-04,U20 Women 59,KOUCHENSKY Darya,55.6,52.0,55.0,-58.0,63.0,66.0,-69.0,55.0,66.0,121.0
BFC - FINALE COUPE DE FRANCE - Langres - U15/U17   U20 féminines,2024-05-04,U17 Women 55,KOCHETOVA Margot,50.8,67.0,70.0,73.0,82.0,85.0,88.0,73.0,88.0,161.0
BFC - FINALE COUPE DE FRANCE - Langres - U15/U17   U20 féminines,2024-05-04,U20 Women 55,JALKH Elyssa,51.3,39.0,41.0,43.0,50.0,-54.0,56.0,43.0,56.0,99.0
BFC - FINALE COUPE DE FRANCE - Langres - U15/U17   U20 féminines,2024-05-04,U20 Women 59,KOUCHENSKY Darya,55.6,52.0,55.0,-58.0,63.0,66.0,-69.0,55.0,66.0,121.0
BFC - FINALE COUPE DE FRANCE - Langres - U15/U17   U20 féminines,2024-05-04,U15 Men 61,GONDRAN Lého,60.4,-62.0,62.0,65.0,76.0,79.0,81.0,65.0,81.0,146.0
BFC - FINALE COUPE DE FRANCE - Langres - U15/U17   U20 féminines,2024-05-04,U17 Men 73,CARCANO Tom,67.8,-81.0,81.0,85.0,95.0,99.0,103.0,85.0,103.0,188.0
BFC - FINALE COUPE DE FRANCE - Langres - U15/U17   U20 féminines,2024-05-04,U17 Men 73,FERRON Thomas,70.5,73.0,-76.0,76.0,90.0,-95.0,-95.0,76.0,90.0,166.0
BFC - FINALE COUPE DE FRANCE - Langres - U15/U17   U20 féminines,2024-05-04,U15 Men 61,GONDRAN Lého,60.4,-62.0,62.0,65.0,76.0,79.0,81.0,65.0,81.0,146.0
BFC - FINALE COUPE DE FRANCE - Langres - U15/U17   U20 féminines,2024-05-04,U17 Men 73,CARCANO Tom,67.8,-81.0,81.0,85.0,95.0,99.0,103.0,85.0,103.0,188.0
BFC - FINALE COUPE DE FRANCE - Langres - U15/U17   U20 féminines,2024-05-04,U17 Men 73,FERRON Thomas,70.5,73.0,-76.0,76.0,90.0,-95.0,-95.0,76.0,90.0,166.0
BFC - FINALE COUPE DE FRANCE - Langres - U15/U17   U20 féminines,2024-05-04,U15 Women 45,DECRAENE Selenia,41.5,-38.0,38.0,41.0,47.0,50.0,-52.0,41.0,50.0,91.0
BFC - FINALE COUPE DE FRANCE - Langres - U15/U17   U20 féminines,2024-05-04,U15 Women 55,ANDRIEUX Flora,54.9,46.0,48.0,50.0,60.0,63.0,-65.0,50.0,63.0,113.0
BFC - FINALE COUPE DE FRANCE - Langres - U15/U17   U20 féminines,2024-05-04,U15 Women 71,ROUY Ilona,70.2,62.0,65.0,-67.0,75.0,78.0,-82.0,65.0,78.0,143.0
BFC - FINALE COUPE DE FRANCE - Langres - U15/U17   U20 féminines,2024-05-04,U15 Women 45,DECRAENE Selenia,41.5,-38.0,38.0,41.0,47.0,50.0,-52.0,41.0,50.0,91.0
BFC - FINALE COUPE DE FRANCE - Langres - U15/U17   U20 féminines,2024-05-04,U15 Women 55,ANDRIEUX Flora,54.9,46.0,48.0,50.0,60.0,63.0,-65.0,50.0,63.0,113.0
BFC - FINALE COUPE DE FRANCE - Langres - U15/U17   U20 féminines,2024-05-04,U15 Women 71,ROUY Ilona,70.2,62.0,65.0,-67.0,75.0,78.0,-82.0,65.0,78.0,143.0
BFC - FINALE COUPE DE FRANCE - Langres - U15/U17   U20 féminines,2024-05-04,U15 Women 45,ANGELO Jamie lynn,40.1,29.0,31.0,33.0,37.0,40.0,43.0,33.0,43.0,76.0
BFC - FINALE COUPE DE FRANCE - Langres - U15/U17   U20 féminines,2024-05-04,U15 Women 49,ALCARAZ Charlotte,46.6,33.0,36.0,-38.0,45.0,50.0,-53.0,36.0,50.0,86.0
BFC - FINALE COUPE DE FRANCE - Langres - U15/U17   U20 féminines,2024-05-04,U17 Women 55,DEGEZ Florette,50.2,60.0,63.0,-66.0,72.0,77.0,-83.0,63.0,77.0,140.0
BFC - FINALE COUPE DE FRANCE - Langres - U15/U17   U20 féminines,2024-05-04,U15 Women 45,ANGELO Jamie lynn,40.1,29.0,31.0,33.0,37.0,40.0,43.0,33.0,43.0,76.0
BFC - FINALE COUPE DE FRANCE - Langres - U15/U17   U20 féminines,2024-05-04,U15 Women 49,ALCARAZ Charlotte,46.6,33.0,36.0,-38.0,45.0,50.0,-53.0,36.0,50.0,86.0
BFC - FINALE COUPE DE FRANCE - Langres - U15/U17   U20 féminines,2024-05-04,U17 Women 55,DEGEZ Florette,50.2,60.0,63.0,-66.0,72.0,77.0,-83.0,63.0,77.0,140.0
BFC - FINALE COUPE DE FRANCE - Langres - U15/U17   U20 féminines,2024-05-04,U20 Women 64,QUERE Noémie,61.1,54.0,57.0,60.0,60.0,63.0,-66.0,60.0,63.0,123.0
BFC - FINALE COUPE DE FRANCE - Langres - U15/U17   U20 féminines,2024-05-04,U20 Women 71,QUERE Eloïse,65.2,58.0,61.0,-63.0,72.0,75.0,78.0,61.0,78.0,139.0
BFC - FINALE COUPE DE FRANCE - Langres - U15/U17   U20 féminines,2024-05-04,U20 Women 81,SCOARNEC Ambre,80.7,72.0,-76.0,-76.0,90.0,98.0,-102.0,72.0,98.0,170.0
BFC - FINALE COUPE DE FRANCE - Langres - U15/U17   U20 féminines,2024-05-04,U20 Women 64,QUERE Noémie,61.1,54.0,57.0,60.0,60.0,63.0,-66.0,60.0,63.0,123.0
BFC - FINALE COUPE DE FRANCE - Langres - U15/U17   U20 féminines,2024-05-04,U20 Women 71,QUERE Eloïse,65.2,58.0,61.0,-63.0,72.0,75.0,78.0,61.0,78.0,139.0
BFC - FINALE COUPE DE FRANCE - Langres - U15/U17   U20 féminines,2024-05-04,U20 Women 81,SCOARNEC Ambre,80.7,72.0,-76.0,-76.0,90.0,98.0,-102.0,72.0,98.0,170.0
BFC - FINALE COUPE DE FRANCE - Langres - U15/U17   U20 féminines,2024-05-04,U17 Women 55,YAYA Floriane,53.2,50.0,-52.0,53.0,62.0,65.0,-68.0,53.0,65.0,118.0
BFC - FINALE COUPE DE FRANCE - Langres - U15/U17   U20 féminines,2024-05-04,U17 Women 59,TISSERAND Maëlys,59.0,52.0,-55.0,55.0,63.0,-67.0,70.0,55.0,70.0,125.0
BFC - FINALE COUPE DE FRANCE - Langres - U15/U17   U20 féminines,2024-05-04,U20 Women 81,BERTRAND Léna,78.5,63.0,-67.0,67.0,78.0,82.0,-86.0,67.0,82.0,149.0
BFC - FINALE COUPE DE FRANCE - Langres - U15/U17   U20 féminines,2024-05-04,U17 Women 55,YAYA Floriane,53.2,50.0,-52.0,53.0,62.0,65.0,-68.0,53.0,65.0,118.0
BFC - FINALE COUPE DE FRANCE - Langres - U15/U17   U20 féminines,2024-05-04,U17 Women 59,TISSERAND Maëlys,59.0,52.0,-55.0,55.0,63.0,-67.0,70.0,55.0,70.0,125.0
BFC - FINALE COUPE DE FRANCE - Langres - U15/U17   U20 féminines,2024-05-04,U20 Women 81,BERTRAND Léna,78.5,63.0,-67.0,67.0,78.0,82.0,-86.0,67.0,82.0,149.0
BFC - FINALE COUPE DE FRANCE - Langres - U15/U17   U20 féminines,2024-05-04,U15 Women 64,KUSS--BILDSTEIN Irene,60.6,52.0,55.0,57.0,64.0,67.0,-70.0,57.0,67.0,124.0
BFC - FINALE COUPE DE FRANCE - Langres - U15/U17   U20 féminines,2024-05-04,U15 Women 81,KLOCK Amanda,76.1,60.0,63.0,65.0,-70.0,-70.0,70.0,65.0,70.0,135.0
BFC - FINALE COUPE DE FRANCE - Langres - U15/U17   U20 féminines,2024-05-04,U17 Women 55,ZOGHLAMI Clemence,50.3,36.0,39.0,41.0,46.0,49.0,51.0,41.0,51.0,92.0
BFC - FINALE COUPE DE FRANCE - Langres - U15/U17   U20 féminines,2024-05-04,U15 Women 64,KUSS--BILDSTEIN Irene,60.6,52.0,55.0,57.0,64.0,67.0,-70.0,57.0,67.0,124.0
BFC - FINALE COUPE DE FRANCE - Langres - U15/U17   U20 féminines,2024-05-04,U15 Women 81,KLOCK Amanda,76.1,60.0,63.0,65.0,-70.0,-70.0,70.0,65.0,70.0,135.0
BFC - FINALE COUPE DE FRANCE - Langres - U15/U17   U20 féminines,2024-05-04,U17 Women 55,ZOGHLAMI Clemence,50.3,36.0,39.0,41.0,46.0,49.0,51.0,41.0,51.0,92.0
BFC - FINALE COUPE DE FRANCE - Langres - U15/U17   U20 féminines,2024-05-04,U15 Men 67,DURIC Adis,65.6,-68.0,68.0,72.0,78.0,-81.0,81.0,72.0,81.0,153.0
BFC - FINALE COUPE DE FRANCE - Langres - U15/U17   U20 féminines,2024-05-04,U15 Men >102,BOFFY Lucas,112.3,104.0,-108.0,-108.0,-132.0,133.0,-146.0,104.0,133.0,237.0
BFC - FINALE COUPE DE FRANCE - Langres - U15/U17   U20 féminines,2024-05-04,U17 Men 96,SCHNEIDER Jacques,89.7,83.0,-87.0,87.0,100.0,105.0,-110.0,87.0,105.0,192.0
BFC - FINALE COUPE DE FRANCE - Langres - U15/U17   U20 féminines,2024-05-04,U15 Men 67,DURIC Adis,65.6,-68.0,68.0,72.0,78.0,-81.0,81.0,72.0,81.0,153.0
BFC - FINALE COUPE DE FRANCE - Langres - U15/U17   U20 féminines,2024-05-04,U15 Men >102,BOFFY Lucas,112.3,104.0,-108.0,-108.0,-132.0,133.0,-146.0,104.0,133.0,237.0
BFC - FINALE COUPE DE FRANCE - Langres - U15/U17   U20 féminines,2024-05-04,U17 Men 96,SCHNEIDER Jacques,89.7,83.0,-87.0,87.0,100.0,105.0,-110.0,87.0,105.0,192.0
BFC - FINALE COUPE DE FRANCE - Langres - U15/U17   U20 féminines,2024-05-04,U15 Men 73,NORMAND Enzo,72.5,65.0,70.0,75.0,70.0,75.0,-0.0,75.0,75.0,150.0
BFC - FINALE COUPE DE FRANCE - Langres - U15/U17   U20 féminines,2024-05-04,U17 Men 61,COTTEREAU Hugo,56.2,58.0,61.0,-63.0,-72.0,72.0,-76.0,61.0,72.0,133.0
BFC - FINALE COUPE DE FRANCE - Langres - U15/U17   U20 féminines,2024-05-04,U17 Men 96,BIANCO Loucas,90.9,68.0,71.0,-74.0,97.0,-102.0,102.0,71.0,102.0,173.0
BFC - FINALE COUPE DE FRANCE - Langres - U15/U17   U20 féminines,2024-05-04,U15 Men 73,NORMAND Enzo,72.5,65.0,70.0,75.0,70.0,75.0,-0.0,75.0,75.0,150.0
BFC - FINALE COUPE DE FRANCE - Langres - U15/U17   U20 féminines,2024-05-04,U17 Men 61,COTTEREAU Hugo,56.2,58.0,61.0,-63.0,-72.0,72.0,-76.0,61.0,72.0,133.0
BFC - FINALE COUPE DE FRANCE - Langres - U15/U17   U20 féminines,2024-05-04,U17 Men 96,BIANCO Loucas,90.9,68.0,71.0,-74.0,97.0,-102.0,102.0,71.0,102.0,173.0
BFC - FINALE COUPE DE FRANCE - Langres - U15/U17   U20 féminines,2024-05-04,U20 Men 89,HEAFALA Jonah,83.0,107.0,-112.0,112.0,135.0,140.0,145.0,112.0,145.0,257.0
BFC - FINALE COUPE DE FRANCE - Langres - U15/U17   U20 féminines,2024-05-04,U20 Men 89,DA SILVA Romain,81.7,110.0,-115.0,115.0,126.0,-131.0,131.0,115.0,131.0,246.0
BFC - FINALE COUPE DE FRANCE - Langres - U15/U17   U20 féminines,2024-05-04,U20 Men 89,COTTE-GAUDIN Simon,84.2,105.0,109.0,-112.0,130.0,135.0,-140.0,109.0,135.0,244.0
BFC - FINALE COUPE DE FRANCE - Langres - U15/U17   U20 féminines,2024-05-04,U20 Men 89,HEAFALA Jonah,83.0,107.0,-112.0,112.0,135.0,140.0,145.0,112.0,145.0,257.0
