event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - Challenge Avenir - Toulon - 2EME CHALLENGE AVENIR TOULON SECTEUR B PLATEAU 2,2023-12-16,U15 Men 55,MATEOS Shinji,50.6,25.0,27.0,29.0,29.0,31.0,33.0,29.0,33.0,62.0
PACA - Challenge Avenir - Toulon - 2EME CHALLENGE AVENIR TOULON SECTEUR B PLATEAU 2,2023-12-16,U20 Men 81,LE DISSEZ Rayan,77.9,75.0,-80.0,80.0,95.0,100.0,-105.0,80.0,100.0,180.0
PACA - Challenge Avenir - Toulon - 2EME CHALLENGE AVENIR TOULON SECTEUR B PLATEAU 2,2023-12-16,SEN Men 81,ALBENGA Nicolas,80.6,74.0,78.0,-80.0,93.0,97.0,100.0,78.0,100.0,178.0
PACA - Challenge Avenir - Toulon - 2EME CHALLENGE AVENIR TOULON SECTEUR B PLATEAU 2,2023-12-16,SEN Men 89,EMIG Camille,85.2,105.0,-110.0,112.0,-120.0,120.0,-130.0,112.0,120.0,232.0
PACA - Challenge Avenir - Toulon - 2EME CHALLENGE AVENIR TOULON SECTEUR B PLATEAU 2,2023-12-16,SEN Men 89,FERRIER Maxime,86.0,83.0,87.0,91.0,105.0,110.0,116.0,91.0,116.0,207.0
PACA - Challenge Avenir - Toulon - 2EME CHALLENGE AVENIR TOULON SECTEUR B PLATEAU 2,2023-12-16,SEN Men 89,CARLIER Hugo,88.3,80.0,85.0,90.0,100.0,105.0,-110.0,90.0,105.0,195.0
PACA - Challenge Avenir - Toulon - 2EME CHALLENGE AVENIR TOULON SECTEUR B PLATEAU 2,2023-12-16,SEN Men 89,SANTINELLI Guillaume,83.7,80.0,-84.0,-88.0,100.0,105.0,-110.0,80.0,105.0,185.0
PACA - Challenge Avenir - Toulon - 2EME CHALLENGE AVENIR TOULON SECTEUR B PLATEAU 2,2023-12-16,SEN Men 89,MIGUET Vandril,85.8,70.0,74.0,-76.0,80.0,-85.0,85.0,74.0,85.0,159.0
PACA - Challenge Avenir - Toulon - 2EME CHALLENGE AVENIR TOULON SECTEUR B PLATEAU 2,2023-12-16,SEN Men 89,COURT Nicolas,88.4,60.0,62.0,65.0,80.0,85.0,-90.0,65.0,85.0,150.0
PACA - Challenge Avenir - Toulon - 2EME CHALLENGE AVENIR TOULON SECTEUR B PLATEAU 2,2023-12-16,SEN Men 96,VAN RODE Arthur,93.1,100.0,105.0,-108.0,125.0,130.0,-133.0,105.0,130.0,235.0
PACA - Challenge Avenir - Toulon - 2EME CHALLENGE AVENIR TOULON SECTEUR B PLATEAU 2,2023-12-16,SEN Men 96,OLAZABAL CARDONA Mariano,92.3,75.0,80.0,-85.0,100.0,105.0,-110.0,80.0,105.0,185.0
PACA - Challenge Avenir - Toulon - 2EME CHALLENGE AVENIR TOULON SECTEUR B PLATEAU 2,2023-12-16,SEN Men 96,NONNIS Kilian,95.6,68.0,-71.0,-71.0,85.0,-90.0,90.0,68.0,90.0,158.0
PACA - Challenge Avenir - Toulon - 2EME CHALLENGE AVENIR TOULON SECTEUR B PLATEAU 2,2023-12-16,SEN Men 96,MESURE Frederic,89.7,60.0,65.0,-70.0,80.0,-85.0,-85.0,65.0,80.0,145.0
PACA - Challenge Avenir - Toulon - 2EME CHALLENGE AVENIR TOULON SECTEUR B PLATEAU 2,2023-12-16,SEN Men 102,NONNIS Dario,96.7,-85.0,85.0,90.0,106.0,-111.0,111.0,90.0,111.0,201.0
PACA - Challenge Avenir - Toulon - 2EME CHALLENGE AVENIR TOULON SECTEUR B PLATEAU 2,2023-12-16,SEN Men >109,JUSTINIEN OULLIER Eddy,115.2,95.0,-100.0,100.0,115.0,125.0,-130.0,100.0,125.0,225.0
