event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
DPTX 68 - SEN 81-89-96-109,2020-01-18,SEN M 81,CAQUEUX Baptiste,77.5,96.0,101.0,-106.0,125.0,-130.0,-130.0,101.0,125.0,226.0
DPTX 68 - SEN 81-89-96-109,2020-01-18,SEN M 81,GIORGIANI Dylan,77.9,82.0,85.0,-88.0,110.0,115.0,-120.0,85.0,115.0,200.0
DPTX 68 - SEN 81-89-96-109,2020-01-18,SEN M 81,GORTH Alexandre,75.0,-81.0,81.0,85.0,95.0,100.0,103.0,85.0,103.0,188.0
DPTX 68 - SEN 81-89-96-109,2020-01-18,SEN M 81,DALLER Mathieu,76.2,75.0,80.0,-82.0,90.0,95.0,100.0,80.0,100.0,180.0
DPTX 68 - SEN 81-89-96-109,2020-01-18,SEN M 81,LEPPERT Steeve,78.1,75.0,80.0,-82.0,90.0,95.0,100.0,80.0,100.0,180.0
DPTX 68 - SEN 81-89-96-109,2020-01-18,SEN M 81,GLUCK Pascal,74.9,65.0,-70.0,70.0,90.0,-95.0,-95.0,70.0,90.0,160.0
DPTX 68 - SEN 81-89-96-109,2020-01-18,SEN M 81,LASNE Pascal,78.3,60.0,65.0,-68.0,82.0,87.0,90.0,65.0,90.0,155.0
DPTX 68 - SEN 81-89-96-109,2020-01-18,SEN M 81,SPIESER Nicolas,76.0,103.0,107.0,110.0,-120.0,-120.0,-122.0,110.0,0.0,0.0
DPTX 68 - SEN 81-89-96-109,2020-01-18,SEN M 89,BURSTERT Christophe,86.3,75.0,78.0,82.0,102.0,107.0,-110.0,82.0,107.0,189.0
DPTX 68 - SEN 81-89-96-109,2020-01-18,SEN M 89,FRANK Lionel,82.7,-70.0,70.0,-75.0,101.0,-105.0,-105.0,70.0,101.0,171.0
DPTX 68 - SEN 81-89-96-109,2020-01-18,SEN M 96,DE GRUTTOLA Romain,93.0,80.0,-85.0,86.0,90.0,97.0,103.0,86.0,103.0,189.0
DPTX 68 - SEN 81-89-96-109,2020-01-18,SEN M >109,LAEMLIN Franck,117.5,57.0,62.0,66.0,81.0,85.0,-88.0,66.0,85.0,151.0
