event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
OCC - autre - Paris - Championnats France Universitaire,2022-03-24,U20 Men 61,CONILL Axel,59.6,72.0,-77.0,78.0,95.0,-100.0,-100.0,78.0,95.0,173.0
OCC - autre - Paris - Championnats France Universitaire,2022-03-24,U20 Men 81,DARDAILLER Tristan,79.9,90.0,-93.0,-94.0,-103.0,-103.0,103.0,90.0,103.0,193.0
OCC - autre - Paris - Championnats France Universitaire,2022-03-24,SEN Men 61,RIUS Quentin,59.9,73.0,77.0,-81.0,87.0,-93.0,93.0,77.0,93.0,170.0
OCC - autre - Paris - Championnats France Universitaire,2022-03-24,SEN Men 67,CORNU Lorik,67.0,85.0,-90.0,92.0,105.0,-110.0,-110.0,92.0,105.0,197.0
OCC - autre - Paris - Championnats France Universitaire,2022-03-24,SEN Men 73,CARASSO Louis,71.6,88.0,92.0,95.0,115.0,123.0,-130.0,95.0,123.0,218.0
OCC - autre - Paris - Championnats France Universitaire,2022-03-24,SEN Men 81,EMIG Camille,80.0,102.0,107.0,110.0,-124.0,124.0,-130.0,110.0,124.0,234.0
OCC - autre - Paris - Championnats France Universitaire,2022-03-24,SEN Men 81,HOFFMANN Thomas,78.8,90.0,-95.0,-100.0,115.0,-120.0,-120.0,90.0,115.0,205.0
OCC - autre - Paris - Championnats France Universitaire,2022-03-24,SEN Men 89,LEVEAUX Camille,87.2,100.0,-103.0,-104.0,120.0,-125.0,-0.0,100.0,120.0,220.0
OCC - autre - Paris - Championnats France Universitaire,2022-03-24,SEN Men 89,MAILLOT Sebastien,85.0,91.0,95.0,-100.0,104.0,-110.0,110.0,95.0,110.0,205.0
OCC - autre - Paris - Championnats France Universitaire,2022-03-24,SEN Men 96,MORET Sylvain,94.3,108.0,115.0,120.0,-121.0,121.0,126.0,120.0,126.0,246.0
OCC - autre - Paris - Championnats France Universitaire,2022-03-24,SEN Men 102,BOURDET William,101.7,80.0,85.0,-90.0,108.0,112.0,-116.0,85.0,112.0,197.0
