event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
OCC - Challenge Avenir - Toulouse - Plateau Homme 81kg -->+,2023-05-20,U20 Men 96,BUISSON Théo,91.6,75.0,80.0,85.0,100.0,110.0,-120.0,85.0,110.0,195.0
OCC - Challenge Avenir - Toulouse - Plateau Homme 81kg -->+,2023-05-20,SEN Men 81,ARSABAN Guillaume,79.5,75.0,80.0,-85.0,100.0,105.0,110.0,80.0,110.0,190.0
OCC - Challenge Avenir - Toulouse - Plateau Homme 81kg -->+,2023-05-20,SEN Men 81,ROUANET Valentin,75.8,70.0,75.0,-78.0,90.0,-95.0,100.0,75.0,100.0,175.0
OCC - Challenge Avenir - Toulouse - Plateau Homme 81kg -->+,2023-05-20,SEN Men 81,JOURDHAS Thomas,73.4,60.0,67.0,76.0,87.0,93.0,-101.0,76.0,93.0,169.0
OCC - Challenge Avenir - Toulouse - Plateau Homme 81kg -->+,2023-05-20,SEN Men 81,MEUNIER Guillaume,74.9,50.0,65.0,-71.0,80.0,100.0,-110.0,65.0,100.0,165.0
OCC - Challenge Avenir - Toulouse - Plateau Homme 81kg -->+,2023-05-20,SEN Men 89,GRAVISSE Nicolas,82.9,90.0,95.0,-98.0,113.0,118.0,-122.0,95.0,118.0,213.0
OCC - Challenge Avenir - Toulouse - Plateau Homme 81kg -->+,2023-05-20,SEN Men 89,BOULINGUEZ Xavier,85.5,65.0,70.0,75.0,-85.0,85.0,90.0,75.0,90.0,165.0
OCC - Challenge Avenir - Toulouse - Plateau Homme 81kg -->+,2023-05-20,SEN Men 89,MASSAT Maxime,84.3,55.0,60.0,70.0,85.0,92.0,-100.0,70.0,92.0,162.0
OCC - Challenge Avenir - Toulouse - Plateau Homme 81kg -->+,2023-05-20,SEN Men 89,VERDIER Paul,89.0,55.0,60.0,70.0,65.0,70.0,-80.0,70.0,70.0,140.0
OCC - Challenge Avenir - Toulouse - Plateau Homme 81kg -->+,2023-05-20,SEN Men 89,MAGNIER Matthieu,82.6,50.0,60.0,-70.0,70.0,-80.0,-80.0,60.0,70.0,130.0
OCC - Challenge Avenir - Toulouse - Plateau Homme 81kg -->+,2023-05-20,SEN Men 89,BENCHEIKH Mehdi,88.0,42.0,45.0,50.0,-62.0,62.0,-70.0,50.0,62.0,112.0
OCC - Challenge Avenir - Toulouse - Plateau Homme 81kg -->+,2023-05-20,SEN Men 96,PIERRONT Nicolas,95.6,-75.0,-75.0,75.0,95.0,100.0,103.0,75.0,103.0,178.0
OCC - Challenge Avenir - Toulouse - Plateau Homme 81kg -->+,2023-05-20,SEN Men 102,BLUM Pierre,98.3,105.0,108.0,-111.0,125.0,130.0,-166.0,108.0,130.0,238.0
OCC - Challenge Avenir - Toulouse - Plateau Homme 81kg -->+,2023-05-20,SEN Men 109,DIEVART Mickael,108.0,80.0,85.0,-90.0,100.0,110.0,115.0,85.0,115.0,200.0
