event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - Championnat de France des Ligues  - Mondragon Jeunes,2024-04-21,U17 Men 61,MAGGIO Aaron,60.4,85.0,94.0,96.0,105.0,-110.0,-110.0,96.0,105.0,201.0
PACA - Championnat de France des Ligues  - Mondragon Jeunes,2024-04-21,U17 Men 67,REY Lucas,62.2,78.0,81.0,-83.0,98.0,-102.0,-102.0,81.0,98.0,179.0
PACA - Championnat de France des Ligues  - Mondragon Jeunes,2024-04-21,U17 Men 81,ANDREASIAN Agkop,76.5,-85.0,85.0,-93.0,105.0,110.0,-115.0,85.0,110.0,195.0
PACA - Championnat de France des Ligues  - Mondragon Jeunes,2024-04-21,U20 Men 73,CHANUT Leo,72.0,95.0,98.0,-100.0,112.0,116.0,120.0,98.0,120.0,218.0
PACA - Championnat de France des Ligues  - Mondragon Jeunes,2024-04-21,U20 Men 81,REY Dorian,80.3,110.0,115.0,120.0,135.0,140.0,-145.0,120.0,140.0,260.0
PACA - Championnat de France des Ligues  - Mondragon Jeunes,2024-04-21,U20 Men 89,DESTEUQUE Maxime,85.6,106.0,115.0,-125.0,130.0,140.0,151.0,115.0,151.0,266.0
PACA - Championnat de France des Ligues  - Mondragon Jeunes,2024-04-21,U17 Women 55,BOYER Kristina,54.4,-57.0,-57.0,57.0,-75.0,75.0,80.0,57.0,80.0,137.0
PACA - Championnat de France des Ligues  - Mondragon Jeunes,2024-04-21,U17 Women 59,TISSERAND Maëlys,57.6,50.0,53.0,56.0,60.0,63.0,-66.0,56.0,63.0,119.0
PACA - Championnat de France des Ligues  - Mondragon Jeunes,2024-04-21,U17 Women 64,RAYNAUD Laura,62.8,-56.0,-56.0,56.0,72.0,-76.0,-76.0,56.0,72.0,128.0
PACA - Championnat de France des Ligues  - Mondragon Jeunes,2024-04-21,U20 Women 59,ROUSSEAU Clementine,55.5,64.0,68.0,-70.0,80.0,-87.0,-0.0,68.0,80.0,148.0
PACA - Championnat de France des Ligues  - Mondragon Jeunes,2024-04-21,U20 Women 59,CHAUMEIL Marie,58.9,55.0,59.0,62.0,68.0,72.0,-75.0,62.0,72.0,134.0
PACA - Championnat de France des Ligues  - Mondragon Jeunes,2024-04-21,U20 Women 64,MATEOS Carla,59.1,64.0,68.0,-71.0,71.0,-76.0,80.0,68.0,80.0,148.0
