event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - Chpt de France des Ligues - Saint Marcellin,2022-04-23,U15 Men 61,MAGGIO Aaron,55.3,55.0,58.0,-60.0,74.0,-77.0,-79.0,58.0,74.0,132.0
PACA - Chpt de France des Ligues - Saint Marcellin,2022-04-23,U17 Men 55,BAILLIEUX Cyril,54.3,60.0,63.0,66.0,79.0,84.0,86.0,66.0,86.0,152.0
PACA - Chpt de France des Ligues - Saint Marcellin,2022-04-23,U17 Men 61,GLEYZE Alexis,59.7,62.0,65.0,67.0,73.0,76.0,-79.0,67.0,76.0,143.0
PACA - Chpt de France des Ligues - Saint Marcellin,2022-04-23,U17 Men 67,BOYER Karsten,62.7,-60.0,60.0,64.0,75.0,79.0,82.0,64.0,82.0,146.0
PACA - Chpt de France des Ligues - Saint Marcellin,2022-04-23,U17 Men 67,BEY Zelian,66.7,-47.0,47.0,50.0,67.0,70.0,73.0,50.0,73.0,123.0
PACA - Chpt de France des Ligues - Saint Marcellin,2022-04-23,U20 Men 73,CHANUT Leo,70.3,84.0,87.0,90.0,95.0,100.0,-105.0,90.0,100.0,190.0
PACA - Chpt de France des Ligues - Saint Marcellin,2022-04-23,U15 Women 59,BOYER Kristina,57.9,50.0,53.0,-55.0,64.0,-67.0,-67.0,53.0,64.0,117.0
PACA - Chpt de France des Ligues - Saint Marcellin,2022-04-23,U17 Women 55,MATEOS Carla,54.9,-45.0,45.0,48.0,56.0,59.0,62.0,48.0,62.0,110.0
PACA - Chpt de France des Ligues - Saint Marcellin,2022-04-23,U17 Women 64,RAOUL Mathilde,59.6,39.0,42.0,-44.0,55.0,58.0,60.0,42.0,60.0,102.0
PACA - Chpt de France des Ligues - Saint Marcellin,2022-04-23,U20 Women 64,PAYET Loane,62.3,74.0,78.0,80.0,95.0,99.0,102.0,80.0,102.0,182.0
PACA - Chpt de France des Ligues - Saint Marcellin,2022-04-23,U20 Women 71,PLAINDOUX Erika,68.0,54.0,57.0,60.0,72.0,75.0,78.0,60.0,78.0,138.0
PACA - Chpt de France des Ligues - Saint Marcellin,2022-04-23,U20 Women 71,DALIA Carla,69.4,52.0,55.0,-57.0,72.0,75.0,-78.0,55.0,75.0,130.0
