event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
NDIE - REG 1 - Angers - NAT3 OUEST,2022-10-08,SEN Men 67,PALATIN Jules,64.2,70.0,-76.0,-76.0,88.0,-0.0,-0.0,70.0,88.0,158.0
NDIE - REG 1 - Angers - NAT3 OUEST,2022-10-08,SEN Men 73,MANSON-BAZEILLE Quentin,71.1,70.0,75.0,-80.0,90.0,95.0,-100.0,75.0,95.0,170.0
NDIE - REG 1 - Angers - NAT3 OUEST,2022-10-08,SEN Men 81,LECANNELLIER Paul,78.0,78.0,82.0,-85.0,105.0,112.0,-115.0,82.0,112.0,194.0
NDIE - REG 1 - Angers - NAT3 OUEST,2022-10-08,SEN Men 81,FENART Adrien,80.9,70.0,77.0,-82.0,100.0,105.0,-110.0,77.0,105.0,182.0
NDIE - REG 1 - Angers - NAT3 OUEST,2022-10-08,SEN Men 89,AVETISYAN Norayr,87.7,115.0,125.0,130.0,155.0,-165.0,-170.0,130.0,155.0,285.0
NDIE - REG 1 - Angers - NAT3 OUEST,2022-10-08,SEN Men 89,RENAUD Adonis,85.6,91.0,96.0,100.0,110.0,115.0,-120.0,100.0,115.0,215.0
NDIE - REG 1 - Angers - NAT3 OUEST,2022-10-08,SEN Men 89,LORMIER Quentin,88.1,90.0,95.0,-100.0,-105.0,-105.0,105.0,95.0,105.0,200.0
NDIE - REG 1 - Angers - NAT3 OUEST,2022-10-08,SEN Men 89,PATINO FLORES Francisco,83.0,-75.0,75.0,81.0,100.0,105.0,-110.0,81.0,105.0,186.0
NDIE - REG 1 - Angers - NAT3 OUEST,2022-10-08,SEN Men 89,FERNAND Sébastien,81.2,70.0,-74.0,74.0,92.0,-97.0,99.0,74.0,99.0,173.0
NDIE - REG 1 - Angers - NAT3 OUEST,2022-10-08,SEN Men 102,VALLET Richard,99.7,82.0,86.0,88.0,114.0,119.0,122.0,88.0,122.0,210.0
