event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
NAQ - 2e tour championnat régional des clubs hommes,2021-12-04,U20 Men 73,DASSONVILLE Nolan,68.1,48.0,53.0,57.0,65.0,70.0,74.0,57.0,74.0,131.0
NAQ - 2e tour championnat régional des clubs hommes,2021-12-04,SEN Men 67,BARDEL Thibaut,65.2,80.0,85.0,-91.0,110.0,-115.0,115.0,85.0,115.0,200.0
NAQ - 2e tour championnat régional des clubs hommes,2021-12-04,SEN Men 67,MORENO Mario,61.1,47.0,-52.0,-52.0,68.0,72.0,-75.0,47.0,72.0,119.0
NAQ - 2e tour championnat régional des clubs hommes,2021-12-04,SEN Men 73,GANACHAUD Benjamin,68.6,-78.0,80.0,-85.0,96.0,-102.0,102.0,80.0,102.0,182.0
NAQ - 2e tour championnat régional des clubs hommes,2021-12-04,SEN Men 81,LENFANT Benjamin,75.5,92.0,100.0,102.0,110.0,118.0,-121.0,102.0,118.0,220.0
NAQ - 2e tour championnat régional des clubs hommes,2021-12-04,SEN Men 81,CUFFEL Dylan,80.3,91.0,96.0,-100.0,110.0,115.0,-117.0,96.0,115.0,211.0
NAQ - 2e tour championnat régional des clubs hommes,2021-12-04,SEN Men 89,FROMOND Camille,88.7,95.0,-102.0,102.0,118.0,128.0,-0.0,102.0,128.0,230.0
NAQ - 2e tour championnat régional des clubs hommes,2021-12-04,SEN Men 89,DESACHY Tom,83.0,-100.0,100.0,107.0,120.0,-124.0,-128.0,107.0,120.0,227.0
NAQ - 2e tour championnat régional des clubs hommes,2021-12-04,SEN Men 89,CHEVILLOT Clovis,86.0,-90.0,90.0,96.0,110.0,116.0,-121.0,96.0,116.0,212.0
NAQ - 2e tour championnat régional des clubs hommes,2021-12-04,SEN Men 89,GAUTIER Alexis,81.6,80.0,85.0,-88.0,100.0,106.0,111.0,85.0,111.0,196.0
NAQ - 2e tour championnat régional des clubs hommes,2021-12-04,SEN Men 96,POIRIER Mathieu,89.6,106.0,112.0,115.0,135.0,140.0,-145.0,115.0,140.0,255.0
NAQ - 2e tour championnat régional des clubs hommes,2021-12-04,SEN Men 96,BOULANGER Vincent,94.6,90.0,95.0,-100.0,115.0,123.0,-130.0,95.0,123.0,218.0
NAQ - 2e tour championnat régional des clubs hommes,2021-12-04,SEN Men 96,CHEVILLOT Emmanuel,95.8,75.0,-80.0,80.0,95.0,100.0,-0.0,80.0,100.0,180.0
NAQ - 2e tour championnat régional des clubs hommes,2021-12-04,SEN Men 109,MASSON Christophe,103.3,62.0,67.0,-73.0,90.0,-95.0,95.0,67.0,95.0,162.0
