event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BFC - 3° J Reg (Besançon),2022-01-08,U17 Men 81,CLAUDET Ambroise,76.25,45.0,50.0,-55.0,70.0,75.0,78.0,50.0,78.0,128.0
BFC - 3° J Reg (Besançon),2022-01-08,U17 Men 89,GIRARDOT Ewan,85.35,46.0,-50.0,52.0,70.0,-75.0,-76.0,52.0,70.0,122.0
BFC - 3° J Reg (Besançon),2022-01-08,U20 Men 81,SERVELLE Gael,74.2,45.0,48.0,51.0,53.0,56.0,61.0,51.0,61.0,112.0
BFC - 3° J Reg (Besançon),2022-01-08,U20 Men 96,SYLLA Steve,93.6,-90.0,90.0,-100.0,100.0,105.0,110.0,90.0,110.0,200.0
BFC - 3° J Reg (Besançon),2022-01-08,SEN Men 67,LANCELLOTTI--ROITEL Victor,66.1,78.0,82.0,85.0,93.0,98.0,102.0,85.0,102.0,187.0
BFC - 3° J Reg (Besançon),2022-01-08,SEN Men 67,CREVOISIER Lucien,62.25,-92.0,-92.0,-92.0,100.0,-105.0,105.0,0.0,105.0,105.0
BFC - 3° J Reg (Besançon),2022-01-08,SEN Men 73,CITAS Raphael,71.55,95.0,-104.0,-104.0,127.0,-137.0,137.0,95.0,137.0,232.0
BFC - 3° J Reg (Besançon),2022-01-08,SEN Men 73,DURIC Sifet,69.9,82.0,-90.0,-94.0,100.0,105.0,-112.0,82.0,105.0,187.0
BFC - 3° J Reg (Besançon),2022-01-08,SEN Men 73,LARCY Yvan,72.0,35.0,38.0,40.0,40.0,45.0,-50.0,40.0,45.0,85.0
BFC - 3° J Reg (Besançon),2022-01-08,SEN Men 81,CARDEY Léo,77.8,95.0,-105.0,108.0,125.0,-131.0,132.0,108.0,132.0,240.0
BFC - 3° J Reg (Besançon),2022-01-08,SEN Men 81,BAUDOT Nicolas,80.3,72.0,-76.0,-76.0,94.0,98.0,102.0,72.0,102.0,174.0
BFC - 3° J Reg (Besançon),2022-01-08,SEN Men 81,HARATYK Valentin,76.6,58.0,62.0,66.0,78.0,82.0,-86.0,66.0,82.0,148.0
BFC - 3° J Reg (Besançon),2022-01-08,SEN Men 89,CARABETTA Guillaume,86.8,115.0,123.0,130.0,150.0,157.0,162.0,130.0,162.0,292.0
BFC - 3° J Reg (Besançon),2022-01-08,SEN Men 89,NICOLIN Aslam,89.0,95.0,-105.0,105.0,123.0,128.0,-132.0,105.0,128.0,233.0
BFC - 3° J Reg (Besançon),2022-01-08,SEN Men 89,AUBRY Stephane,83.5,95.0,100.0,-105.0,116.0,120.0,-125.0,100.0,120.0,220.0
BFC - 3° J Reg (Besançon),2022-01-08,SEN Men 89,GROSSEN Fernand,88.1,70.0,77.0,82.0,90.0,-100.0,102.0,82.0,102.0,184.0
BFC - 3° J Reg (Besançon),2022-01-08,SEN Men 89,PARISS Alexandre,88.95,-65.0,67.0,-72.0,100.0,-105.0,105.0,67.0,105.0,172.0
BFC - 3° J Reg (Besançon),2022-01-08,SEN Men 96,PHARIZAT Kevin,94.15,95.0,100.0,102.0,105.0,113.0,-115.0,102.0,113.0,215.0
BFC - 3° J Reg (Besançon),2022-01-08,SEN Men 109,BOFFY Matthieu,107.9,-112.0,112.0,-120.0,140.0,-144.0,-144.0,112.0,140.0,252.0
BFC - 3° J Reg (Besançon),2022-01-08,SEN Men >109,BARDIN Geoffrey,126.0,80.0,90.0,95.0,100.0,107.0,115.0,95.0,115.0,210.0
