event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
"AURA - Chpt Départemental Hommes: Drôme - Ardèche Juniors, Seniors Plateau 2: Drôme - Ardèche",2023-01-28,SEN Men 61,VIALLE Raphael,59.5,56.0,58.0,60.0,76.0,78.0,-80.0,60.0,78.0,138.0
"AURA - Chpt Départemental Hommes: Drôme - Ardèche Juniors, Seniors Plateau 2: Drôme - Ardèche",2023-01-28,SEN Men 67,TROUILLER Remi,65.6,75.0,-80.0,80.0,95.0,98.0,-102.0,80.0,98.0,178.0
"AURA - Chpt Départemental Hommes: Drôme - Ardèche Juniors, Seniors Plateau 2: Drôme - Ardèche",2023-01-28,SEN Men 73,VERRIER Matéo,71.2,80.0,85.0,90.0,110.0,115.0,-120.0,90.0,115.0,205.0
"AURA - Chpt Départemental Hommes: Drôme - Ardèche Juniors, Seniors Plateau 2: Drôme - Ardèche",2023-01-28,SEN Men 81,DEIGNAN Thibault,80.2,-90.0,-93.0,93.0,105.0,112.0,-116.0,93.0,112.0,205.0
"AURA - Chpt Départemental Hommes: Drôme - Ardèche Juniors, Seniors Plateau 2: Drôme - Ardèche",2023-01-28,SEN Men 81,SAN JOSE Mathieu,77.9,85.0,90.0,93.0,100.0,106.0,110.0,93.0,110.0,203.0
"AURA - Chpt Départemental Hommes: Drôme - Ardèche Juniors, Seniors Plateau 2: Drôme - Ardèche",2023-01-28,SEN Men 81,JUSTET Julien,76.8,85.0,-90.0,90.0,105.0,110.0,-113.0,90.0,110.0,200.0
"AURA - Chpt Départemental Hommes: Drôme - Ardèche Juniors, Seniors Plateau 2: Drôme - Ardèche",2023-01-28,SEN Men 89,PEJOUT Vincent,88.8,-100.0,100.0,104.0,130.0,133.0,-140.0,104.0,133.0,237.0
"AURA - Chpt Départemental Hommes: Drôme - Ardèche Juniors, Seniors Plateau 2: Drôme - Ardèche",2023-01-28,SEN Men 89,VINUESA Kevin,86.9,87.0,93.0,101.0,110.0,117.0,122.0,101.0,122.0,223.0
"AURA - Chpt Départemental Hommes: Drôme - Ardèche Juniors, Seniors Plateau 2: Drôme - Ardèche",2023-01-28,SEN Men 89,ROMESTANT Mathias,86.3,-92.0,95.0,100.0,110.0,-117.0,-117.0,100.0,110.0,210.0
"AURA - Chpt Départemental Hommes: Drôme - Ardèche Juniors, Seniors Plateau 2: Drôme - Ardèche",2023-01-28,SEN Men 89,LAURENT Pierre,86.3,75.0,80.0,-85.0,100.0,-105.0,-105.0,80.0,100.0,180.0
"AURA - Chpt Départemental Hommes: Drôme - Ardèche Juniors, Seniors Plateau 2: Drôme - Ardèche",2023-01-28,SEN Men 89,DEIGNAN Tom,85.9,70.0,73.0,-76.0,90.0,94.0,-97.0,73.0,94.0,167.0
"AURA - Chpt Départemental Hommes: Drôme - Ardèche Juniors, Seniors Plateau 2: Drôme - Ardèche",2023-01-28,SEN Men 89,GONELLA Julien,88.1,80.0,82.0,-85.0,-110.0,-110.0,-110.0,82.0,-110.0,0.0
"AURA - Chpt Départemental Hommes: Drôme - Ardèche Juniors, Seniors Plateau 2: Drôme - Ardèche",2023-01-28,SEN Men 96,ESSON Bastien,89.9,75.0,80.0,-85.0,100.0,105.0,-108.0,80.0,105.0,185.0
"AURA - Chpt Départemental Hommes: Drôme - Ardèche Juniors, Seniors Plateau 2: Drôme - Ardèche",2023-01-28,SEN Men 109,REYNAUD Davy,108.2,87.0,92.0,-95.0,107.0,112.0,-115.0,92.0,112.0,204.0
"AURA - Chpt Départemental Hommes: Drôme - Ardèche Juniors, Seniors Plateau 2: Drôme - Ardèche",2023-01-28,SEN Men >109,REYNAUD Quentin,110.4,85.0,92.0,100.0,125.0,133.0,140.0,100.0,140.0,240.0
