event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
NDIE - REG 1 - Alençon - 4eme journée,2023-01-14,U15 Women 55,RIOT Lola,50.1,32.0,35.0,-38.0,40.0,42.0,-44.0,35.0,42.0,77.0
NDIE - REG 1 - Alençon - 4eme journée,2023-01-14,U15 Women 59,RENAULT Alice,56.6,32.0,34.0,-36.0,44.0,46.0,-49.0,34.0,46.0,80.0
NDIE - REG 1 - Alençon - 4eme journée,2023-01-14,U17 Women 55,DA SILVA CARRAJOLA Cali,50.9,24.0,26.0,28.0,30.0,-34.0,34.0,28.0,34.0,62.0
NDIE - REG 1 - Alençon - 4eme journée,2023-01-14,U17 Women 59,ANDREU Juliette,56.1,34.0,36.0,-38.0,44.0,46.0,-49.0,36.0,46.0,82.0
NDIE - REG 1 - Alençon - 4eme journée,2023-01-14,U17 Women 64,BOUST Constance,62.7,32.0,34.0,36.0,44.0,49.0,52.0,36.0,52.0,88.0
NDIE - REG 1 - Alençon - 4eme journée,2023-01-14,U17 Women 71,HESLOIN Constance,67.6,28.0,-31.0,31.0,38.0,42.0,-47.0,31.0,42.0,73.0
NDIE - REG 1 - Alençon - 4eme journée,2023-01-14,U20 Women 81,LEJEUNE Noemie,80.4,30.0,32.0,35.0,40.0,44.0,48.0,35.0,48.0,83.0
NDIE - REG 1 - Alençon - 4eme journée,2023-01-14,U20 Women >87,CONRAD Evy,87.3,37.0,40.0,-43.0,52.0,57.0,-60.0,40.0,57.0,97.0
NDIE - REG 1 - Alençon - 4eme journée,2023-01-14,SEN Women 59,TOKPO Lauren,57.6,27.0,32.0,36.0,40.0,45.0,49.0,36.0,49.0,85.0
NDIE - REG 1 - Alençon - 4eme journée,2023-01-14,SEN Women 59,DELAMOTTE Audrey,58.8,29.0,31.0,32.0,39.0,-41.0,-41.0,32.0,39.0,71.0
NDIE - REG 1 - Alençon - 4eme journée,2023-01-14,SEN Women 59,LETORT Margaux,56.3,22.0,23.0,24.0,30.0,-32.0,33.0,24.0,33.0,57.0
NDIE - REG 1 - Alençon - 4eme journée,2023-01-14,SEN Women 64,ANDREU Marianne,61.7,34.0,-36.0,-36.0,-42.0,42.0,46.0,34.0,46.0,80.0
NDIE - REG 1 - Alençon - 4eme journée,2023-01-14,SEN Women 71,FAICT Marie,67.4,33.0,36.0,-39.0,44.0,-47.0,47.0,36.0,47.0,83.0
NDIE - REG 1 - Alençon - 4eme journée,2023-01-14,SEN Women 76,FREMIN Clara,72.0,40.0,45.0,51.0,-60.0,60.0,65.0,51.0,65.0,116.0
NDIE - REG 1 - Alençon - 4eme journée,2023-01-14,SEN Women 81,MOUNDJO Christelle,79.4,35.0,40.0,45.0,55.0,60.0,69.0,45.0,69.0,114.0
NDIE - REG 1 - Alençon - 4eme journée,2023-01-14,SEN Women >87,DEZIER Camille,128.2,38.0,44.0,48.0,58.0,62.0,66.0,48.0,66.0,114.0
