event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - Chpt Province - LORRAINE - Auboue - U15 - U17 - U20 - Séniors F,2024-03-16,U15 Women 45,DUCHAUFFOUR Rose,41.8,27.0,30.0,-32.0,37.0,40.0,-42.0,30.0,40.0,70.0
GE - Chpt Province - LORRAINE - Auboue - U15 - U17 - U20 - Séniors F,2024-03-16,U15 Women 59,GAUCHOTTE Maelys,58.7,25.0,28.0,-31.0,35.0,38.0,-41.0,28.0,38.0,66.0
GE - Chpt Province - LORRAINE - Auboue - U15 - U17 - U20 - Séniors F,2024-03-16,U17 Women 59,MARGUERAT Lola,56.3,32.0,35.0,-37.0,48.0,-51.0,-51.0,35.0,48.0,83.0
GE - Chpt Province - LORRAINE - Auboue - U15 - U17 - U20 - Séniors F,2024-03-16,U17 Women 64,BEUGNEZ Maelie,63.9,30.0,33.0,35.0,42.0,-45.0,-45.0,35.0,42.0,77.0
GE - Chpt Province - LORRAINE - Auboue - U15 - U17 - U20 - Séniors F,2024-03-16,U17 Women 64,BRIFFAUD Cyrielle,60.1,28.0,-31.0,-31.0,38.0,-41.0,-41.0,28.0,38.0,66.0
GE - Chpt Province - LORRAINE - Auboue - U15 - U17 - U20 - Séniors F,2024-03-16,U20 Women 55,GORGES Armelle,54.3,46.0,50.0,53.0,57.0,62.0,66.0,53.0,66.0,119.0
GE - Chpt Province - LORRAINE - Auboue - U15 - U17 - U20 - Séniors F,2024-03-16,U20 Women 55,SCHOUMACHER Alizée,51.2,45.0,-49.0,50.0,54.0,58.0,62.0,50.0,62.0,112.0
GE - Chpt Province - LORRAINE - Auboue - U15 - U17 - U20 - Séniors F,2024-03-16,SEN Women 55,PHILIPPE Anais,52.2,41.0,44.0,-47.0,60.0,64.0,-68.0,44.0,64.0,108.0
GE - Chpt Province - LORRAINE - Auboue - U15 - U17 - U20 - Séniors F,2024-03-16,SEN Women 55,DUFOUR Alice,49.4,45.0,48.0,-50.0,55.0,-60.0,-65.0,48.0,55.0,103.0
GE - Chpt Province - LORRAINE - Auboue - U15 - U17 - U20 - Séniors F,2024-03-16,SEN Women 64,BODIN Sarah,63.4,-45.0,45.0,50.0,60.0,64.0,70.0,50.0,70.0,120.0
GE - Chpt Province - LORRAINE - Auboue - U15 - U17 - U20 - Séniors F,2024-03-16,SEN Women 64,BASTIEN Lola,62.1,42.0,45.0,-48.0,58.0,62.0,-65.0,45.0,62.0,107.0
GE - Chpt Province - LORRAINE - Auboue - U15 - U17 - U20 - Séniors F,2024-03-16,SEN Women 71,PRIEUR Justine,70.6,63.0,-68.0,-68.0,80.0,85.0,-89.0,63.0,85.0,148.0
GE - Chpt Province - LORRAINE - Auboue - U15 - U17 - U20 - Séniors F,2024-03-16,SEN Women 71,SCHNELLER Justine,64.5,57.0,-61.0,63.0,75.0,80.0,-85.0,63.0,80.0,143.0
