event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - Challenge Avenir - Istres - 4ème,2022-04-09,U15 Women 45,YAYA Floriane,45.0,20.0,22.0,24.0,-30.0,30.0,34.0,24.0,34.0,58.0
PACA - Challenge Avenir - Istres - 4ème,2022-04-09,U17 Women 81,BERTRAND Léna,76.9,37.0,40.0,-42.0,50.0,53.0,-55.0,40.0,53.0,93.0
PACA - Challenge Avenir - Istres - 4ème,2022-04-09,U20 Women >87,BONDU Manon,93.0,33.0,37.0,40.0,44.0,-48.0,51.0,40.0,51.0,91.0
PACA - Challenge Avenir - Istres - 4ème,2022-04-09,SEN Women 49,BOURDIN Charlene,48.1,27.0,30.0,32.0,35.0,38.0,-40.0,32.0,38.0,70.0
PACA - Challenge Avenir - Istres - 4ème,2022-04-09,SEN Women 55,PEDROLA Alison,51.7,30.0,33.0,-35.0,40.0,-43.0,-43.0,33.0,40.0,73.0
PACA - Challenge Avenir - Istres - 4ème,2022-04-09,SEN Women 59,PRATO Amandine,55.8,38.0,41.0,45.0,55.0,58.0,-62.0,45.0,58.0,103.0
PACA - Challenge Avenir - Istres - 4ème,2022-04-09,SEN Women 59,CHAUVIN Chloe,58.2,33.0,35.0,38.0,33.0,38.0,45.0,38.0,45.0,83.0
PACA - Challenge Avenir - Istres - 4ème,2022-04-09,SEN Women 59,CARBONNE Pauline,55.6,20.0,23.0,26.0,30.0,35.0,40.0,26.0,40.0,66.0
PACA - Challenge Avenir - Istres - 4ème,2022-04-09,SEN Women 64,GAMONDES Cendrine,64.0,35.0,40.0,43.0,45.0,49.0,52.0,43.0,52.0,95.0
PACA - Challenge Avenir - Istres - 4ème,2022-04-09,SEN Women 71,MATHIEU Lena,69.0,42.0,46.0,-50.0,55.0,59.0,-63.0,46.0,59.0,105.0
