event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PDL - autre - Laval - championnat regional jeunes 13H30,2023-12-16,U15 Men 49,GRANGER Lucas,47.85,53.0,55.0,60.0,70.0,73.0,-75.0,60.0,73.0,133.0
PDL - autre - Laval - championnat regional jeunes 13H30,2023-12-16,U15 Men 55,BELLIER--BARREAU Mathis,53.38,48.0,52.0,54.0,60.0,64.0,67.0,54.0,67.0,121.0
PDL - autre - Laval - championnat regional jeunes 13H30,2023-12-16,U15 Men 61,ROQUET Noe,55.55,-24.0,24.0,27.0,34.0,-37.0,37.0,27.0,37.0,64.0
PDL - autre - Laval - championnat regional jeunes 13H30,2023-12-16,U15 Men 73,FOURNIER Maxime,70.45,25.0,28.0,-31.0,38.0,41.0,-43.0,28.0,41.0,69.0
PDL - autre - Laval - championnat regional jeunes 13H30,2023-12-16,U15 Men 81,LEGEAY Jean,78.63,30.0,34.0,-37.0,48.0,52.0,-55.0,34.0,52.0,86.0
PDL - autre - Laval - championnat regional jeunes 13H30,2023-12-16,U17 Men 55,CRAND Natan,49.4,44.0,46.0,-50.0,51.0,55.0,-57.0,46.0,55.0,101.0
PDL - autre - Laval - championnat regional jeunes 13H30,2023-12-16,U17 Men 55,EVEN Joakim,50.3,32.0,35.0,37.0,42.0,45.0,-47.0,37.0,45.0,82.0
PDL - autre - Laval - championnat regional jeunes 13H30,2023-12-16,U17 Men 61,TRIGODET Titouan,56.23,40.0,44.0,46.0,53.0,57.0,60.0,46.0,60.0,106.0
PDL - autre - Laval - championnat regional jeunes 13H30,2023-12-16,U20 Men 73,TRANQUILLAIN Nathanael,72.05,77.0,81.0,85.0,98.0,102.0,105.0,85.0,105.0,190.0
PDL - autre - Laval - championnat regional jeunes 13H30,2023-12-16,U20 Men 73,PASQUIER Enzo,69.76,50.0,55.0,58.0,70.0,75.0,78.0,58.0,78.0,136.0
PDL - autre - Laval - championnat regional jeunes 13H30,2023-12-16,U20 Men 81,HUBERT JOUBERT Arthur,75.65,-70.0,70.0,74.0,85.0,-90.0,-90.0,74.0,85.0,159.0
