event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - REG 1 - Strasbourg - 3eme Journée - ASPTT Strasbourg 2 - Grand Nancy HM,2023-01-14,U15 Women 59,KUSS--BILDSTEIN Irene,56.1,34.0,-37.0,37.0,41.0,-45.0,45.0,37.0,45.0,82.0
GE - REG 1 - Strasbourg - 3eme Journée - ASPTT Strasbourg 2 - Grand Nancy HM,2023-01-14,U15 Women 76,KLOCK Amanda,74.0,46.0,-49.0,49.0,57.0,-59.0,-60.0,49.0,57.0,106.0
GE - REG 1 - Strasbourg - 3eme Journée - ASPTT Strasbourg 2 - Grand Nancy HM,2023-01-14,U20 Women 64,PERRIN Claire,63.2,33.0,36.0,-38.0,42.0,45.0,48.0,36.0,48.0,84.0
GE - REG 1 - Strasbourg - 3eme Journée - ASPTT Strasbourg 2 - Grand Nancy HM,2023-01-14,SEN Women 55,PHILIPPE Anais,52.4,40.0,-43.0,43.0,60.0,62.0,64.0,43.0,64.0,107.0
GE - REG 1 - Strasbourg - 3eme Journée - ASPTT Strasbourg 2 - Grand Nancy HM,2023-01-14,SEN Women 55,PIERRE Anaïs,54.7,41.0,-44.0,-44.0,-63.0,63.0,66.0,41.0,66.0,107.0
GE - REG 1 - Strasbourg - 3eme Journée - ASPTT Strasbourg 2 - Grand Nancy HM,2023-01-14,SEN Women 59,GROBOTEK MOUROT Delphine,55.8,55.0,59.0,61.0,73.0,-77.0,-77.0,61.0,73.0,134.0
GE - REG 1 - Strasbourg - 3eme Journée - ASPTT Strasbourg 2 - Grand Nancy HM,2023-01-14,SEN Women 59,ARRIVET Melanie,59.0,36.0,38.0,-40.0,56.0,58.0,60.0,38.0,60.0,98.0
GE - REG 1 - Strasbourg - 3eme Journée - ASPTT Strasbourg 2 - Grand Nancy HM,2023-01-14,SEN Women 64,GUENOT Hélène,63.1,55.0,59.0,61.0,73.0,77.0,81.0,61.0,81.0,142.0
GE - REG 1 - Strasbourg - 3eme Journée - ASPTT Strasbourg 2 - Grand Nancy HM,2023-01-14,SEN Women 64,KUSS BILDSTEIN Isabelle,63.3,44.0,46.0,-48.0,55.0,59.0,61.0,46.0,61.0,107.0
GE - REG 1 - Strasbourg - 3eme Journée - ASPTT Strasbourg 2 - Grand Nancy HM,2023-01-14,SEN Women 71,PRIEUR Justine,68.8,52.0,55.0,57.0,63.0,67.0,70.0,57.0,70.0,127.0
GE - REG 1 - Strasbourg - 3eme Journée - ASPTT Strasbourg 2 - Grand Nancy HM,2023-01-14,SEN Women 76,DEPENWEILLER Pauline,74.8,61.0,65.0,68.0,77.0,81.0,85.0,68.0,85.0,153.0
GE - REG 1 - Strasbourg - 3eme Journée - ASPTT Strasbourg 2 - Grand Nancy HM,2023-01-14,U17 Men 73,GARZANDAT Mattéo,70.8,45.0,49.0,-51.0,-63.0,63.0,-67.0,49.0,63.0,112.0
