event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - TOP 9 - Rosendael - HDF-Top9-Dunkerque,2024-02-03,U20 Men 67,FELICIANO Martin,64.8,88.0,92.0,-95.0,110.0,115.0,120.0,92.0,120.0,212.0
HDF - TOP 9 - Rosendael - HDF-Top9-Dunkerque,2024-02-03,SEN Men 73,FOURNIER Louis,68.8,105.0,110.0,-113.0,130.0,135.0,-140.0,110.0,135.0,245.0
HDF - TOP 9 - Rosendael - HDF-Top9-Dunkerque,2024-02-03,SEN Men 81,BUYSSCHAERT Nathan,75.0,108.0,113.0,115.0,129.0,134.0,137.0,115.0,137.0,252.0
HDF - TOP 9 - Rosendael - HDF-Top9-Dunkerque,2024-02-03,SEN Men 81,RIQUIER Laurent,75.2,95.0,-100.0,-102.0,118.0,122.0,125.0,95.0,125.0,220.0
HDF - TOP 9 - Rosendael - HDF-Top9-Dunkerque,2024-02-03,SEN Men 89,EL AMRANI Youssef,88.4,130.0,-135.0,-137.0,160.0,-170.0,-170.0,130.0,160.0,290.0
HDF - TOP 9 - Rosendael - HDF-Top9-Dunkerque,2024-02-03,SEN Men 89,THOMA Jason,83.5,105.0,112.0,116.0,128.0,133.0,-136.0,116.0,133.0,249.0
HDF - TOP 9 - Rosendael - HDF-Top9-Dunkerque,2024-02-03,SEN Men 89,BUYSSCHAERT Tristan,81.1,105.0,110.0,113.0,124.0,129.0,132.0,113.0,132.0,245.0
HDF - TOP 9 - Rosendael - HDF-Top9-Dunkerque,2024-02-03,SEN Men 89,HAYNAU Aurelien,88.7,100.0,107.0,-112.0,130.0,136.0,-142.0,107.0,136.0,243.0
HDF - TOP 9 - Rosendael - HDF-Top9-Dunkerque,2024-02-03,SEN Men 96,IMADOUCHENE Romain,92.8,140.0,-150.0,-155.0,178.0,190.0,200.0,140.0,200.0,340.0
HDF - TOP 9 - Rosendael - HDF-Top9-Dunkerque,2024-02-03,SEN Men 96,FONTENELLE Vincent,92.3,-123.0,123.0,-126.0,150.0,-163.0,-163.0,123.0,150.0,273.0
