event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PDL - Cpe de France des Clubs - Laval - U15-U17   Mas,2024-01-27,U15 Men 49,GRANGER Lucas,48.9,55.0,58.0,-0.0,68.0,71.0,-73.0,58.0,71.0,129.0
PDL - Cpe de France des Clubs - Laval - U15-U17   Mas,2024-01-27,U15 Men 55,BELLIER--BARREAU Mathis,53.5,-49.0,49.0,53.0,60.0,-65.0,-65.0,53.0,60.0,113.0
PDL - Cpe de France des Clubs - Laval - U15-U17   Mas,2024-01-27,U15 Men 55,HARANG Teo,51.5,-22.0,22.0,27.0,32.0,36.0,39.0,27.0,39.0,66.0
PDL - Cpe de France des Clubs - Laval - U15-U17   Mas,2024-01-27,U15 Men 61,VILFEU Matheo,57.2,35.0,38.0,40.0,45.0,48.0,-50.0,40.0,48.0,88.0
PDL - Cpe de France des Clubs - Laval - U15-U17   Mas,2024-01-27,U15 Men 61,DALLOIS Timael,56.3,32.0,35.0,37.0,42.0,45.0,-48.0,37.0,45.0,82.0
PDL - Cpe de France des Clubs - Laval - U15-U17   Mas,2024-01-27,U15 Men 61,ROQUET Noe,56.6,30.0,32.0,-34.0,37.0,40.0,43.0,32.0,43.0,75.0
PDL - Cpe de France des Clubs - Laval - U15-U17   Mas,2024-01-27,U15 Men 61,THIBAULT Oscar,56.9,-15.0,15.0,18.0,20.0,21.0,-24.0,18.0,21.0,39.0
PDL - Cpe de France des Clubs - Laval - U15-U17   Mas,2024-01-27,U15 Men 67,BLONDEAU Mathis,63.9,35.0,38.0,-40.0,40.0,-43.0,-43.0,38.0,40.0,78.0
PDL - Cpe de France des Clubs - Laval - U15-U17   Mas,2024-01-27,U15 Men 73,NORMAND Enzo,71.9,75.0,80.0,-82.0,85.0,90.0,95.0,80.0,95.0,175.0
PDL - Cpe de France des Clubs - Laval - U15-U17   Mas,2024-01-27,U15 Men 73,DORIDOT Mathis,70.0,55.0,58.0,60.0,62.0,-65.0,-65.0,60.0,62.0,122.0
PDL - Cpe de France des Clubs - Laval - U15-U17   Mas,2024-01-27,U15 Men 73,FOURNIER Maxime,72.6,32.0,35.0,37.0,-47.0,47.0,-50.0,37.0,47.0,84.0
PDL - Cpe de France des Clubs - Laval - U15-U17   Mas,2024-01-27,U15 Men 81,LEGEAY Jean,79.1,27.0,32.0,34.0,55.0,58.0,-60.0,34.0,58.0,92.0
PDL - Cpe de France des Clubs - Laval - U15-U17   Mas,2024-01-27,U15 Men 81,LEMOINE Nathan,74.2,-35.0,35.0,38.0,47.0,50.0,52.0,38.0,52.0,90.0
PDL - Cpe de France des Clubs - Laval - U15-U17   Mas,2024-01-27,U17 Men 55,COTTEREAU Hugo,54.5,53.0,56.0,58.0,68.0,71.0,-75.0,58.0,71.0,129.0
PDL - Cpe de France des Clubs - Laval - U15-U17   Mas,2024-01-27,U17 Men 55,CRAND Natan,49.7,50.0,-52.0,-52.0,-50.0,-50.0,50.0,50.0,50.0,100.0
PDL - Cpe de France des Clubs - Laval - U15-U17   Mas,2024-01-27,U17 Men 55,BELLIER--BARREAU Mael,52.5,35.0,39.0,41.0,44.0,48.0,50.0,41.0,50.0,91.0
PDL - Cpe de France des Clubs - Laval - U15-U17   Mas,2024-01-27,U17 Men 61,TRIGODET Titouan,56.9,40.0,-44.0,44.0,53.0,57.0,60.0,44.0,60.0,104.0
PDL - Cpe de France des Clubs - Laval - U15-U17   Mas,2024-01-27,U17 Men 61,PACAUD Emilien,56.5,35.0,39.0,41.0,-52.0,56.0,58.0,41.0,58.0,99.0
PDL - Cpe de France des Clubs - Laval - U15-U17   Mas,2024-01-27,U17 Men 67,PICHON Nolan,64.0,48.0,-50.0,50.0,53.0,57.0,62.0,50.0,62.0,112.0
PDL - Cpe de France des Clubs - Laval - U15-U17   Mas,2024-01-27,U17 Men 81,PATRY Baptiste,78.2,70.0,75.0,77.0,100.0,105.0,110.0,77.0,110.0,187.0
PDL - Cpe de France des Clubs - Laval - U15-U17   Mas,2024-01-27,U17 Men 96,BIANCO Loucas,89.1,65.0,70.0,-75.0,92.0,96.0,-100.0,70.0,96.0,166.0
