event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - 1° J Reg 1F (Strasbourg),2021-10-16,SEN Women 55,HERTRICH Marielle,53.8,57.0,60.0,63.0,73.0,77.0,80.0,63.0,80.0,143.0
GE - 1° J Reg 1F (Strasbourg),2021-10-16,SEN Women 55,PERRET Angélique,54.2,42.0,45.0,47.0,62.0,65.0,-67.0,47.0,65.0,112.0
GE - 1° J Reg 1F (Strasbourg),2021-10-16,SEN Women 55,MELELLI Sarah,53.4,37.0,40.0,42.0,55.0,-58.0,60.0,42.0,60.0,102.0
GE - 1° J Reg 1F (Strasbourg),2021-10-16,SEN Women 55,FEILLARD Lea,55.0,39.0,-41.0,42.0,51.0,53.0,55.0,42.0,55.0,97.0
GE - 1° J Reg 1F (Strasbourg),2021-10-16,SEN Women 59,ARRIVET Melanie,57.5,37.0,40.0,42.0,55.0,58.0,60.0,42.0,60.0,102.0
GE - 1° J Reg 1F (Strasbourg),2021-10-16,SEN Women 64,MASSON Heloise,62.2,55.0,59.0,-63.0,73.0,78.0,-81.0,59.0,78.0,137.0
GE - 1° J Reg 1F (Strasbourg),2021-10-16,SEN Women 64,HERRMANN Melissa,61.1,44.0,47.0,49.0,57.0,60.0,62.0,49.0,62.0,111.0
GE - 1° J Reg 1F (Strasbourg),2021-10-16,SEN Women 64,KUSS BILDSTEIN Isabelle,62.9,43.0,46.0,48.0,57.0,61.0,-64.0,48.0,61.0,109.0
GE - 1° J Reg 1F (Strasbourg),2021-10-16,SEN Women 64,DURIF Joanna,61.9,-46.0,-46.0,47.0,53.0,56.0,59.0,47.0,59.0,106.0
GE - 1° J Reg 1F (Strasbourg),2021-10-16,SEN Women 71,LE VAILLANT DE CHARNY Audrey,68.1,70.0,75.0,80.0,90.0,95.0,100.0,80.0,100.0,180.0
GE - 1° J Reg 1F (Strasbourg),2021-10-16,SEN Women 71,DOMERGUE Nolwenn,64.2,40.0,44.0,46.0,50.0,55.0,60.0,46.0,60.0,106.0
GE - 1° J Reg 1F (Strasbourg),2021-10-16,SEN Women 76,HOLTZMANN Anthea,72.7,41.0,43.0,45.0,53.0,-55.0,56.0,45.0,56.0,101.0
