event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
OCC - Chpt Ligue - Pamiers - Masters M35 -> M65,2023-02-04,M35 Men 67,BENAMARA Hamid,64.7,45.0,50.0,55.0,-55.0,55.0,60.0,55.0,60.0,115.0
OCC - Chpt Ligue - Pamiers - Masters M35 -> M65,2023-02-04,M35 Men 81,PERUGA David,76.0,92.0,95.0,98.0,117.0,-123.0,-123.0,98.0,117.0,215.0
OCC - Chpt Ligue - Pamiers - Masters M35 -> M65,2023-02-04,M35 Men 81,ONORATO Jeremie,78.7,60.0,-65.0,65.0,80.0,85.0,-90.0,65.0,85.0,150.0
OCC - Chpt Ligue - Pamiers - Masters M35 -> M65,2023-02-04,M35 Men 102,L'EXACT Roderic,101.9,85.0,90.0,-95.0,-120.0,-124.0,-124.0,90.0,0.0,0.0
OCC - Chpt Ligue - Pamiers - Masters M35 -> M65,2023-02-04,M40 Men 67,DE MIRANDA Mickael,64.5,54.0,57.0,-60.0,-65.0,65.0,68.0,57.0,68.0,125.0
OCC - Chpt Ligue - Pamiers - Masters M35 -> M65,2023-02-04,M40 Men 109,DIEVART Mickael,106.4,70.0,75.0,80.0,85.0,95.0,105.0,80.0,105.0,185.0
OCC - Chpt Ligue - Pamiers - Masters M35 -> M65,2023-02-04,M45 Men 96,NISSERON Eric,95.8,95.0,100.0,105.0,120.0,130.0,135.0,105.0,135.0,240.0
OCC - Chpt Ligue - Pamiers - Masters M35 -> M65,2023-02-04,M50 Men 81,BOSSIAN David,80.4,90.0,96.0,100.0,108.0,114.0,-120.0,100.0,114.0,214.0
OCC - Chpt Ligue - Pamiers - Masters M35 -> M65,2023-02-04,M50 Men 96,SAHRAOUI Kamel,96.0,75.0,-80.0,-0.0,97.0,103.0,106.0,75.0,106.0,181.0
OCC - Chpt Ligue - Pamiers - Masters M35 -> M65,2023-02-04,M55 Men 73,DIAS Carlo,70.5,53.0,-56.0,56.0,67.0,-71.0,71.0,56.0,71.0,127.0
OCC - Chpt Ligue - Pamiers - Masters M35 -> M65,2023-02-04,M60 Men 81,BACQUIÉ Daniel,81.0,45.0,-50.0,50.0,51.0,-56.0,-56.0,50.0,51.0,101.0
OCC - Chpt Ligue - Pamiers - Masters M35 -> M65,2023-02-04,M65 Men 81,CATANOSO Silvio,77.8,70.0,-75.0,75.0,92.0,100.0,-105.0,75.0,100.0,175.0
OCC - Chpt Ligue - Pamiers - Masters M35 -> M65,2023-02-04,M65 Men 89,MORENO Gerard,82.3,-54.0,54.0,-57.0,65.0,70.0,75.0,54.0,75.0,129.0
