event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - REG 1 - SAINT-MAUR - J4,2022-02-12,U17 Women 59,HERBIN Vinciane,56.3,35.0,37.0,-40.0,42.0,-45.0,-45.0,37.0,42.0,79.0
IDF - REG 1 - SAINT-MAUR - J4,2022-02-12,U17 Women 64,MORO Ingrid,60.7,48.0,51.0,-53.0,60.0,63.0,-65.0,51.0,63.0,114.0
IDF - REG 1 - SAINT-MAUR - J4,2022-02-12,SEN Women 49,RESTREPO Luna,47.8,-39.0,-39.0,39.0,57.0,-60.0,-60.0,39.0,57.0,96.0
IDF - REG 1 - SAINT-MAUR - J4,2022-02-12,SEN Women 55,RICO Shizuka,53.3,55.0,60.0,64.0,75.0,80.0,-83.0,64.0,80.0,144.0
IDF - REG 1 - SAINT-MAUR - J4,2022-02-12,SEN Women 55,MASSE Elody,54.4,48.0,51.0,-53.0,65.0,-68.0,-69.0,51.0,65.0,116.0
IDF - REG 1 - SAINT-MAUR - J4,2022-02-12,SEN Women 55,GAITAN Angelica,53.9,42.0,-45.0,45.0,62.0,-64.0,64.0,45.0,64.0,109.0
IDF - REG 1 - SAINT-MAUR - J4,2022-02-12,SEN Women 59,ANTUNES Emilie,58.4,50.0,54.0,56.0,71.0,-74.0,74.0,56.0,74.0,130.0
IDF - REG 1 - SAINT-MAUR - J4,2022-02-12,SEN Women 59,EL SHAMY Chama,55.3,42.0,45.0,-47.0,55.0,60.0,-62.0,45.0,60.0,105.0
IDF - REG 1 - SAINT-MAUR - J4,2022-02-12,SEN Women 59,DOS SANTOS COELHO Elisabeth,56.5,-37.0,37.0,41.0,-41.0,-42.0,42.0,41.0,42.0,83.0
IDF - REG 1 - SAINT-MAUR - J4,2022-02-12,SEN Women 64,LAUV Pauline,62.7,52.0,-55.0,-57.0,62.0,65.0,69.0,52.0,69.0,121.0
IDF - REG 1 - SAINT-MAUR - J4,2022-02-12,SEN Women 71,RAHMANI Aciyah,71.0,-55.0,58.0,62.0,75.0,80.0,85.0,62.0,85.0,147.0
IDF - REG 1 - SAINT-MAUR - J4,2022-02-12,SEN Women 71,MORIZOT Aude,69.2,48.0,-53.0,-55.0,65.0,-70.0,70.0,48.0,70.0,118.0
IDF - REG 1 - SAINT-MAUR - J4,2022-02-12,SEN Women 71,TORRES Marina,69.0,45.0,-50.0,-50.0,65.0,70.0,-72.0,45.0,70.0,115.0
IDF - REG 1 - SAINT-MAUR - J4,2022-02-12,SEN Women 76,PRIM Melanie,72.1,48.0,51.0,53.0,60.0,63.0,65.0,53.0,65.0,118.0
