event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Chpt Départemental - La ferté milon - Champts Aisne,2023-01-14,U15 Men 49,ALLOUIT Augustin,43.29,19.0,21.0,23.0,23.0,26.0,30.0,23.0,30.0,53.0
HDF - Chpt Départemental - La ferté milon - Champts Aisne,2023-01-14,U15 Men 55,HOUPE Melvin,50.53,23.0,26.0,28.0,30.0,-34.0,-34.0,28.0,30.0,58.0
HDF - Chpt Départemental - La ferté milon - Champts Aisne,2023-01-14,U15 Men 61,BENOIT Alban,57.34,17.0,19.0,21.0,25.0,28.0,30.0,21.0,30.0,51.0
HDF - Chpt Départemental - La ferté milon - Champts Aisne,2023-01-14,U17 Men 102,MONNEREAU Julien,102.0,60.0,65.0,70.0,80.0,85.0,91.0,70.0,91.0,161.0
HDF - Chpt Départemental - La ferté milon - Champts Aisne,2023-01-14,U20 Men 73,FERAL Batiste,68.23,55.0,60.0,63.0,75.0,-80.0,-80.0,63.0,75.0,138.0
HDF - Chpt Départemental - La ferté milon - Champts Aisne,2023-01-14,SEN Men 67,CANUT Timothe,65.73,85.0,88.0,91.0,105.0,110.0,115.0,91.0,115.0,206.0
HDF - Chpt Départemental - La ferté milon - Champts Aisne,2023-01-14,SEN Men 73,ANDRIEUX Sylvain,70.0,90.0,95.0,-97.0,112.0,117.0,-120.0,95.0,117.0,212.0
HDF - Chpt Départemental - La ferté milon - Champts Aisne,2023-01-14,SEN Men 96,COMMONT Benoit,94.0,97.0,101.0,-103.0,125.0,-131.0,-135.0,101.0,125.0,226.0
HDF - Chpt Départemental - La ferté milon - Champts Aisne,2023-01-14,SEN Men 102,BEAUDOIN Theo,98.44,105.0,108.0,-111.0,-118.0,-118.0,118.0,108.0,118.0,226.0
HDF - Chpt Départemental - La ferté milon - Champts Aisne,2023-01-14,SEN Men >109,DUBOURDIEU Gerald,124.0,70.0,75.0,80.0,102.0,-112.0,-112.0,80.0,102.0,182.0
