event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
OCC - Chpt Ligue - Colomiers - USC Colomiers - 3e tour CRC Mixte,2023-12-16,U17 Men 61,PICAROUGNE Benoit,57.36,40.0,44.0,-48.0,60.0,-65.0,-65.0,44.0,60.0,104.0
OCC - Chpt Ligue - Colomiers - USC Colomiers - 3e tour CRC Mixte,2023-12-16,U20 Men 73,EON Yann,72.44,78.0,82.0,-85.0,100.0,-105.0,-110.0,82.0,100.0,182.0
OCC - Chpt Ligue - Colomiers - USC Colomiers - 3e tour CRC Mixte,2023-12-16,SEN Men 67,DELPECH Remy,64.39,55.0,-60.0,60.0,75.0,85.0,95.0,60.0,95.0,155.0
OCC - Chpt Ligue - Colomiers - USC Colomiers - 3e tour CRC Mixte,2023-12-16,SEN Men 73,BARNATO Steeven,72.94,65.0,68.0,71.0,92.0,96.0,100.0,71.0,100.0,171.0
OCC - Chpt Ligue - Colomiers - USC Colomiers - 3e tour CRC Mixte,2023-12-16,SEN Men 81,ANDRIAMIRADO Jérome,77.98,80.0,85.0,90.0,105.0,110.0,-113.0,90.0,110.0,200.0
OCC - Chpt Ligue - Colomiers - USC Colomiers - 3e tour CRC Mixte,2023-12-16,SEN Men 96,MONTE Romain,93.11,85.0,90.0,95.0,110.0,120.0,-130.0,95.0,120.0,215.0
OCC - Chpt Ligue - Colomiers - USC Colomiers - 3e tour CRC Mixte,2023-12-16,U20 Women 55,LORET Leïlou,49.47,53.0,-56.0,56.0,72.0,76.0,-80.0,56.0,76.0,132.0
OCC - Chpt Ligue - Colomiers - USC Colomiers - 3e tour CRC Mixte,2023-12-16,SEN Women 59,RODRIGUES Elora,58.36,50.0,-53.0,53.0,60.0,64.0,-67.0,53.0,64.0,117.0
OCC - Chpt Ligue - Colomiers - USC Colomiers - 3e tour CRC Mixte,2023-12-16,SEN Women 71,SICRE Mandy,70.24,48.0,51.0,54.0,58.0,-63.0,63.0,54.0,63.0,117.0
OCC - Chpt Ligue - Colomiers - USC Colomiers - 3e tour CRC Mixte,2023-12-16,SEN Women 87,BOADA Salomé,83.45,50.0,-53.0,53.0,-67.0,-67.0,67.0,53.0,67.0,120.0
