event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - REG 1 - ROSENDAEL - 3ème J,2022-01-29,U17 Men 89,DUFOUR Quentin,81.8,70.0,75.0,80.0,90.0,95.0,-100.0,80.0,95.0,175.0
HDF - REG 1 - ROSENDAEL - 3ème J,2022-01-29,U20 Men 61,ALINANT Sebastien,59.3,73.0,77.0,81.0,91.0,96.0,-100.0,81.0,96.0,177.0
HDF - REG 1 - ROSENDAEL - 3ème J,2022-01-29,U20 Men 96,JOLY Emilien,95.4,65.0,-70.0,70.0,85.0,90.0,92.0,70.0,92.0,162.0
HDF - REG 1 - ROSENDAEL - 3ème J,2022-01-29,SEN Men 67,MONVOISIN Lucas,61.2,70.0,75.0,-77.0,95.0,-100.0,100.0,75.0,100.0,175.0
HDF - REG 1 - ROSENDAEL - 3ème J,2022-01-29,SEN Men 73,PARANTHOEN Kevin,70.4,65.0,70.0,75.0,90.0,96.0,-102.0,75.0,96.0,171.0
HDF - REG 1 - ROSENDAEL - 3ème J,2022-01-29,SEN Men 81,FONTAINE Camille,76.4,80.0,85.0,88.0,108.0,115.0,-120.0,88.0,115.0,203.0
HDF - REG 1 - ROSENDAEL - 3ème J,2022-01-29,SEN Men 81,LEDEZ Loic,79.9,84.0,-89.0,-89.0,101.0,108.0,112.0,84.0,112.0,196.0
HDF - REG 1 - ROSENDAEL - 3ème J,2022-01-29,SEN Men 89,HOELLE Alexis,88.0,82.0,-87.0,87.0,105.0,-110.0,-110.0,87.0,105.0,192.0
HDF - REG 1 - ROSENDAEL - 3ème J,2022-01-29,SEN Men 96,LAPOSTOLLE David,93.9,110.0,-115.0,115.0,140.0,-145.0,-145.0,115.0,140.0,255.0
HDF - REG 1 - ROSENDAEL - 3ème J,2022-01-29,SEN Men 96,ROUKIA Elie,92.3,85.0,-90.0,90.0,110.0,115.0,120.0,90.0,120.0,210.0
