event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - 1er Challenge Avenir Dép80 Hommes SEN,2021-11-13,SEN M 55,DIEU Florian,55.0,55.0,60.0,63.0,73.0,77.0,80.0,63.0,80.0,143.0
HDF - 1er Challenge Avenir Dép80 Hommes SEN,2021-11-13,SEN M 73,LOORIUS Julien,67.2,70.0,75.0,-80.0,90.0,95.0,100.0,75.0,100.0,175.0
HDF - 1er Challenge Avenir Dép80 Hommes SEN,2021-11-13,SEN M 73,HIROUX Julien,73.0,70.0,74.0,-77.0,90.0,95.0,100.0,74.0,100.0,174.0
HDF - 1er Challenge Avenir Dép80 Hommes SEN,2021-11-13,SEN M 73,DROUART Gael,72.4,56.0,60.0,-63.0,70.0,75.0,80.0,60.0,80.0,140.0
HDF - 1er Challenge Avenir Dép80 Hommes SEN,2021-11-13,SEN M 73,GEORGES Cédric,71.7,50.0,54.0,-58.0,65.0,68.0,71.0,54.0,71.0,125.0
HDF - 1er Challenge Avenir Dép80 Hommes SEN,2021-11-13,SEN M 73,BOCQUET Philippe,72.2,43.0,47.0,49.0,58.0,62.0,65.0,49.0,65.0,114.0
HDF - 1er Challenge Avenir Dép80 Hommes SEN,2021-11-13,SEN M 81,MAREL Pierre,77.1,88.0,93.0,97.0,105.0,110.0,112.0,97.0,112.0,209.0
HDF - 1er Challenge Avenir Dép80 Hommes SEN,2021-11-13,SEN M 81,LEQUEUTRE Valentin,74.7,80.0,85.0,-90.0,-115.0,115.0,123.0,85.0,123.0,208.0
HDF - 1er Challenge Avenir Dép80 Hommes SEN,2021-11-13,SEN M 81,LAMORY Guillaume,80.0,73.0,77.0,82.0,103.0,106.0,108.0,82.0,108.0,190.0
HDF - 1er Challenge Avenir Dép80 Hommes SEN,2021-11-13,SEN M 81,ANCEL Georges,75.96,73.0,-77.0,-77.0,85.0,92.0,97.0,73.0,97.0,170.0
HDF - 1er Challenge Avenir Dép80 Hommes SEN,2021-11-13,SEN M 81,MARTINEZ Nicolas,74.3,70.0,73.0,75.0,85.0,90.0,-95.0,75.0,90.0,165.0
HDF - 1er Challenge Avenir Dép80 Hommes SEN,2021-11-13,SEN M 81,TEIRLYNCK Henri,75.22,-65.0,65.0,-70.0,80.0,85.0,90.0,65.0,90.0,155.0
HDF - 1er Challenge Avenir Dép80 Hommes SEN,2021-11-13,SEN M 81,DUMEIGE Christophe,74.3,56.0,61.0,63.0,77.0,82.0,85.0,63.0,85.0,148.0
HDF - 1er Challenge Avenir Dép80 Hommes SEN,2021-11-13,SEN M 81,PIVAIN Romaric,74.9,57.0,60.0,-62.0,77.0,-80.0,80.0,60.0,80.0,140.0
HDF - 1er Challenge Avenir Dép80 Hommes SEN,2021-11-13,SEN M 81,LEGENDRE Dominique,77.18,55.0,58.0,60.0,70.0,75.0,77.0,60.0,77.0,137.0
HDF - 1er Challenge Avenir Dép80 Hommes SEN,2021-11-13,SEN M 89,BOUKERCHA Mehdi,87.91,63.0,67.0,72.0,-85.0,85.0,90.0,72.0,90.0,162.0
HDF - 1er Challenge Avenir Dép80 Hommes SEN,2021-11-13,SEN M 96,LACORNE Mathieu,92.5,97.0,103.0,107.0,125.0,130.0,-137.0,107.0,130.0,237.0
HDF - 1er Challenge Avenir Dép80 Hommes SEN,2021-11-13,SEN M 96,BEAUDOIN Theo,96.0,95.0,-100.0,103.0,110.0,117.0,123.0,103.0,123.0,226.0
HDF - 1er Challenge Avenir Dép80 Hommes SEN,2021-11-13,SEN M 96,PLANQUE Baptiste,93.4,87.0,92.0,97.0,108.0,-112.0,112.0,97.0,112.0,209.0
HDF - 1er Challenge Avenir Dép80 Hommes SEN,2021-11-13,SEN M 96,GRAUX Emmanuel,95.8,47.0,52.0,-54.0,69.0,72.0,76.0,52.0,76.0,128.0
HDF - 1er Challenge Avenir Dép80 Hommes SEN,2021-11-13,SEN M 96,NOURTIER Bertrand,91.6,46.0,50.0,54.0,67.0,70.0,-75.0,54.0,70.0,124.0
HDF - 1er Challenge Avenir Dép80 Hommes SEN,2021-11-13,SEN M 102,SARUKHANYAN Armen,99.5,75.0,80.0,85.0,100.0,105.0,110.0,85.0,110.0,195.0
HDF - 1er Challenge Avenir Dép80 Hommes SEN,2021-11-13,SEN M 102,WAREE Pierre,100.1,-47.0,47.0,50.0,60.0,64.0,68.0,50.0,68.0,118.0
