event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
REU - Challenge Avenir - La Fournaise - 3ème journée,2022-03-05,U20 Women 64,BOYER Joyce,62.2,27.0,-30.0,30.0,-32.0,32.0,36.0,30.0,36.0,66.0
REU - Challenge Avenir - La Fournaise - 3ème journée,2022-03-05,SEN Women 49,EDMOND Neige line,48.5,40.0,50.0,53.0,55.0,60.0,63.0,53.0,63.0,116.0
REU - Challenge Avenir - La Fournaise - 3ème journée,2022-03-05,SEN Women 55,BONNEMER Hermine,51.6,35.0,38.0,-41.0,48.0,-51.0,-53.0,38.0,48.0,86.0
REU - Challenge Avenir - La Fournaise - 3ème journée,2022-03-05,SEN Women 55,CADET Elodie,53.5,35.0,-38.0,-40.0,45.0,48.0,51.0,35.0,51.0,86.0
REU - Challenge Avenir - La Fournaise - 3ème journée,2022-03-05,SEN Women 55,PERRAUD Laetitia,54.6,-33.0,33.0,-36.0,40.0,-44.0,-44.0,33.0,40.0,73.0
REU - Challenge Avenir - La Fournaise - 3ème journée,2022-03-05,SEN Women 59,BENARD Christine,55.1,27.0,29.0,31.0,38.0,40.0,42.0,31.0,42.0,73.0
REU - Challenge Avenir - La Fournaise - 3ème journée,2022-03-05,SEN Women 59,PAYET Graziella,56.9,25.0,27.0,30.0,35.0,38.0,41.0,30.0,41.0,71.0
REU - Challenge Avenir - La Fournaise - 3ème journée,2022-03-05,SEN Women 59,SABATER Aurelie,57.6,25.0,-28.0,-28.0,30.0,35.0,-37.0,25.0,35.0,60.0
REU - Challenge Avenir - La Fournaise - 3ème journée,2022-03-05,SEN Women 64,DERILIEN Fanny,63.0,33.0,35.0,38.0,43.0,46.0,49.0,38.0,49.0,87.0
REU - Challenge Avenir - La Fournaise - 3ème journée,2022-03-05,SEN Women 71,MALMEZAC Elodie,68.34,-46.0,46.0,49.0,58.0,61.0,-65.0,49.0,61.0,110.0
REU - Challenge Avenir - La Fournaise - 3ème journée,2022-03-05,SEN Women 71,BAKOWSKI Charline,67.6,38.0,41.0,-44.0,51.0,54.0,-57.0,41.0,54.0,95.0
REU - Challenge Avenir - La Fournaise - 3ème journée,2022-03-05,SEN Women 71,MANIECA Christelle,68.0,40.0,-42.0,-42.0,51.0,53.0,55.0,40.0,55.0,95.0
REU - Challenge Avenir - La Fournaise - 3ème journée,2022-03-05,SEN Women 76,NIVY Julie,74.6,42.0,45.0,48.0,52.0,56.0,-60.0,48.0,56.0,104.0
