event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Chpt Province - La ferte milon - PIC - Hommes Masters,2023-02-25,M35 Men 81,MARTINEZ Nicolas,79.61,78.0,-83.0,83.0,98.0,-103.0,103.0,83.0,103.0,186.0
HDF - Chpt Province - La ferte milon - PIC - Hommes Masters,2023-02-25,M35 Men 96,VARLET Teddy,90.71,65.0,-70.0,70.0,-90.0,90.0,-96.0,70.0,90.0,160.0
HDF - Chpt Province - La ferte milon - PIC - Hommes Masters,2023-02-25,M35 Men 102,WAREE Pierre,98.82,55.0,-58.0,58.0,-75.0,75.0,-79.0,58.0,75.0,133.0
HDF - Chpt Province - La ferte milon - PIC - Hommes Masters,2023-02-25,M45 Men 73,DUHAUTOY David,72.44,70.0,-75.0,75.0,85.0,90.0,95.0,75.0,95.0,170.0
HDF - Chpt Province - La ferte milon - PIC - Hommes Masters,2023-02-25,M45 Men 96,KOCSIS Laszlo,94.16,80.0,85.0,-88.0,100.0,-105.0,105.0,85.0,105.0,190.0
HDF - Chpt Province - La ferte milon - PIC - Hommes Masters,2023-02-25,M45 Men 102,ANTY Romuald,101.26,70.0,80.0,83.0,100.0,-110.0,-112.0,83.0,100.0,183.0
HDF - Chpt Province - La ferte milon - PIC - Hommes Masters,2023-02-25,M50 Men 96,ROGER Jerome,89.18,80.0,-85.0,-85.0,95.0,100.0,105.0,80.0,105.0,185.0
HDF - Chpt Province - La ferte milon - PIC - Hommes Masters,2023-02-25,M50 Men >109,DUBOURDIEU Gerald,126.46,77.0,-82.0,82.0,80.0,100.0,-110.0,82.0,100.0,182.0
HDF - Chpt Province - La ferte milon - PIC - Hommes Masters,2023-02-25,M55 Men 81,DUMEIGE Christophe,74.13,62.0,66.0,-68.0,-83.0,83.0,-88.0,66.0,83.0,149.0
HDF - Chpt Province - La ferte milon - PIC - Hommes Masters,2023-02-25,M55 Men 81,BOCQUET Philippe,73.97,43.0,46.0,-49.0,60.0,64.0,-67.0,46.0,64.0,110.0
HDF - Chpt Province - La ferte milon - PIC - Hommes Masters,2023-02-25,M55 Men 89,CHÉRIGIÉ Xavier,87.49,60.0,65.0,70.0,85.0,91.0,96.0,70.0,96.0,166.0
HDF - Chpt Province - La ferte milon - PIC - Hommes Masters,2023-02-25,M55 Men 96,GRAUX Emmanuel,93.93,45.0,-47.0,47.0,65.0,69.0,-73.0,47.0,69.0,116.0
HDF - Chpt Province - La ferte milon - PIC - Hommes Masters,2023-02-25,M65 Men 73,CHATEAUROUX Mario,71.84,45.0,-47.0,-47.0,60.0,65.0,70.0,45.0,70.0,115.0
