event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Challenge Avenir - La ferté milon - 2° Chall Avenir Dép 02 & 60,2023-01-14,U15 Men 49,ALLOUIT Augustin,43.29,19.0,21.0,23.0,23.0,26.0,30.0,23.0,30.0,53.0
HDF - Challenge Avenir - La ferté milon - 2° Chall Avenir Dép 02 & 60,2023-01-14,U15 Men 55,HOUPE Melvin,50.53,23.0,26.0,28.0,30.0,-34.0,-34.0,28.0,30.0,58.0
HDF - Challenge Avenir - La ferté milon - 2° Chall Avenir Dép 02 & 60,2023-01-14,U15 Men 61,BENOIT Alban,57.34,17.0,19.0,21.0,25.0,28.0,30.0,21.0,30.0,51.0
HDF - Challenge Avenir - La ferté milon - 2° Chall Avenir Dép 02 & 60,2023-01-14,U17 Men 102,MONNEREAU Julien,102.0,60.0,65.0,70.0,80.0,85.0,91.0,70.0,91.0,161.0
HDF - Challenge Avenir - La ferté milon - 2° Chall Avenir Dép 02 & 60,2023-01-14,U20 Men 73,FERAL Batiste,68.23,55.0,60.0,63.0,75.0,-80.0,-80.0,63.0,75.0,138.0
HDF - Challenge Avenir - La ferté milon - 2° Chall Avenir Dép 02 & 60,2023-01-14,SEN Men 67,CANUT Timothe,65.73,85.0,88.0,91.0,105.0,110.0,115.0,91.0,115.0,206.0
HDF - Challenge Avenir - La ferté milon - 2° Chall Avenir Dép 02 & 60,2023-01-14,SEN Men 81,RATSIMBA Ando,79.45,-48.0,48.0,52.0,68.0,72.0,77.0,52.0,77.0,129.0
HDF - Challenge Avenir - La ferté milon - 2° Chall Avenir Dép 02 & 60,2023-01-14,SEN Men 81,SOETENS Loucas,77.24,77.0,82.0,-85.0,-100.0,-100.0,-100.0,82.0,-100.0,0.0
HDF - Challenge Avenir - La ferté milon - 2° Chall Avenir Dép 02 & 60,2023-01-14,SEN Men 89,CHÉRIGIÉ Xavier,87.89,60.0,65.0,-70.0,90.0,95.0,-100.0,65.0,95.0,160.0
HDF - Challenge Avenir - La ferté milon - 2° Chall Avenir Dép 02 & 60,2023-01-14,SEN Men 89,BACVANSKI Sinisa,81.4,50.0,55.0,63.0,65.0,70.0,-80.0,63.0,70.0,133.0
HDF - Challenge Avenir - La ferté milon - 2° Chall Avenir Dép 02 & 60,2023-01-14,SEN Men 102,BEAUDOIN Theo,98.44,105.0,108.0,-111.0,-118.0,-118.0,118.0,108.0,118.0,226.0
HDF - Challenge Avenir - La ferté milon - 2° Chall Avenir Dép 02 & 60,2023-01-14,SEN Men 102,ANTY Romuald,100.52,75.0,80.0,-83.0,102.0,-110.0,110.0,80.0,110.0,190.0
HDF - Challenge Avenir - La ferté milon - 2° Chall Avenir Dép 02 & 60,2023-01-14,SEN Men 102,SCHIETTECATTE Sylvere,100.68,30.0,-35.0,35.0,40.0,42.0,45.0,35.0,45.0,80.0
HDF - Challenge Avenir - La ferté milon - 2° Chall Avenir Dép 02 & 60,2023-01-14,SEN Men 109,TOPOREK Thierry,104.66,50.0,57.0,-58.0,60.0,65.0,-68.0,57.0,65.0,122.0
HDF - Challenge Avenir - La ferté milon - 2° Chall Avenir Dép 02 & 60,2023-01-14,SEN Men >109,DUBOURDIEU Gerald,124.0,70.0,75.0,80.0,102.0,-112.0,-112.0,80.0,102.0,182.0
