event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BFC - Chpt Départemental - Luxeuil - dpt 70,2022-01-29,U15 Men 81,SEILER Aymeric,77.5,45.0,48.0,-50.0,57.0,-60.0,-60.0,48.0,57.0,105.0
BFC - Chpt Départemental - Luxeuil - dpt 70,2022-01-29,U17 Men 96,SEILER Lucas,95.1,62.0,-65.0,65.0,80.0,-85.0,85.0,65.0,85.0,150.0
BFC - Chpt Départemental - Luxeuil - dpt 70,2022-01-29,U17 Men 102,VINCENT Gaetan,101.0,-75.0,75.0,-80.0,90.0,95.0,100.0,75.0,100.0,175.0
BFC - Chpt Départemental - Luxeuil - dpt 70,2022-01-29,U20 Men 67,GROSJEAN Remi,66.3,-58.0,58.0,-62.0,78.0,-85.0,-85.0,58.0,78.0,136.0
BFC - Chpt Départemental - Luxeuil - dpt 70,2022-01-29,U20 Men 81,GROSJEAN Alexandre,77.7,75.0,110.0,115.0,75.0,130.0,-200.0,115.0,130.0,245.0
BFC - Chpt Départemental - Luxeuil - dpt 70,2022-01-29,U20 Men 81,MATHIOT Hugo,73.8,75.0,-80.0,83.0,105.0,112.0,-117.0,83.0,112.0,195.0
BFC - Chpt Départemental - Luxeuil - dpt 70,2022-01-29,SEN Men 61,GROSJEAN Marc,60.2,65.0,-70.0,-70.0,65.0,75.0,80.0,65.0,80.0,145.0
BFC - Chpt Départemental - Luxeuil - dpt 70,2022-01-29,SEN Men 67,LANCELLOTTI--ROITEL Victor,65.9,80.0,-85.0,87.0,-95.0,-95.0,-95.0,87.0,0.0,0.0
BFC - Chpt Départemental - Luxeuil - dpt 70,2022-01-29,SEN Men 73,DURIC Sifet,70.5,78.0,82.0,86.0,95.0,100.0,105.0,86.0,105.0,191.0
BFC - Chpt Départemental - Luxeuil - dpt 70,2022-01-29,SEN Men 81,MULLER John,78.1,85.0,95.0,-105.0,110.0,120.0,-130.0,95.0,120.0,215.0
