event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - Chpt Ligue - Chelles - SENIORS FEMMES plateau 1,2023-03-26,SEN Women 55,BERAUD Sandra,53.4,-63.0,63.0,67.0,80.0,84.0,-87.0,67.0,84.0,151.0
IDF - Chpt Ligue - Chelles - SENIORS FEMMES plateau 1,2023-03-26,SEN Women 55,RICO Shizuka,52.8,60.0,-65.0,-68.0,80.0,85.0,-92.0,60.0,85.0,145.0
IDF - Chpt Ligue - Chelles - SENIORS FEMMES plateau 1,2023-03-26,SEN Women 55,LAVILLAUGOUET Morgane,54.1,52.0,55.0,57.0,73.0,-76.0,-76.0,57.0,73.0,130.0
IDF - Chpt Ligue - Chelles - SENIORS FEMMES plateau 1,2023-03-26,SEN Women 55,TAIMOURI Sara,54.3,55.0,-58.0,-58.0,-65.0,65.0,-70.0,55.0,65.0,120.0
IDF - Chpt Ligue - Chelles - SENIORS FEMMES plateau 1,2023-03-26,SEN Women 55,BIGNON Caroline,54.4,46.0,48.0,51.0,-60.0,-62.0,-62.0,51.0,0.0,0.0
IDF - Chpt Ligue - Chelles - SENIORS FEMMES plateau 1,2023-03-26,SEN Women 55,CHUI Lynn,53.4,-50.0,-50.0,-50.0,60.0,65.0,-68.0,0.0,65.0,0.0
IDF - Chpt Ligue - Chelles - SENIORS FEMMES plateau 1,2023-03-26,SEN Women 59,CHIAULON Maud,57.6,82.0,-85.0,85.0,95.0,100.0,-103.0,85.0,100.0,185.0
IDF - Chpt Ligue - Chelles - SENIORS FEMMES plateau 1,2023-03-26,SEN Women 59,DAM WAN Diane,58.3,-65.0,65.0,-73.0,75.0,-79.0,-80.0,65.0,75.0,140.0
IDF - Chpt Ligue - Chelles - SENIORS FEMMES plateau 1,2023-03-26,SEN Women 59,BOCQUET Ambre,58.5,58.0,-61.0,61.0,79.0,-84.0,-85.0,61.0,79.0,140.0
IDF - Chpt Ligue - Chelles - SENIORS FEMMES plateau 1,2023-03-26,SEN Women 59,MIRANDA FERNANDES Ana carolina,58.3,-55.0,55.0,58.0,70.0,73.0,-75.0,58.0,73.0,131.0
IDF - Chpt Ligue - Chelles - SENIORS FEMMES plateau 1,2023-03-26,SEN Women 59,ZAVLYANOVA Maria,57.8,52.0,55.0,57.0,65.0,70.0,73.0,57.0,73.0,130.0
IDF - Chpt Ligue - Chelles - SENIORS FEMMES plateau 1,2023-03-26,SEN Women 59,CHANTIER Agathe,57.8,57.0,60.0,-63.0,68.0,-72.0,-73.0,60.0,68.0,128.0
IDF - Chpt Ligue - Chelles - SENIORS FEMMES plateau 1,2023-03-26,SEN Women 59,LE TOQUEU Aurelie,58.8,50.0,-55.0,-55.0,72.0,77.0,-80.0,50.0,77.0,127.0
IDF - Chpt Ligue - Chelles - SENIORS FEMMES plateau 1,2023-03-26,SEN Women 59,BRAULT Flore,58.0,55.0,-58.0,-59.0,70.0,-75.0,-77.0,55.0,70.0,125.0
IDF - Chpt Ligue - Chelles - SENIORS FEMMES plateau 1,2023-03-26,SEN Women 59,GAITAN Angelica,55.5,47.0,49.0,-52.0,67.0,70.0,-72.0,49.0,70.0,119.0
IDF - Chpt Ligue - Chelles - SENIORS FEMMES plateau 1,2023-03-26,SEN Women 59,DAUGER Anne,57.1,50.0,-54.0,-55.0,60.0,-64.0,-65.0,50.0,60.0,110.0
IDF - Chpt Ligue - Chelles - SENIORS FEMMES plateau 1,2023-03-26,SEN Women 64,COHEN Alice,60.2,53.0,56.0,-58.0,65.0,68.0,-71.0,56.0,68.0,124.0
