event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
CVL - Chpt Départemental - Olivet - HOM CD 45 - Plateau 4,2024-02-18,U20 Men 81,COSTENOBLE Thadde,80.0,75.0,80.0,83.0,95.0,100.0,-105.0,83.0,100.0,183.0
CVL - Chpt Départemental - Olivet - HOM CD 45 - Plateau 4,2024-02-18,U20 Men 81,GARNIER Nathanael,79.7,75.0,80.0,-82.0,-95.0,-95.0,95.0,80.0,95.0,175.0
CVL - Chpt Départemental - Olivet - HOM CD 45 - Plateau 4,2024-02-18,SEN Men 81,THIERRY Gilles,77.9,91.0,96.0,100.0,115.0,120.0,-125.0,100.0,120.0,220.0
CVL - Chpt Départemental - Olivet - HOM CD 45 - Plateau 4,2024-02-18,SEN Men 81,PROCHASSON Raphael,79.2,82.0,86.0,-90.0,113.0,-117.0,118.0,86.0,118.0,204.0
CVL - Chpt Départemental - Olivet - HOM CD 45 - Plateau 4,2024-02-18,SEN Men 81,YON Vincent,78.7,80.0,90.0,-95.0,106.0,-115.0,-116.0,90.0,106.0,196.0
CVL - Chpt Départemental - Olivet - HOM CD 45 - Plateau 4,2024-02-18,SEN Men 89,VICTOR Nathan,83.8,75.0,80.0,85.0,105.0,110.0,117.0,85.0,117.0,202.0
CVL - Chpt Départemental - Olivet - HOM CD 45 - Plateau 4,2024-02-18,SEN Men 89,LELIEVRE Robin,83.9,86.0,-92.0,-92.0,105.0,110.0,115.0,86.0,115.0,201.0
CVL - Chpt Départemental - Olivet - HOM CD 45 - Plateau 4,2024-02-18,SEN Men 89,CHAILLOU Tristan,88.7,75.0,80.0,85.0,100.0,-108.0,108.0,85.0,108.0,193.0
CVL - Chpt Départemental - Olivet - HOM CD 45 - Plateau 4,2024-02-18,SEN Men 96,NAYDENOV Delian,90.0,95.0,98.0,-100.0,-105.0,110.0,-115.0,98.0,110.0,208.0
CVL - Chpt Départemental - Olivet - HOM CD 45 - Plateau 4,2024-02-18,SEN Men 96,CHOSSELER Maxime,95.7,75.0,80.0,-82.0,100.0,105.0,108.0,80.0,108.0,188.0
CVL - Chpt Départemental - Olivet - HOM CD 45 - Plateau 4,2024-02-18,SEN Men 96,GALLAND Joey,93.4,75.0,80.0,83.0,98.0,102.0,-110.0,83.0,102.0,185.0
