event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
OCC - Chpt Ligue - Montauban - 1°tour CRC Mixte,2023-10-21,U17 Men 61,PICAROUGNE Benoit,55.7,39.0,-42.0,45.0,-57.0,57.0,62.0,45.0,62.0,107.0
OCC - Chpt Ligue - Montauban - 1°tour CRC Mixte,2023-10-21,U20 Men 73,GABARRE FONFREDE Raphael,72.0,90.0,95.0,-100.0,110.0,118.0,-125.0,95.0,118.0,213.0
OCC - Chpt Ligue - Montauban - 1°tour CRC Mixte,2023-10-21,SEN Men 67,DELPECH Remy,66.3,-73.0,-73.0,73.0,90.0,95.0,-100.0,73.0,95.0,168.0
OCC - Chpt Ligue - Montauban - 1°tour CRC Mixte,2023-10-21,SEN Men 73,MILOSEVIC Yvan - alexis,73.0,90.0,95.0,-100.0,-110.0,-112.0,112.0,95.0,112.0,207.0
OCC - Chpt Ligue - Montauban - 1°tour CRC Mixte,2023-10-21,SEN Men 81,BOUTELEUX Jordan,78.7,85.0,-90.0,93.0,105.0,112.0,-118.0,93.0,112.0,205.0
OCC - Chpt Ligue - Montauban - 1°tour CRC Mixte,2023-10-21,SEN Men 102,HAVET Bastien,97.3,115.0,122.0,-128.0,130.0,-160.0,-160.0,122.0,130.0,252.0
OCC - Chpt Ligue - Montauban - 1°tour CRC Mixte,2023-10-21,U17 Women 64,FILMOTTE Eurydice,59.2,-44.0,45.0,-47.0,55.0,58.0,61.0,45.0,61.0,106.0
OCC - Chpt Ligue - Montauban - 1°tour CRC Mixte,2023-10-21,U20 Women 55,LORET Leïlou,50.3,52.0,55.0,57.0,67.0,71.0,-74.0,57.0,71.0,128.0
OCC - Chpt Ligue - Montauban - 1°tour CRC Mixte,2023-10-21,U20 Women 55,EINIG Celia,53.6,36.0,38.0,40.0,42.0,45.0,48.0,40.0,48.0,88.0
OCC - Chpt Ligue - Montauban - 1°tour CRC Mixte,2023-10-21,U20 Women 64,PICAROUGNE Lisa,61.5,-42.0,-42.0,-42.0,48.0,-51.0,-54.0,-42.0,48.0,48.0
OCC - Chpt Ligue - Montauban - 1°tour CRC Mixte,2023-10-21,SEN Women 59,LALLOYEAU Marilou,57.1,53.0,56.0,60.0,68.0,71.0,-75.0,60.0,71.0,131.0
OCC - Chpt Ligue - Montauban - 1°tour CRC Mixte,2023-10-21,SEN Women 64,ROBERT Jackie,62.5,47.0,49.0,52.0,60.0,65.0,-70.0,52.0,65.0,117.0
OCC - Chpt Ligue - Montauban - 1°tour CRC Mixte,2023-10-21,SEN Women 71,BORTHELLE Angelique,64.5,-45.0,45.0,49.0,57.0,-60.0,61.0,49.0,61.0,110.0
OCC - Chpt Ligue - Montauban - 1°tour CRC Mixte,2023-10-21,SEN Women 76,THIOLLIER Zoe,73.2,55.0,60.0,65.0,77.0,81.0,-85.0,65.0,81.0,146.0
