event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
NAQ - REG 1 - Angoulême - zone nord,2023-12-02,U20 Men 61,MELLET Maxence,59.6,42.0,46.0,50.0,62.0,66.0,70.0,50.0,70.0,120.0
NAQ - REG 1 - Angoulême - zone nord,2023-12-02,U20 Men 67,MAGNIN Théo,66.7,-60.0,-60.0,-60.0,80.0,85.0,88.0,0.0,88.0,88.0
NAQ - REG 1 - Angoulême - zone nord,2023-12-02,U20 Men 73,HARDOUIM Arthur,71.2,55.0,-57.0,57.0,72.0,76.0,80.0,57.0,80.0,137.0
NAQ - REG 1 - Angoulême - zone nord,2023-12-02,SEN Men 73,BARDEL Thibaut,68.2,-82.0,82.0,90.0,110.0,-119.0,-121.0,90.0,110.0,200.0
NAQ - REG 1 - Angoulême - zone nord,2023-12-02,SEN Men 81,BREAUX Nicolas,78.2,100.0,-0.0,-0.0,120.0,-0.0,-0.0,100.0,120.0,220.0
NAQ - REG 1 - Angoulême - zone nord,2023-12-02,SEN Men 81,CUFFEL Dylan,79.6,82.0,-0.0,-0.0,103.0,-151.0,-0.0,82.0,103.0,185.0
NAQ - REG 1 - Angoulême - zone nord,2023-12-02,SEN Men 89,DESACHY Tom,86.8,105.0,110.0,118.0,127.0,132.0,140.0,118.0,140.0,258.0
NAQ - REG 1 - Angoulême - zone nord,2023-12-02,SEN Men 89,BUREAU Steven,87.3,105.0,-110.0,-112.0,130.0,-0.0,-0.0,105.0,130.0,235.0
NAQ - REG 1 - Angoulême - zone nord,2023-12-02,SEN Men 89,SICAUD Thomas,83.3,85.0,-90.0,-90.0,110.0,120.0,-126.0,85.0,120.0,205.0
NAQ - REG 1 - Angoulême - zone nord,2023-12-02,SEN Men 96,POIRIER Mathieu,94.0,112.0,119.0,-125.0,140.0,150.0,-155.0,119.0,150.0,269.0
NAQ - REG 1 - Angoulême - zone nord,2023-12-02,SEN Men 96,BOIS Armand,93.5,99.0,104.0,108.0,125.0,131.0,137.0,108.0,137.0,245.0
NAQ - REG 1 - Angoulême - zone nord,2023-12-02,SEN Men 102,HERBE Maxime,100.0,-100.0,-100.0,100.0,-130.0,130.0,132.0,100.0,132.0,232.0
NAQ - REG 1 - Angoulême - zone nord,2023-12-02,SEN Men 102,PFISTER Matthieu,98.3,75.0,80.0,-85.0,105.0,110.0,120.0,80.0,120.0,200.0
NAQ - REG 1 - Angoulême - zone nord,2023-12-02,SEN Men 109,RABAUD Anthony,102.5,105.0,110.0,-115.0,-130.0,-135.0,137.0,110.0,137.0,247.0
NAQ - REG 1 - Angoulême - zone nord,2023-12-02,SEN Men 109,MASSON Christophe,106.9,78.0,-81.0,-82.0,109.0,-113.0,-113.0,78.0,109.0,187.0
