event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - 2° Challenge Avenir (Mondragon),2022-01-08,U15 Men 67,GIANNOTTI Aljoscha,61.9,21.0,23.0,25.0,31.0,33.0,35.0,25.0,35.0,60.0
PACA - 2° Challenge Avenir (Mondragon),2022-01-08,U15 Men 89,CHENOT GARCIN Lucas,86.7,32.0,35.0,38.0,43.0,47.0,50.0,38.0,50.0,88.0
PACA - 2° Challenge Avenir (Mondragon),2022-01-08,U17 Men 73,GRAVELARD Zakari,68.2,18.0,21.0,23.0,28.0,30.0,32.0,23.0,32.0,55.0
PACA - 2° Challenge Avenir (Mondragon),2022-01-08,U20 Men 81,MAMERT Maxime,77.3,-37.0,37.0,40.0,45.0,50.0,55.0,40.0,55.0,95.0
PACA - 2° Challenge Avenir (Mondragon),2022-01-08,SEN Men 81,REYNAUD Loic,74.3,60.0,65.0,70.0,85.0,-91.0,91.0,70.0,91.0,161.0
PACA - 2° Challenge Avenir (Mondragon),2022-01-08,SEN Men 81,HARDOUIN Edouard,74.3,-70.0,70.0,-75.0,85.0,90.0,-95.0,70.0,90.0,160.0
PACA - 2° Challenge Avenir (Mondragon),2022-01-08,SEN Men 81,BASSI Grégory,75.8,60.0,65.0,68.0,75.0,80.0,85.0,68.0,85.0,153.0
PACA - 2° Challenge Avenir (Mondragon),2022-01-08,SEN Men 89,ZAPHIRATO Dimitri,84.2,70.0,75.0,78.0,90.0,97.0,102.0,78.0,102.0,180.0
PACA - 2° Challenge Avenir (Mondragon),2022-01-08,SEN Men 89,SENGELE Romain,86.4,67.0,70.0,-73.0,100.0,-105.0,-106.0,70.0,100.0,170.0
PACA - 2° Challenge Avenir (Mondragon),2022-01-08,SEN Men 89,GUIRETTE Frederic,87.6,37.0,40.0,43.0,50.0,53.0,-56.0,43.0,53.0,96.0
PACA - 2° Challenge Avenir (Mondragon),2022-01-08,SEN Men 89,GIRAUD Florian,86.4,-60.0,-60.0,-60.0,-110.0,-110.0,-110.0,-60.0,-110.0,0.0
PACA - 2° Challenge Avenir (Mondragon),2022-01-08,SEN Men 109,WALLON Renaud,108.6,75.0,80.0,-85.0,105.0,110.0,115.0,80.0,115.0,195.0
