event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - Challenge Avenir - Strasbourg - U15-U17-U20 Hommes,2022-12-10,U15 Men 49,GOERGER Tom,44.2,19.0,22.0,25.0,30.0,33.0,-35.0,25.0,33.0,58.0
GE - Challenge Avenir - Strasbourg - U15-U17-U20 Hommes,2022-12-10,U15 Men 49,ARAUJO Valentin,43.7,15.0,17.0,19.0,20.0,22.0,25.0,19.0,25.0,44.0
GE - Challenge Avenir - Strasbourg - U15-U17-U20 Hommes,2022-12-10,U15 Men 49,CARMANS Victor,48.2,15.0,-17.0,17.0,20.0,23.0,-25.0,17.0,23.0,40.0
GE - Challenge Avenir - Strasbourg - U15-U17-U20 Hommes,2022-12-10,U15 Men 67,PARAGE Wyatt,63.3,18.0,-21.0,21.0,28.0,32.0,34.0,21.0,34.0,55.0
GE - Challenge Avenir - Strasbourg - U15-U17-U20 Hommes,2022-12-10,U17 Men 49,WAXIN Axel,42.9,33.0,35.0,37.0,40.0,43.0,-46.0,37.0,43.0,80.0
GE - Challenge Avenir - Strasbourg - U15-U17-U20 Hommes,2022-12-10,U17 Men 55,SIMON Justin,51.0,18.0,21.0,23.0,-32.0,32.0,36.0,23.0,36.0,59.0
GE - Challenge Avenir - Strasbourg - U15-U17-U20 Hommes,2022-12-10,U17 Men 73,MOVSESYAN Vahe,69.5,33.0,36.0,38.0,41.0,44.0,47.0,38.0,47.0,85.0
GE - Challenge Avenir - Strasbourg - U15-U17-U20 Hommes,2022-12-10,U17 Men 81,BEGEL Achille,78.0,49.0,52.0,-55.0,55.0,60.0,-65.0,52.0,60.0,112.0
GE - Challenge Avenir - Strasbourg - U15-U17-U20 Hommes,2022-12-10,U20 Men 67,TANCELIN Yoan,65.3,45.0,50.0,53.0,65.0,70.0,-72.0,53.0,70.0,123.0
GE - Challenge Avenir - Strasbourg - U15-U17-U20 Hommes,2022-12-10,U20 Men 81,LAJON Nathan,75.8,-62.0,62.0,66.0,77.0,82.0,-85.0,66.0,82.0,148.0
GE - Challenge Avenir - Strasbourg - U15-U17-U20 Hommes,2022-12-10,U20 Men 81,SPAGNULO Tommaso,73.6,56.0,59.0,61.0,75.0,78.0,81.0,61.0,81.0,142.0
GE - Challenge Avenir - Strasbourg - U15-U17-U20 Hommes,2022-12-10,U20 Men 81,STIRLING Leo,75.6,50.0,-54.0,54.0,72.0,-75.0,75.0,54.0,75.0,129.0
GE - Challenge Avenir - Strasbourg - U15-U17-U20 Hommes,2022-12-10,U20 Men 89,SCHMIDT Théo,82.2,75.0,79.0,83.0,96.0,101.0,105.0,83.0,105.0,188.0
GE - Challenge Avenir - Strasbourg - U15-U17-U20 Hommes,2022-12-10,U20 Men 89,SCHWARTZ Samuel,82.7,75.0,-80.0,80.0,93.0,98.0,101.0,80.0,101.0,181.0
GE - Challenge Avenir - Strasbourg - U15-U17-U20 Hommes,2022-12-10,U20 Men 96,KLICKI Alexis,93.1,83.0,88.0,-92.0,114.0,-118.0,-118.0,88.0,114.0,202.0
