event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PDL - Chpt Départemental - Evron - CD 53 u10- u13,2024-02-17,U10 Men ,LAPIERRE Robin,40.7,16.0,18.0,20.0,-26.0,26.0,28.0,20.0,28.0,92.0
PDL - Chpt Départemental - Evron - CD 53 u10- u13,2024-02-17,U10 Men ,LECHAT Thibaut,29.5,8.0,9.0,-10.0,14.0,15.0,-16.0,9.0,15.0,46.0
PDL - Chpt Départemental - Evron - CD 53 u10- u13,2024-02-17,U13 Men 45,LAPIERRE Louis,41.4,25.0,27.0,29.0,35.0,37.0,39.0,29.0,39.0,132.0
PDL - Chpt Départemental - Evron - CD 53 u10- u13,2024-02-17,U13 Men 45,COLLET Romain,40.8,13.0,15.0,16.0,-14.0,14.0,15.0,16.0,15.0,60.0
PDL - Chpt Départemental - Evron - CD 53 u10- u13,2024-02-17,U13 Men 49,ALLA Bilal,45.1,12.0,14.0,16.0,15.0,16.0,-18.0,16.0,16.0,61.0
PDL - Chpt Départemental - Evron - CD 53 u10- u13,2024-02-17,U13 Men 55,MEDARD Lorenzo,49.4,21.0,-22.0,22.0,28.0,30.0,32.0,22.0,32.0,105.0
PDL - Chpt Départemental - Evron - CD 53 u10- u13,2024-02-17,U13 Men 61,BURGEOT Noah,61.0,12.0,-14.0,-14.0,13.0,14.0,15.0,12.0,15.0,0.0
PDL - Chpt Départemental - Evron - CD 53 u10- u13,2024-02-17,U10 Women ,GLASSIER Maude,50.25,16.0,18.0,-20.0,26.0,28.0,30.0,18.0,30.0,92.0
PDL - Chpt Départemental - Evron - CD 53 u10- u13,2024-02-17,U10 Women ,FOURNIER Alice,47.77,15.0,16.0,-17.0,20.0,22.0,-24.0,16.0,22.0,73.0
PDL - Chpt Départemental - Evron - CD 53 u10- u13,2024-02-17,U10 Women ,ROQUET Luce,33.37,10.0,12.0,13.0,15.0,16.0,18.0,13.0,18.0,59.0
PDL - Chpt Départemental - Evron - CD 53 u10- u13,2024-02-17,U10 Women ,BURGEOT Ana,29.69,6.0,8.0,-10.0,7.0,9.0,11.0,8.0,11.0,34.0
PDL - Chpt Départemental - Evron - CD 53 u10- u13,2024-02-17,U13 Women 35,SAVARY Lea,26.15,7.0,9.0,11.0,12.0,14.0,16.0,11.0,16.0,50.0
PDL - Chpt Départemental - Evron - CD 53 u10- u13,2024-02-17,U13 Women 40,FERRANDIN Camille,37.34,13.0,15.0,16.0,17.0,19.0,21.0,16.0,21.0,71.0
PDL - Chpt Départemental - Evron - CD 53 u10- u13,2024-02-17,U13 Women 55,VILFEU Inaia,54.37,27.0,29.0,-31.0,38.0,40.0,42.0,29.0,42.0,138.0
PDL - Chpt Départemental - Evron - CD 53 u10- u13,2024-02-17,U13 Women 64,FERRE Roxane,59.39,28.0,-30.0,30.0,28.0,29.0,31.0,30.0,31.0,118.0
PDL - Chpt Départemental - Evron - CD 53 u10- u13,2024-02-17,U13 Women 71,LECHAT Apoline,64.71,26.0,28.0,30.0,37.0,39.0,41.0,30.0,41.0,138.0
