event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
OCC - Chpt Province - Clermont sports - LR,2023-02-25,U17 Women 59,DIAW Lia,56.3,45.0,-50.0,-50.0,55.0,60.0,65.0,45.0,65.0,110.0
OCC - Chpt Province - Clermont sports - LR,2023-02-25,U20 Women 59,OULHIOU Léa,57.4,33.0,37.0,40.0,46.0,50.0,53.0,40.0,53.0,93.0
OCC - Chpt Province - Clermont sports - LR,2023-02-25,SEN Women 55,CAILLEAU Ophélie,54.5,62.0,-66.0,66.0,79.0,83.0,-0.0,66.0,83.0,149.0
OCC - Chpt Province - Clermont sports - LR,2023-02-25,SEN Women 55,ESCOLANO Manon,53.1,40.0,44.0,-47.0,55.0,60.0,-62.0,44.0,60.0,104.0
OCC - Chpt Province - Clermont sports - LR,2023-02-25,SEN Women 59,ROUX Celia,58.1,71.0,-74.0,-75.0,74.0,80.0,-84.0,71.0,80.0,151.0
OCC - Chpt Province - Clermont sports - LR,2023-02-25,SEN Women 59,JAR Kathleen,58.6,45.0,48.0,-50.0,64.0,-66.0,-66.0,48.0,64.0,112.0
OCC - Chpt Province - Clermont sports - LR,2023-02-25,SEN Women 64,GILLET Manon,63.5,48.0,-51.0,51.0,71.0,74.0,77.0,51.0,77.0,128.0
OCC - Chpt Province - Clermont sports - LR,2023-02-25,SEN Women 64,PINARD Agathe,63.3,-56.0,-56.0,56.0,-70.0,70.0,-74.0,56.0,70.0,126.0
OCC - Chpt Province - Clermont sports - LR,2023-02-25,SEN Women 64,LENEZ Enora,63.8,53.0,-57.0,-57.0,66.0,70.0,-75.0,53.0,70.0,123.0
OCC - Chpt Province - Clermont sports - LR,2023-02-25,SEN Women 71,DELRIEU-SABY Elise,65.2,-52.0,52.0,-55.0,58.0,-0.0,-0.0,52.0,58.0,110.0
