event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - Challenge Avenir - L'arbresle - 4eme plateau Masculin,2023-11-11,SEN Men 55,BERRICHON Emilien,53.1,45.0,50.0,-55.0,60.0,65.0,-70.0,50.0,65.0,115.0
AURA - Challenge Avenir - L'arbresle - 4eme plateau Masculin,2023-11-11,SEN Men 67,REGUIG Cherif,67.0,61.0,-65.0,-66.0,80.0,84.0,-87.0,61.0,84.0,145.0
AURA - Challenge Avenir - L'arbresle - 4eme plateau Masculin,2023-11-11,SEN Men 67,DUMONT Christophe,64.5,50.0,55.0,58.0,70.0,75.0,-80.0,58.0,75.0,133.0
AURA - Challenge Avenir - L'arbresle - 4eme plateau Masculin,2023-11-11,SEN Men 67,DOMINGUEZ Jean manuel,63.8,45.0,50.0,53.0,57.0,62.0,-0.0,53.0,62.0,115.0
AURA - Challenge Avenir - L'arbresle - 4eme plateau Masculin,2023-11-11,SEN Men 73,PARIZET Rémi,72.3,80.0,85.0,-90.0,105.0,110.0,-115.0,85.0,110.0,195.0
AURA - Challenge Avenir - L'arbresle - 4eme plateau Masculin,2023-11-11,SEN Men 73,LETARD-ABRY Robin,72.0,77.0,81.0,-83.0,100.0,104.0,106.0,81.0,106.0,187.0
AURA - Challenge Avenir - L'arbresle - 4eme plateau Masculin,2023-11-11,SEN Men 73,LACROIX Guilhem,72.7,73.0,-78.0,-79.0,86.0,-90.0,-90.0,73.0,86.0,159.0
AURA - Challenge Avenir - L'arbresle - 4eme plateau Masculin,2023-11-11,SEN Men 73,DAUDIN Alexis,67.4,60.0,65.0,71.0,80.0,86.0,-91.0,71.0,86.0,157.0
AURA - Challenge Avenir - L'arbresle - 4eme plateau Masculin,2023-11-11,SEN Men 73,CHAUTAIN Emeric,69.5,55.0,-60.0,62.0,75.0,80.0,-85.0,62.0,80.0,142.0
AURA - Challenge Avenir - L'arbresle - 4eme plateau Masculin,2023-11-11,SEN Men 81,CALLE Rodrigue,73.7,88.0,-92.0,-94.0,-103.0,105.0,-110.0,88.0,105.0,193.0
AURA - Challenge Avenir - L'arbresle - 4eme plateau Masculin,2023-11-11,SEN Men 81,SARTOR Kevin,79.2,83.0,-87.0,-88.0,104.0,-107.0,-108.0,83.0,104.0,187.0
AURA - Challenge Avenir - L'arbresle - 4eme plateau Masculin,2023-11-11,SEN Men 81,CUREAU Christophe,77.4,55.0,65.0,-72.0,85.0,91.0,98.0,65.0,98.0,163.0
AURA - Challenge Avenir - L'arbresle - 4eme plateau Masculin,2023-11-11,SEN Men 89,MARTIN Etienne,85.8,50.0,57.0,65.0,76.0,-83.0,-83.0,65.0,76.0,141.0
AURA - Challenge Avenir - L'arbresle - 4eme plateau Masculin,2023-11-11,SEN Men 96,MUTTER Axel,89.7,81.0,86.0,91.0,97.0,103.0,108.0,91.0,108.0,199.0
AURA - Challenge Avenir - L'arbresle - 4eme plateau Masculin,2023-11-11,SEN Men 102,MOKTAR Selim,96.6,83.0,-87.0,-87.0,105.0,108.0,-112.0,83.0,108.0,191.0
AURA - Challenge Avenir - L'arbresle - 4eme plateau Masculin,2023-11-11,SEN Men 102,ZINS Axel,100.8,85.0,90.0,-95.0,-91.0,96.0,-100.0,90.0,96.0,186.0
AURA - Challenge Avenir - L'arbresle - 4eme plateau Masculin,2023-11-11,SEN Men 102,ANGELINI Nicolas,98.5,60.0,-65.0,65.0,75.0,81.0,86.0,65.0,86.0,151.0
