event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
NAQ - NAT 2 - Bordeaux - 3éme journée,2024-02-03,SEN Men 67,ANTUNES Tiago,61.7,-90.0,90.0,-100.0,110.0,120.0,-125.0,90.0,120.0,210.0
NAQ - NAT 2 - Bordeaux - 3éme journée,2024-02-03,SEN Men 81,LECOMTE Ewen,73.4,102.0,-106.0,-106.0,130.0,-134.0,-134.0,102.0,130.0,232.0
NAQ - NAT 2 - Bordeaux - 3éme journée,2024-02-03,SEN Men 81,RICHEBOIS Edward,75.1,98.0,-102.0,102.0,115.0,120.0,125.0,102.0,125.0,227.0
NAQ - NAT 2 - Bordeaux - 3éme journée,2024-02-03,SEN Men 89,PETIT Victor,88.9,105.0,115.0,-125.0,135.0,145.0,-157.0,115.0,145.0,260.0
NAQ - NAT 2 - Bordeaux - 3éme journée,2024-02-03,SEN Men 89,CHENEVIER David,87.3,105.0,110.0,115.0,130.0,-140.0,-142.0,115.0,130.0,245.0
NAQ - NAT 2 - Bordeaux - 3éme journée,2024-02-03,SEN Men 89,PAOLONI Fabien,86.3,100.0,-105.0,105.0,125.0,-130.0,-0.0,105.0,125.0,230.0
NAQ - NAT 2 - Bordeaux - 3éme journée,2024-02-03,SEN Men 96,SEMIROT Clement,89.4,110.0,118.0,-122.0,130.0,137.0,142.0,118.0,142.0,260.0
NAQ - NAT 2 - Bordeaux - 3éme journée,2024-02-03,SEN Men 96,BORDES Simon,90.4,-98.0,98.0,105.0,120.0,127.0,131.0,105.0,131.0,236.0
NAQ - NAT 2 - Bordeaux - 3éme journée,2024-02-03,SEN Men 96,COURCIER Hugo,89.4,-90.0,90.0,-95.0,120.0,125.0,-130.0,90.0,125.0,215.0
NAQ - NAT 2 - Bordeaux - 3éme journée,2024-02-03,SEN Men >109,BEN-AHMED Brice,110.0,115.0,-120.0,125.0,125.0,-132.0,135.0,125.0,135.0,260.0
