event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BFC - Challenge Avenir (Pontarlier),2021-12-18,U20 Men 73,GUILLAUME Axel,72.5,45.0,-50.0,52.0,58.0,-62.0,62.0,52.0,62.0,114.0
BFC - Challenge Avenir (Pontarlier),2021-12-18,U20 Men 81,MARECHAL Antoine,78.5,-70.0,-70.0,70.0,92.0,95.0,100.0,70.0,100.0,170.0
BFC - Challenge Avenir (Pontarlier),2021-12-18,SEN Men 73,CHIARISOLO Jimmy,71.5,90.0,-93.0,93.0,115.0,-120.0,-120.0,93.0,115.0,208.0
BFC - Challenge Avenir (Pontarlier),2021-12-18,SEN Men 81,BRANDELET Côme,80.0,-85.0,-93.0,-95.0,105.0,110.0,-119.0,0.0,110.0,0.0
BFC - Challenge Avenir (Pontarlier),2021-12-18,SEN Men 89,MEKRAF Elyes,88.9,80.0,84.0,87.0,96.0,103.0,106.0,87.0,106.0,193.0
BFC - Challenge Avenir (Pontarlier),2021-12-18,SEN Men 89,BOUKHRISSI Mehdi,83.5,73.0,77.0,80.0,90.0,95.0,100.0,80.0,100.0,180.0
BFC - Challenge Avenir (Pontarlier),2021-12-18,SEN Men 89,PARISS Alexandre,83.6,65.0,67.0,-70.0,95.0,100.0,105.0,67.0,105.0,172.0
BFC - Challenge Avenir (Pontarlier),2021-12-18,U15 Women 55,COUSIN Marie,51.9,25.0,28.0,-31.0,33.0,37.0,-39.0,28.0,37.0,65.0
BFC - Challenge Avenir (Pontarlier),2021-12-18,U20 Women 55,BLONDEAU Romane,53.0,23.0,25.0,27.0,30.0,34.0,-37.0,27.0,34.0,61.0
BFC - Challenge Avenir (Pontarlier),2021-12-18,SEN Women 59,GONTIER Amandine,55.7,40.0,44.0,48.0,50.0,54.0,-57.0,48.0,54.0,102.0
BFC - Challenge Avenir (Pontarlier),2021-12-18,U15 Women 55,COUSIN Marie,51.9,25.0,28.0,-31.0,33.0,37.0,-39.0,28.0,37.0,65.0
BFC - Challenge Avenir (Pontarlier),2021-12-18,U20 Women 55,BLONDEAU Romane,53.0,23.0,25.0,27.0,30.0,34.0,-37.0,27.0,34.0,61.0
BFC - Challenge Avenir (Pontarlier),2021-12-18,SEN Women 59,GONTIER Amandine,55.7,40.0,44.0,48.0,50.0,54.0,-57.0,48.0,54.0,102.0
BFC - Challenge Avenir (Pontarlier),2021-12-18,U10 Women ,AUBRY Leena,31.8,10.0,12.0,14.0,13.0,15.0,17.0,14.0,17.0,31.0
BFC - Challenge Avenir (Pontarlier),2021-12-18,U13 Women 59,AUBRY Elyne,58.3,23.0,25.0,27.0,30.0,32.0,34.0,27.0,34.0,61.0
BFC - Challenge Avenir (Pontarlier),2021-12-18,U10 Women ,AUBRY Leena,31.8,10.0,12.0,14.0,13.0,15.0,17.0,14.0,17.0,31.0
BFC - Challenge Avenir (Pontarlier),2021-12-18,U13 Women 59,AUBRY Elyne,58.3,23.0,25.0,27.0,30.0,32.0,34.0,27.0,34.0,61.0
