event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PDL - 1° J Chpt Reg N3 (Orvault),2021-11-20,U17 Men 73,TRANQUILLAIN Nathanael,69.6,55.0,60.0,62.0,70.0,75.0,78.0,62.0,78.0,140.0
PDL - 1° J Chpt Reg N3 (Orvault),2021-11-20,U17 Men 73,BROCHARD Alexandre,69.3,30.0,34.0,37.0,43.0,-46.0,-48.0,37.0,43.0,80.0
PDL - 1° J Chpt Reg N3 (Orvault),2021-11-20,U17 Men 81,ROGUET Thomas,79.3,70.0,73.0,76.0,90.0,94.0,-96.0,76.0,94.0,170.0
PDL - 1° J Chpt Reg N3 (Orvault),2021-11-20,SEN Men 61,PASCAL Eric,60.4,-58.0,58.0,-0.0,67.0,70.0,-73.0,58.0,70.0,128.0
PDL - 1° J Chpt Reg N3 (Orvault),2021-11-20,SEN Men 73,ADAMOVICH Andrei,70.5,90.0,94.0,97.0,110.0,117.0,-121.0,97.0,117.0,214.0
PDL - 1° J Chpt Reg N3 (Orvault),2021-11-20,SEN Men 81,COGNON Jonathan,77.3,103.0,106.0,110.0,130.0,135.0,-137.0,110.0,135.0,245.0
PDL - 1° J Chpt Reg N3 (Orvault),2021-11-20,SEN Men 81,COUTANT Nolan,73.2,85.0,90.0,93.0,107.0,111.0,115.0,93.0,115.0,208.0
PDL - 1° J Chpt Reg N3 (Orvault),2021-11-20,SEN Men 81,MERCIER Jean,75.3,80.0,-95.0,-100.0,125.0,-131.0,-131.0,80.0,125.0,205.0
PDL - 1° J Chpt Reg N3 (Orvault),2021-11-20,SEN Men 81,DUVERT Samuel,79.7,-82.0,82.0,85.0,103.0,107.0,111.0,85.0,111.0,196.0
PDL - 1° J Chpt Reg N3 (Orvault),2021-11-20,SEN Men 89,BOUYER Romain,87.4,-100.0,100.0,109.0,125.0,-132.0,132.0,109.0,132.0,241.0
PDL - 1° J Chpt Reg N3 (Orvault),2021-11-20,SEN Men 89,BEZIE Franck,83.2,80.0,83.0,-85.0,100.0,-105.0,-105.0,83.0,100.0,183.0
PDL - 1° J Chpt Reg N3 (Orvault),2021-11-20,SEN Men 96,ROBIN Damien,93.6,-105.0,105.0,-110.0,125.0,132.0,-140.0,105.0,132.0,237.0
PDL - 1° J Chpt Reg N3 (Orvault),2021-11-20,SEN Men 96,PETITPAS Steven,95.8,-75.0,75.0,-80.0,90.0,95.0,-100.0,75.0,95.0,170.0
PDL - 1° J Chpt Reg N3 (Orvault),2021-11-20,SEN Men 96,LANDRY Aurélien,89.8,73.0,-76.0,76.0,-93.0,-93.0,93.0,76.0,93.0,169.0
PDL - 1° J Chpt Reg N3 (Orvault),2021-11-20,SEN Men 102,POTIER Pierre,100.1,80.0,-88.0,90.0,113.0,116.0,120.0,90.0,120.0,210.0
